"t_start","t_end","Mean(R)","Std(R)","Quantile.0.025(R)","Quantile.0.05(R)","Quantile.0.25(R)","Median(R)","Quantile.0.75(R)","Quantile.0.95(R)","Quantile.0.975(R)"
56,63,1.07102680021731,0.0566847493009872,0.962794979091245,0.979525161348235,1.03226804050415,1.07002694136004,1.10869565876056,1.16593909412259,1.18494053548386
57,64,1.01956422748155,0.0548121124424588,0.914952098483133,0.931112392396206,0.982078193676464,1.01858215674658,1.05597975240272,1.11136604143791,1.12975717947343
58,65,1.01505285404113,0.0541795131773967,0.911627986991463,0.92760959347274,0.978002961693818,1.01408905413174,1.05105215264514,1.1057837684695,1.12395471914122
59,66,1.03228144725682,0.0544060093277752,0.928388971456152,0.944451114153235,0.995082825732713,1.03132578859754,1.06843834768397,1.12337166209337,1.14160466162198
60,67,1.04492725706217,0.0546939923712916,0.94046574400706,0.956620351953256,1.00753507687635,1.04397314067946,1.08127939638267,1.13648878234622,1.15481074697263
61,68,1.10339345488289,0.0560163156524437,0.996321318932394,1.01289965234115,1.06511215703076,1.10244566727555,1.1406416066265,1.19712028656545,1.21585161410582
62,69,1.08839927294636,0.0552551013960152,0.982782156580829,0.999135204488534,1.05063818548901,1.08746436496936,1.12514125387523,1.18085243641895,1.19932922109266
63,70,1.0703285783406,0.0541288428253156,0.966854061340346,0.982877757110919,1.03333895746409,1.06941624568096,1.10632370069204,1.16089148686627,1.17898763893449
64,71,1.10326716566164,0.0542226230222072,0.999538914617728,1.0156194161929,1.06622654235869,1.10237899407825,1.13933962424203,1.1939445835679,1.21204266841815
65,72,1.14629784362787,0.0547098111056943,1.04156276447293,1.05781695903775,1.10893759472577,1.14542757560987,1.18270944077247,1.23774732315349,1.25597844173155
66,73,1.11304798738926,0.0532443059391867,1.01112402845588,1.02694063953968,1.07668751635514,1.11219909575942,1.14848310862136,1.20205101275121,1.21979598788197
67,74,1.09722394544249,0.0518969118074548,0.997852368239021,1.01327922820926,1.06178835335276,1.09640584076949,1.13176774653496,1.1839593212142,1.20124461254385
68,75,1.07433212271756,0.0504765263544331,0.977665007259794,0.992675610120741,1.03986907743352,1.0735416948511,1.10793354604515,1.15868488434981,1.17549104919783
69,76,1.01311623436542,0.0484085661768982,0.920446637865096,0.934827751693605,0.980058533337698,1.01234532184608,1.04533358803883,1.09403439779658,1.11016673668133
70,77,1.00583687981688,0.0477887523436614,0.9143413613366,0.928543201972898,0.97320463868456,1.00508014375966,1.03764422640548,1.08571188035773,1.10163274417621
71,78,1.01066658390928,0.0477495078469135,0.919233976941852,0.933428929390914,0.97806329838998,1.00991469939374,1.0424502629122,1.09046901156505,1.10637196799436
72,79,0.984703816338362,0.0471587599223232,0.894431723695285,0.908439606454079,0.95249871805267,0.983951087081857,1.01608838847255,1.06353568169681,1.07925348322926
73,80,0.941141532629067,0.0460878991395448,0.852967199621307,0.866638300343866,0.909659295579834,0.940389328255552,0.971803817710307,1.01821063133704,1.03359045144762
74,81,0.919213621094346,0.0456198060328659,0.83196380034249,0.845484748094136,0.888046039369104,0.918459040361065,0.94955866172724,0.995516467455704,1.01075152837579
75,82,0.975245246750962,0.0473620960250165,0.884614626991756,0.898670922612685,0.942895877970141,0.974478651761383,1.00675897606903,1.05443452502775,1.07023223270977
76,83,0.980041301448362,0.0480504780789622,0.888114929818948,0.902367129636165,0.947217964795054,0.979256123906792,1.01200874334038,1.06039381550508,1.07642963667611
77,84,0.993299877407441,0.0487005332475948,0.900129871679046,0.914574883649772,0.960032487323318,0.992504077521628,1.02569979368183,1.07473944760103,1.09099221080578
78,85,0.979611156296347,0.0484386542068402,0.886961656571869,0.901321384461689,0.946519225936725,0.97881289297482,1.01183292838674,1.06062390824638,1.07679698040377
79,86,0.996452130985109,0.0489139113270722,0.902876689512902,0.91738390562297,0.963038492502885,0.995651882214825,1.02899344620262,1.0782501085861,1.0945751816688
80,87,1.01587135957485,0.0495105406182828,0.921137782279773,0.935828485656869,0.982053104414613,1.01506714085499,1.04881296325526,1.09865752725521,1.11517510827765
81,88,1.04083620925076,0.0501935790966239,0.944770912331348,0.959673963100336,1.00655577067122,1.04002947076434,1.07423724860528,1.12475034370229,1.1414859996596
82,89,1.04897305444794,0.0502944083854815,0.952701315719495,0.967639560652813,1.01462612656831,1.04816935327184,1.08244389342163,1.13304807550936,1.14981202793516
83,90,0.973436639650369,0.0481922948496642,0.881261168392706,0.89554676537768,0.940512520584782,0.972641463892217,1.00549396621181,1.05403896204214,1.07013088912244
84,91,0.952203939967938,0.0473739166466289,0.861604909574181,0.875643561249932,0.919836960313555,0.951418408496667,0.983714640499723,1.03144386922328,1.04726694121571
85,92,0.938145289569476,0.0470841623953001,0.848120209878525,0.862065266952885,0.905972795420921,0.937357711797841,0.969459274883945,1.01691184352986,1.03264596623285
86,93,0.963768360048332,0.0481282951867368,0.87173525407524,0.885994095242243,0.93088445713927,0.962967341090796,0.995779101874744,1.04427500549457,1.06035344716048
87,94,0.948022463437639,0.0481906901058113,0.855911629785857,0.87017273941303,0.91508862865464,0.947206031774584,0.980066338216703,1.02865714416449,1.0447728593
88,95,0.884022135478891,0.046853079474316,0.794565908755533,0.808393021721681,0.851985290879099,0.8831945373221,0.915156852718458,0.96247429962579,0.978181367198209
89,96,0.861488754975548,0.0465839767067682,0.772594598188166,0.786323498957729,0.829627489625886,0.860649242964715,0.892434908698852,0.93951770287565,0.955153612854155
90,97,0.867508346258746,0.0474679447724873,0.776956847524298,0.790934785915406,0.835037347884849,0.866642723242677,0.899035772219049,0.947034667817016,0.962978922921614
91,98,0.901274059302677,0.0494638400836313,0.806922979451596,0.821485593729474,0.867436377181763,0.900369327362539,0.93412553874587,0.984148692391259,1.00076646028115
92,99,0.923494377736084,0.0511476230402664,0.825956348988538,0.841005026081029,0.888500517114661,0.922550281294597,0.957459127770336,1.00920417566693,1.02639742053505
93,100,0.935676159105055,0.0523058874171203,0.835955435026437,0.851334744272749,0.899885305673528,0.934701677138384,0.970404781708316,1.02334167052225,1.04093456493342
94,101,0.914971089685806,0.0523054157758051,0.815315150515794,0.830669484049462,0.879169469019099,0.913974582401475,0.949686474572543,1.00267192591986,1.02028986346232
95,102,0.91460257602813,0.0528046043471366,0.81402456983825,0.829514163095226,0.878454244976315,0.913586551923828,0.949643398839059,1.0031567954322,1.02095431993551
96,103,0.914567502736083,0.0534296040021415,0.812834447682403,0.828493624738159,0.877985189131667,0.913527249834054,0.95001589984495,1.00418983663575,1.02221197399436
97,104,0.942910183451804,0.0549916386364523,0.838197638980257,0.854316670843878,0.905259286485632,0.941841340036369,0.979395998820691,1.03514967819512,1.05369661553611
98,105,0.967499895977649,0.0564257397938344,0.86005660216052,0.876595994697592,0.928867118924713,0.966403178695985,1.00493720781665,1.06214486125154,1.08117547547443
99,106,0.928951989455335,0.055815315584861,0.822766169164539,0.839089699691288,0.890720715388495,0.927834356489548,0.965965005400273,1.02262669381803,1.04148893561514
100,107,0.91239954690769,0.0556299821944002,0.806614033395907,0.82286484676433,0.874286995528727,0.911269189686753,0.949279973420998,1.00579006815089,1.02460848513616
101,108,0.910973802507718,0.0560665617968936,0.804389262890918,0.820755521628198,0.872556782671064,0.909823841603452,0.948137330936018,1.0051147770776,1.02409316188399
102,109,0.918441592067691,0.0570691837148871,0.809983680383037,0.826629952833811,0.879331959323498,0.917259827388011,0.956263068575764,1.01428441409576,1.03361504685624
103,110,0.853894926924454,0.0558208576275087,0.747984257386249,0.764198679445784,0.815610822605072,0.852678860905857,0.890853498535149,0.947739373267563,0.966716025577159
104,111,0.892148439041557,0.0578293940147988,0.782396007954152,0.799205817539087,0.85249208346495,0.89089924301427,0.930443147320588,0.989352269665607,1.00899957063347
105,112,0.887501144142593,0.0587761991174556,0.776031876467278,0.793085911324559,0.847181847070911,0.886203965626394,0.926406498262126,0.986341266321216,1.00634176112153
106,113,0.88724621878395,0.0599545433875923,0.77362049570642,0.790986153183495,0.846105268980492,0.885896133946438,0.926915563273201,0.988111650218968,1.00854391919493
107,114,0.862842016293895,0.0601170518869903,0.749030708211642,0.766396134532771,0.821568772316844,0.861446234148847,0.902593854833641,0.964049152188407,0.984584951733233
108,115,0.901449824525872,0.0625042993189624,0.783098712400508,0.801161583537848,0.858541071175593,0.900005605695349,0.942784374611768,1.00666454435991,1.02800781364162
109,116,0.910869636638124,0.0640885639907957,0.789582295380924,0.80807845082122,0.866862531234721,0.909366993175531,0.953238861273116,1.01878660156785,1.04069584157196
110,117,0.896681825238242,0.064712436647343,0.77432742917212,0.79295978522383,0.852227135261365,0.895125567347429,0.939440205096157,1.00571253963858,1.02787972332246
111,118,0.997765060833717,0.0691825593788925,0.866768746477994,0.886761541671735,0.950271729832894,0.996166534714915,1.04351599311958,1.11422142754389,1.1378451144024
112,119,1.00030201615766,0.0702074380130763,0.867422911528043,0.887689556636215,0.952095320293322,0.998659964458017,1.04671887529815,1.11851579991127,1.14251218321227
113,120,0.966027204650659,0.0693567113025628,0.834866580090319,0.854845829279507,0.918386332552551,0.96436787206247,1.01185941363776,1.08286885908413,1.10661706403054
114,121,0.898604691067306,0.0667927606660572,0.772457099994269,0.791634395706664,0.852697315701622,0.896950345036208,0.942708854448252,1.01121826629407,1.03415313643972
115,122,0.935975837169784,0.0684453319371568,0.80662720626516,0.826309790517014,0.888946072976911,0.934307960784228,0.981187633866464,1.05133131299478,1.07480223020988
116,123,0.879752607796949,0.0672763633807592,0.752831747817397,0.772093941508471,0.83348936271,0.878038285998971,0.924147282524364,0.99325915217093,1.01641509560535
117,124,0.878779272428818,0.0682064994275456,0.750179470835219,0.769678799958223,0.831863739111293,0.877015286741204,0.923772110939405,0.993897041467299,1.01740289431483
118,125,0.873565320029766,0.0690614024056993,0.743450510717714,0.763156991880194,0.826045595145857,0.871746067865884,0.919102121813008,0.990179476665647,1.01401797083525
119,126,0.846054941709545,0.0693115214761335,0.715662283289623,0.735365842341035,0.798331002522448,0.844162955961045,0.891716703203125,0.963197993634995,0.987198684839352
120,127,0.857710824100647,0.071229006963185,0.723788751039085,0.744007520594807,0.808653733112102,0.855739882933222,0.90461968903584,0.978137419794377,1.00283261450285
121,128,0.823302275588945,0.0713893611095069,0.689333790525429,0.709500298618455,0.77409273732975,0.821239783261156,0.87026383482445,0.944139867593013,0.968990617521222
122,129,0.922115926132201,0.077382249539863,0.776690556386422,0.798630720698122,0.868810088125707,0.919952240404711,0.973063464420391,1.05298192130401,1.07983624617343
123,130,0.942314302591971,0.0802151204108791,0.791659493279613,0.814366665022989,0.887041444139883,0.940039161076052,0.995107392578831,1.07802293738784,1.10589736618801
124,131,0.982130062016531,0.0833031846108325,0.825650541458654,0.849241425998557,0.924733450303317,0.979775840782971,1.03696070992106,1.12304945102151,1.15198720796792
125,132,0.960354925616539,0.0829620297591664,0.80464307057598,0.828088743181699,0.903172514493545,0.957967042365659,1.01493469985815,1.10076670073207,1.12963564077257
126,133,0.916969401778445,0.0813678767603502,0.764436075021627,0.787359851228942,0.860855226317806,0.914563784179011,0.970461636647176,1.05478505826114,1.08317229045919
127,134,0.876119791551337,0.0799784288182319,0.726390376170321,0.748846527461097,0.820931336430791,0.873687330933123,0.928657078107964,1.01169074895098,1.039671219533
128,135,0.838098606428078,0.0791928745270891,0.690087799908951,0.712228717616734,0.783412000072138,0.835605589400056,0.89006808141947,0.972472786907088,1.00027541896471
129,136,0.87927329615779,0.0827150738708065,0.724645644028232,0.747784234036764,0.822159917798656,0.876680934215888,0.933561262148116,1.01960553615574,1.04863147414797
130,137,0.83396007963291,0.0825743523789157,0.679994780119465,0.702941838683905,0.776879557937856,0.831236308928438,0.88807203393836,0.974269811729227,1.00340241828741
131,138,0.778473263127636,0.0816061717530133,0.626778110965482,0.649279419327903,0.721987902903227,0.775623577101741,0.831852911514782,0.917388187753077,0.946360687279738
132,139,0.798617837932131,0.0846533215143322,0.6413557015319,0.664660298983583,0.740007932286712,0.795628759627568,0.853970135082343,0.942771977042111,0.972864237184016
133,140,0.738795433487118,0.08419355348594,0.583045802637434,0.605974611725155,0.680400540200577,0.735599657915379,0.793707596906982,0.882518057797672,0.912703397431831
134,141,0.784664204903586,0.0900071572049586,0.618226146959689,0.642713213713939,0.722226824944231,0.781225391576629,0.843354009687487,0.938346087782008,0.970641488983558
135,142,0.781882151073133,0.0934527916090525,0.609515494871613,0.634772905641019,0.716986023183955,0.778162071150402,0.842724291815629,0.941681852647258,0.975385876521768
136,143,0.736498272303118,0.0942989408616597,0.563362820615399,0.588551262244863,0.670893651594246,0.732477624745502,0.797721579816289,0.89816122657153,0.932477968208056
137,144,0.687126660521721,0.0943841055934431,0.514705020300304,0.539590595052532,0.621332294448679,0.682809974459371,0.748217396845711,0.849388757836296,0.884073778754146
138,145,0.661996896507474,0.0965621716806953,0.486410419555479,0.511567030183822,0.594564339717683,0.657307848762369,0.724320377643976,0.828423276460454,0.864223619865928
139,146,0.719446999500876,0.10607667295618,0.526725625750678,0.554299280640609,0.645345951706256,0.714240384964249,0.787875105816017,0.902356934550539,0.941748935649163
140,147,0.633313319339907,0.105552219889985,0.443564862934861,0.470255660397784,0.559290576703772,0.627459057940666,0.700958389985709,0.81634324692391,0.856319253390384
141,148,0.744700595192387,0.120806388869034,0.526994463487704,0.557739755466785,0.66005544647437,0.73817841899744,0.822240191907747,0.953912178734504,0.999459261644345
142,149,0.723556410011954,0.125955003806601,0.498062939689064,0.529570694589376,0.635096143490643,0.716261029376845,0.80406952131876,0.942431209321015,0.990492859722501
143,150,0.755348303746876,0.13566456022987,0.513222525312002,0.546884642034031,0.65996629819103,0.747241988294989,0.841900184767813,0.99146793193764,1.04352258486335
144,151,0.852274195544904,0.150662215775028,0.582954918837686,0.620494302608896,0.74640588371547,0.843412967879351,0.948489830898306,1.11428539900801,1.17193096525399
145,152,0.898127160182029,0.161308399862943,0.610233831086199,0.650258891243616,0.784715679203783,0.888488557645651,1.00103941234987,1.17887903329575,1.24077325795279
146,153,0.830747190135971,0.159877371284509,0.547467632984254,0.586387797296568,0.718065961488143,0.820513867344884,0.932282650398538,1.11002002944496,1.17215425786698
147,154,0.766372085761233,0.156435046935624,0.491029055980164,0.528446721548379,0.655877624522581,0.755754711809329,0.865303776662502,1.04052204365192,1.10202047992208
148,155,0.705304734680346,0.153910111175401,0.436594747178374,0.472622175311625,0.596316848935399,0.694141564507264,0.802137207448653,0.976075213691787,1.03741519911201
149,156,0.728700138571955,0.162942304506041,0.445108975737543,0.482933322821906,0.613206539368791,0.716591781012533,0.831009886130583,1.01578028942716,1.08105775545813
150,157,0.687673595147008,0.166785345219962,0.400595210738256,0.438175111878665,0.569071737268869,0.674237815651854,0.791649417560839,0.983016608827142,1.05104831591828
151,158,0.630402737986324,0.168482218659218,0.344647043038309,0.38112067058194,0.510111891777057,0.615458347609848,0.734430314089016,0.930680181113528,1.00100731809481
152,159,0.553461828388983,0.16687502005003,0.276286150620729,0.3103918230667,0.43370323984037,0.53678362871237,0.655079056017886,0.853449170157946,0.925305461794503
153,160,0.461018947158707,0.162994811895702,0.199035259223433,0.229404341214296,0.343234936451621,0.441958662934903,0.558088221659878,0.757691197790015,0.831140826307982
154,161,0.479487690551405,0.181229312273673,0.192778919992352,0.225038347691267,0.348153060019325,0.456858411098842,0.586239925661987,0.811183277425,0.894551005553364
155,162,0.425599247734876,0.190333769821591,0.138190917268442,0.167698834818265,0.286734758038272,0.397587061351224,0.534078597044534,0.779146162372765,0.871762487172367
156,163,0.433340916920088,0.216670458460044,0.118070815081671,0.148020416713089,0.274664496327705,0.397813542973328,0.553530997835016,0.839994157324448,0.949804537732733
157,164,0.419630125952568,0.242273566178792,0.0865378202846746,0.114375988321249,0.241608957424869,0.374038755417527,0.548372936781758,0.880634890172506,1.01056553199166
158,165,0.369149221907828,0.261027918080763,0.0447056833566805,0.0655907125852007,0.17742765372017,0.309780242727998,0.496991970610891,0.875596947900017,1.02838391125649
159,166,0.497913162214674,0.352077773444033,0.0602995938987801,0.0884695867606772,0.239316674356144,0.417835528546337,0.670349086483943,1.18101629173492,1.38709728975744
160,167,0.700233972996302,0.495140190722883,0.0848015827057043,0.124418101243246,0.336560023726416,0.587617790442876,0.942737086995729,1.66090754953441,1.95072699387787
161,168,1.48837138196293,0.859311618030433,0.306937960845355,0.405676183078227,0.856954340541609,1.32666494819632,1.94500474410932,3.12349301784634,3.58433945608695
