"t_start","t_end","Mean(R)","Std(R)","Quantile.0.025(R)","Quantile.0.05(R)","Quantile.0.25(R)","Median(R)","Quantile.0.75(R)","Quantile.0.95(R)","Quantile.0.975(R)"
20,30,1.27785984235326,0.255571968470652,0.826963513422029,0.888476823516172,1.09747928897849,1.26086268954775,1.43972903009974,1.72523362910968,1.82529998726292
21,31,1.44728900336347,0.259940778569126,0.983362659951644,1.04786113187521,1.26453182091537,1.43175685593808,1.61312718026895,1.89970723170079,1.99944681723976
22,32,1.42718204762647,0.248440505472869,0.982406452733318,1.0445540635243,1.25269820288328,1.41279224176067,1.58599049084616,1.8589026155454,1.95370203088216
23,33,1.42795704999852,0.237992841666421,1.00012356256716,1.06030437867093,1.26105499065503,1.41475721102104,1.58047911542263,1.84064199988511,1.9307775118369
24,34,1.35967592428877,0.220568560715408,0.962187607829959,1.01832242705672,1.20513063244568,1.34776772117535,1.50124788423289,1.74165487671738,1.82481483718189
25,35,1.2989215843007,0.205377535417231,0.927968623371861,0.980547434836225,1.15513922241615,1.28811342051004,1.43092867533549,1.65416809663632,1.73127685162162
26,36,1.16506125670483,0.186559108105979,0.828472445407749,0.876095363588613,1.03440030959137,1.15511874067853,1.2848902046477,1.48794644278851,1.55813407221138
27,37,1.06136982714998,0.172176921705581,0.751088459216874,0.794907579873118,0.940730999352724,1.05207422423874,1.17188160717857,1.35954450794838,1.42445958902565
28,38,1.09953708112706,0.171718842295631,0.78904679301715,0.833131188804103,0.979366054660701,1.09061079098958,1.20998295714473,1.39639517397525,1.46073895355414
29,39,1.05891698596652,0.167429476434738,0.756505819603772,0.799369528417666,0.941701607361582,1.05010587037389,1.16653283641836,1.34852381879167,1.41138501950428
30,40,1.17630313603531,0.175352918288076,0.858003579170122,0.903479626346734,1.05376717946171,1.16760134712055,1.28935804331673,1.47881262329167,1.54404023219314
31,41,1.23248663515318,0.177894122644576,0.908738350815805,0.955184011808662,1.10829670751415,1.22393834728626,1.34736245160506,1.53895136071606,1.60480123930074
32,42,1.23952843101789,0.175295791809254,0.920001893101158,0.965957876860571,1.11722688454771,1.23127477358413,1.35283671302942,1.54125584737114,1.60594787468559
33,43,1.31079458884795,0.175162294853794,0.990160145648742,1.03658551651529,1.1887868378785,1.30300055046861,1.42430944632664,1.61159226525489,1.67571184342478
34,44,1.18801141176354,0.161667875968009,0.892470736263982,0.935172904176026,1.07534451376356,1.18068611011407,1.29269630839168,1.46583955923718,1.52517135888671
35,45,1.23332695171936,0.159221824814594,0.941158394128609,0.983625902233562,1.12252962843104,1.22648194378336,1.33666529536294,1.50637893622207,1.56438687783282
36,46,1.34197666390591,0.161555005505508,1.04413794607206,1.08774955511302,1.22976739714963,1.33549928212582,1.44712718633267,1.61830034569978,1.67661902781629
37,47,1.53283636485013,0.168250649273062,1.22089560838078,1.26697848573133,1.4162497070513,1.52668481002512,1.64271895926379,1.81967904350621,1.87973055209029
38,48,1.53160629725127,0.161445479265696,1.23159233090702,1.27607287099016,1.41984397871509,1.5259374315572,1.63719045719131,1.80647783163508,1.86383141649364
39,49,1.41653560739701,0.146104492155138,1.14470496203228,1.18508214744519,1.31544478637546,1.41151561049351,1.51215537176384,1.66511365808329,1.71689062980649
40,50,1.29986048191285,0.131305737336713,1.05528957121424,1.09168100531583,1.2090526428728,1.29544187122136,1.38585263696105,1.5231130214653,1.56953874172846
41,51,1.22373492123564,0.121167812551622,0.997809582272123,1.03148159798456,1.13997620253134,1.21973811921849,1.3031376285799,1.42962237694103,1.47237093153319
42,52,1.26187972596809,0.118707659160836,1.03996749441395,1.07317459594523,1.17991406802321,1.25815932527907,1.33979052338067,1.46327604873475,1.50493231515346
43,53,1.23560994515894,0.114232179839585,1.02188308962279,1.05390735339034,1.15676388159731,1.23209147744509,1.31062120718468,1.42931486828735,1.46932979564444
44,54,1.1834824363918,0.108489657069965,0.980417070723309,1.01086303925045,1.1086134468634,1.18016901543945,1.25474009391746,1.36740469313397,1.40537569386922
45,55,1.20642595879689,0.106219882883748,1.00723314382869,1.03718586743706,1.13318466776311,1.20331001515751,1.27627109793924,1.38629523220285,1.42332468457515
46,56,1.19273772490744,0.103036846054728,0.99934734519656,1.02846630679788,1.12171854530175,1.18977203132892,1.26052449208948,1.36712577325737,1.40298030260472
47,57,1.12854771290636,0.097857497294475,0.944909416374497,0.972552807217078,1.06109337262063,1.12572053621995,1.19292061923877,1.29418674019042,1.32825109034107
48,58,1.07430018951185,0.0931536404587376,0.899489098665056,0.925803714946945,1.01008827385812,1.07160891078676,1.13557879092272,1.23197720783087,1.26440413794993
49,59,1.09893453882503,0.0925469832997845,0.925036698486215,0.951266240797291,1.03517784429595,1.09633767952543,1.1598608013616,1.2554612755763,1.28758879010591
50,60,1.13117215228039,0.0929817781514589,0.956274721953073,0.982697547491017,1.06714608912095,1.12862548986468,1.19242247318746,1.28833394844451,1.32054081612722
51,61,1.21946086341257,0.0955155464619235,1.03943733017241,1.06671854414823,1.1537499046056,1.21696798707241,1.28245466422969,1.38070687121491,1.41365010640537
52,62,1.24961791793237,0.0950066909970345,1.07034120177758,1.09755875118159,1.18429249680817,1.24721100276626,1.31231985404682,1.40988752774813,1.44257193313324
53,63,1.21813945888177,0.0913034126048155,1.04575536406399,1.07194874948228,1.15537636169313,1.21585905984218,1.27841696131974,1.37210903434741,1.4034819513808
54,64,1.22506876034821,0.0886428644725035,1.05748438373646,1.08300065476283,1.16417214667617,1.2229314340895,1.2836357049848,1.37442766962112,1.40479858062469
55,65,1.19742929506707,0.0850975944978308,1.03644084638276,1.0609777289576,1.13898623603243,1.19541402527525,1.25367571604181,1.34075530173558,1.36986962346451
56,66,1.20268667648739,0.082993265412387,1.04551332046771,1.06950750998952,1.14571691330427,1.20077818965605,1.25757618050718,1.34237601829276,1.3707051519796
57,67,1.19041690896051,0.0804409201263394,1.03796544827156,1.06126492462691,1.13521815887301,1.18860550217727,1.2436412084251,1.32574790566446,1.35316185002677
58,68,1.17279820398057,0.0778413507784486,1.02518280040857,1.04776437580379,1.11939872013509,1.17107648364618,1.22432098913819,1.30370510410397,1.33019745666759
59,69,1.19487009047264,0.0766509520423349,1.04934710659394,1.07164722356441,1.14231541370115,1.19323143715958,1.24563860048486,1.32368266560936,1.34970492101044
60,70,1.16941049645062,0.0741083790418627,1.02865883033169,1.05024084872554,1.11860865812442,1.16784539366424,1.21850633564421,1.29391895706113,1.31905606060262
61,71,1.15972379362126,0.0720617302268464,1.02277309161309,1.04379247749783,1.11033973692679,1.15823156958728,1.2074812847836,1.28074531759593,1.30515426744283
62,72,1.09875383697623,0.0685383812570058,0.968515137148474,0.988500607238203,1.05178158940177,1.09732906379148,1.14417304341657,1.21386719000455,1.23708900664697
63,73,1.12943886968203,0.0681077264432439,0.999881723079911,1.01979466984633,1.08278530549873,1.12807014826906,1.17460048168294,1.24375198531292,1.2667739893276
64,74,1.10844071584253,0.0664798563242845,0.981959191596017,1.00140433097814,1.06290585436582,1.10711193391553,1.15252715916982,1.22000977595067,1.24247325452616
65,75,1.10766751956365,0.0654977534952466,0.983001000827557,1.00217964590802,1.06281457745341,1.10637679961311,1.15111352904374,1.21755823103128,1.23966876886212
66,76,1.09635675620387,0.0641594262411645,0.974199697382407,0.993001169158854,1.05242684919849,1.09510546170573,1.13892270346712,1.20398069338503,1.22562451037916
67,77,1.13165841016644,0.0642738786379246,1.0091763429207,1.02805296678701,1.08766869032738,1.1304418060495,1.17432197789354,1.23941386539204,1.26105405615416
68,78,1.13405020279479,0.0634946215592769,1.01300362193935,1.03167062611102,1.09060240745331,1.13286541774359,1.176206527429,1.24047125000073,1.26182955240879
69,79,1.16009062780144,0.0631941632524498,1.03952435890485,1.05813900871841,1.11686452113207,1.15894336132038,1.20206615579547,1.2659557328213,1.28717647280212
70,80,1.14728161341629,0.0616782416474861,1.02956507442328,1.04774971407042,1.10509983007665,1.14617652197926,1.1882587888201,1.25058313223336,1.27127806635249
71,81,1.13653159394792,0.0601516306244792,1.02168023434111,1.0394336469576,1.09540231973433,1.13547058298111,1.17650430782742,1.23724879416694,1.25741237777965
72,82,1.10707233291276,0.0581864300003903,0.995952668403347,1.01313408242103,1.0672903828159,1.10605309633561,1.14574325804256,1.20448733779015,1.22398403248429
73,83,1.15094485433822,0.0582803581665344,1.0395378013078,1.05678904569636,1.11111760481178,1.1499612903996,1.18969995904521,1.2484557296983,1.26794123889092
74,84,1.11069114823765,0.0563867999005476,1.00291085182857,1.0195988320664,1.07215666311881,1.10973709209274,1.14818565416096,1.20503787636215,1.22389309034023
75,85,1.13051567561006,0.0559004024549126,1.02359395355459,1.04016573039951,1.09232608807087,1.12959444355543,1.16770106106631,1.22400806329385,1.24267252161406
76,86,1.10839900259185,0.0544091671259652,1.00431078523579,1.02044782119244,1.07123149357157,1.10750884950649,1.14459618679021,1.19938661149719,1.21754573240169
77,87,1.13071819543159,0.0540895866222071,1.02717614134036,1.04324384924257,1.09378048325875,1.12985582721145,1.16671586739939,1.22113418949962,1.23916087521772
78,88,1.09881192975073,0.0525032648900556,0.998303760297177,1.01390131850605,1.0629580020105,1.09797580863815,1.13375442831163,1.18657465656891,1.20407156938114
79,89,1.095646904254,0.0515919977552288,0.996848729531269,1.01218902972272,1.060421353559,1.09483721997839,1.12998984235668,1.18186671399861,1.19904631896003
80,90,1.08304003132099,0.050551979535462,0.986213420787854,1.00125231964944,1.04852811938378,1.08225361149961,1.11669468976809,1.16751031967957,1.1843356777555
81,91,1.05694654550597,0.0493340399184738,0.96245276082912,0.977129330245097,1.02326612276448,1.05617907275381,1.08979036840923,1.13938170662332,1.15580169441783
82,92,1.06104532336898,0.0488903877822772,0.96737313935565,0.981928730003765,1.02767276268665,1.06029450120085,1.09359943345925,1.14272306462162,1.15898425332619
83,93,1.0877114202175,0.0490877292225584,0.993616342462784,1.00824819490397,1.05421208594206,1.08697307666987,1.12040590485691,1.16969322616016,1.18600233544225
84,94,1.06448264934452,0.0481868654038615,0.972120837876009,0.986481653967077,1.03159696082658,1.06375563207034,1.09657583494529,1.14496359020078,1.16097593300729
85,95,1.05049800922408,0.0473601078097969,0.959712475935785,0.973830184240426,1.01817804013596,1.04978637549277,1.08204224429584,1.12959330431694,1.14532759441859
86,96,1.03784788760226,0.0466007458276636,0.948509822662828,0.962404364207945,1.00604757789974,1.03715049257527,1.06888798424711,1.11567031093324,1.13114908996683
87,97,1.06122325517244,0.0468085511601216,0.971451087683205,0.98542155865559,1.02928747656869,1.06053512234532,1.09240891596185,1.13937225626667,1.15490592860546
88,98,1.06266071413846,0.0466007550568834,0.973275630691107,0.987188557949731,1.03086873873818,1.0619795990563,1.09371022121339,1.14045623625425,1.15591642434436
89,99,1.08167877655533,0.0466778845718292,0.992114339839633,1.00606258529147,1.04983976467018,1.08100741756744,1.11278595396262,1.15958505380524,1.17505840123828
90,100,1.08360066586382,0.0462891263393867,0.994762794748036,1.0086024550089,1.05203027326611,1.08294161269466,1.11445263766635,1.16084698564584,1.17618379541185
91,101,1.06276912004535,0.0453578807398787,0.975716793645302,0.989278691777509,1.0318341633842,1.06212391401738,1.0930007503502,1.13846042295299,1.15348801468531
92,102,1.06358517657773,0.0448646328509079,0.977458092652137,0.990880894737024,1.03299043810954,1.06295440970018,1.09349232783798,1.13844107892523,1.15329677604287
93,103,1.03844023178818,0.0439213420153556,0.954128765429096,0.967267480848124,1.00848790562112,1.03782107253031,1.06771762414928,1.11172500837453,1.12627024959949
94,104,1.02981402652964,0.0434014866046969,0.946494195415963,0.959479859090856,1.00021733646993,1.02920437255576,1.05874614411426,1.10222779582678,1.11659839312913
95,105,1.03594629091371,0.043277277160487,0.952849544823522,0.965804062172125,1.00643704133638,1.0353437085485,1.06479867616414,1.10814399908891,1.12246738736649
96,106,1.044130186491,0.0432805886971918,0.961013593433837,0.97397438487829,1.0146210844212,1.04353223471184,1.07298747153783,1.11632567177716,1.13064481641322
97,107,1.03148172936835,0.0428299475878801,0.949233492465287,0.962058183827614,1.00227935423698,1.03088898438251,1.06003796340368,1.10292719766178,1.11709841374928
98,108,1.03373933463109,0.0426306916515117,0.951862125596688,0.964631701648725,1.00467488821916,1.03315337369651,1.06216503477036,1.10484574892734,1.11894643976817
99,109,1.04437515490142,0.0426364371591439,0.962469929946897,0.975247879607617,1.01530982289776,1.04379500382144,1.07280807335012,1.11548139306594,1.12957726116296
100,110,1.01654403779582,0.0418859673731115,0.93609574877385,0.948642802715139,0.987987575731003,1.01596880197241,1.04447344481057,1.08640746955175,1.10026127442748
101,111,0.985407095371556,0.0410230341435663,0.906633004424895,0.918914981907648,0.957435954444432,0.98483788345492,1.01275774832733,1.05384085761594,1.06741589985139
102,112,0.991125417938605,0.0410130616114736,0.912360612727303,0.924643467970907,0.963162836148716,0.990559764522942,1.01847139051428,1.05953687801352,1.07310471530361
103,113,1.02000803969928,0.0416763986619246,0.939948426919301,0.952438122890953,0.991596923976974,1.01944047872629,1.04780046618462,1.08951397308569,1.10329298663983
104,114,1.01631959998891,0.0417000982913849,0.936221336656045,0.948715441084754,0.987891100316255,1.01574933166877,1.0441264593947,1.08586901068946,1.09965858221201
105,115,0.995920307947327,0.0412114755717946,0.916774452496862,0.929116730028322,0.967822448117328,0.995351918000181,1.02339857551646,1.06466273060322,1.07829620669773
106,116,0.974699104886018,0.0406477625474527,0.896648451704969,0.908816968980958,0.946983335152561,0.974134120196734,1.00179899476257,1.04250847006227,1.05596044889698
107,117,0.980207498655928,0.0407712570158536,0.90191546856919,0.914122618865555,0.952408281192169,0.979642269740288,1.00739056990452,1.04822044071203,1.0617116078273
108,118,0.985789499696323,0.0410389538439066,0.906984839096572,0.919271582813837,0.957807504082532,0.985220066887124,1.01315076654763,1.05424981884979,1.06783012911597
109,119,0.965860045072562,0.0407786430652765,0.88757834966694,0.899778110219919,0.938051421341978,0.965286213846512,0.993043146133794,1.03389938621536,1.04740270255068
110,120,0.917056750431205,0.0398343997425815,0.840634313462129,0.852533336746659,0.889883748888336,0.916480049711868,0.943601102872555,0.983547359651766,0.996756451873942
111,121,0.93074129611562,0.040314880708706,0.853392308662935,0.865436714693156,0.903241378628955,0.930159283767371,0.957606774248656,0.998031191569949,1.01139773331583
112,122,0.945663188472508,0.0410769840075279,0.866856849190851,0.87912704762041,0.917642559141428,0.945068498295717,0.973035558779822,1.0142278890643,1.02784902239304
113,123,0.959951731706654,0.0418957283242827,0.879582943024317,0.892094457111321,0.931371118965707,0.95934230738792,0.987868024333377,1.02988782616634,1.04378374515686
114,124,0.920511758014887,0.0413739267099623,0.84119580740736,0.853531207844966,0.892277905348414,0.919891959040451,0.948069983225019,0.989606518517741,1.00334988513635
115,125,0.932002747295425,0.0418904082694626,0.851696674910234,0.864186061381115,0.903416444054026,0.931375211208118,0.959904989046055,1.00196003578379,1.01587496444614
116,126,0.931102470922786,0.042279185280179,0.850069848232995,0.862667813693348,0.902247540114289,0.930462616201542,0.959259912690417,1.00171975156954,1.01577124045371
117,127,0.941488010394087,0.0430176851944665,0.859051709847757,0.871865138870649,0.912126985695898,0.940832915442203,0.970134933506999,1.01334549194181,1.02764706328087
118,128,0.908812028347828,0.0426997139246714,0.827038212396496,0.83973616319245,0.879658632088573,0.908143380043088,0.937236550936308,0.980168737111058,0.994385611428884
119,129,0.913534025035902,0.0432086767038957,0.830798575017774,0.843642772905375,0.884030823610413,0.912852881994934,0.942294733169478,0.985748742250971,1.00014024530546
120,130,0.908567424245601,0.0436126319903429,0.825088019383615,0.838040764303339,0.878783189037117,0.90786969516558,0.937591087430539,0.981474127177533,0.996011850420907
121,131,0.938913192324384,0.0449657867574599,0.852838925854607,0.866195415085727,0.908205693136476,0.938195466428074,0.968838321407181,1.01407922411232,1.02906611760078
122,132,0.937905612251073,0.0455487230702501,0.850745006037262,0.864263122218038,0.906794817675666,0.937168368213796,0.968212761851489,1.01406293654807,1.02925579059686
123,133,0.928176562814189,0.0457835734776498,0.840600170299451,0.854174868004028,0.896899443726677,0.92742389240338,0.958633222601495,1.00474571422703,1.02003018761464
124,134,0.907500710705139,0.0456613162019228,0.820201703024358,0.833723173339991,0.876299463236419,0.90673500231825,0.93786728858316,0.983890180239798,0.99915103670392
125,135,0.931372571861276,0.0467442494372798,0.841997406909741,0.855841790947591,0.899432339413824,0.930590679820817,0.962460493275824,1.00957048934206,1.02519102327299
126,136,0.925095906918002,0.0472086028142989,0.834871237663298,0.848838200892047,0.892831655212472,0.924292996319526,0.956484937817289,1.00409244778825,1.0198833006324
127,137,0.9328740804675,0.0479818652363138,0.841190222741998,0.855378685431776,0.900078078945754,0.932051569275239,0.964773496233925,1.01317517118174,1.02923204509552
128,138,0.929737611286283,0.0484002067746351,0.837283486907968,0.851584314477445,0.896650573942728,0.928897874923988,0.9619092878186,1.01075536209135,1.02696372461296
129,139,0.95944577892376,0.0496782193359734,0.864536984000831,0.879220651674992,0.925487422298686,0.958588501711412,0.992469653562674,1.04259519393323,1.05922624437645
130,140,0.965920525728671,0.0503520881120039,0.869741348292338,0.884617561518588,0.931498555133722,0.965045738746221,0.999388928491546,1.05020750644202,1.06707087460698
131,141,0.974860388200152,0.0509567687895266,0.877533181026275,0.892585319788154,0.940023819354784,0.973972681104941,1.00872930589145,1.06016354559772,1.07723218727931
132,142,0.965079279968514,0.0509349362847369,0.867818690550639,0.882854673580379,0.930253279721625,0.964183346992998,0.998928663614635,1.05036003577753,1.06743120323996
133,143,0.951136917478018,0.0507679328705389,0.854224516468992,0.869199791760748,0.916419985980496,0.950233806205312,0.984869409110622,1.03615467978054,1.05318144044698
134,144,0.971676562489381,0.0515712372639333,0.873215704686812,0.88843377802608,0.936412923207065,0.970764342586928,1.00594583225572,1.05803105380667,1.07532130608653
135,145,0.996275958459201,0.0525814340017643,0.895871371029077,0.911393399856407,0.960324190044484,0.995351063994648,1.0312195406449,1.08431345806703,1.10193645969877
136,146,0.976183646200353,0.0523289361697531,0.876302992343159,0.891734211146272,0.940397221217921,0.975248763784536,1.01095099965469,1.06382209397872,1.0813769666451
137,147,1.0043995965648,0.0531584637450123,0.902900738223967,0.918590157299164,0.968051969585391,1.00346193764472,1.03972512372828,1.093407518391,1.11122690445448
138,148,1.00520635934208,0.0532758304935761,0.903487223161909,0.919209795399745,0.968777814589051,1.00426531171805,1.04060911059624,1.09441296530777,1.11227320158099
139,149,0.996313144458899,0.053103669028287,0.894938100318475,0.910603873388109,0.95999963168687,0.995369825101923,1.03159838819462,1.08524020727746,1.10304880210274
140,150,1.00053223757775,0.0531776884533719,0.899008153868224,0.914698775531331,0.964169459683448,0.999590274699526,1.03586822468119,1.08957886396919,1.10740922739914
141,151,0.975422637046215,0.0525149894643533,0.87519864761572,0.890680143059366,0.939506918543484,0.974480361765741,1.01031122601221,1.06337936225399,1.08100130288251
142,152,0.940548621717615,0.0516193117235786,0.842086031792235,0.857283236955624,0.905236404581833,0.939604464531976,0.974831660703099,1.02703465903586,1.04437657465358
143,153,0.923952370594427,0.0513306872552459,0.826073699576226,0.841172947370617,0.888831790913174,0.923001976365817,0.958036975261103,1.00997372305372,1.02723184278453
144,154,0.907597849107676,0.0513004635277553,0.809824757369449,0.824896469248599,0.872489617756154,0.906631474436627,0.941652688702481,0.993595671608594,1.01086254646119
145,155,0.888234163903064,0.0513679080067691,0.790397450872894,0.805463746171206,0.853068519564128,0.887244132789988,0.922320633719728,0.974381722415643,0.991696904059232
146,156,0.867873280710025,0.0514988045591592,0.769862302250105,0.784937844443702,0.832605048558789,0.866854862918992,0.902031400333562,0.95428269204721,0.971671585663778
147,157,0.878551550666816,0.0526920204455071,0.778302130315079,0.793714373038509,0.842460560334185,0.877498356386072,0.913494522893462,0.96698133257891,0.984785914866261
148,158,0.864738989725275,0.0533220903990912,0.763377819171335,0.778940606985873,0.828201454843141,0.863643243368053,0.900082129066268,0.954275132267606,0.972326896868731
149,159,0.882793496312422,0.0549603224439721,0.778349797414219,0.794378464320854,0.845127971414781,0.881653198582376,0.919216065537742,0.975098261197151,0.993717095343153
150,160,0.882818113567755,0.0560590062705868,0.776353969043203,0.792676922309403,0.844388065526393,0.881631814031809,0.919955067493166,0.977005960314626,0.996023556513547
151,161,0.854095859903602,0.0561953818681696,0.747497629249249,0.763811924846016,0.815550959489568,0.852863715012963,0.891297703127954,0.948582842682073,0.967695884705634
152,162,0.858573933138623,0.0573658839110658,0.749812060008143,0.766444228642305,0.819216506273645,0.857296631908208,0.896539086154989,0.955060724073494,0.974594193657079
153,163,0.887476916611,0.0595635506446145,0.774565750725802,0.791828386848517,0.846608768361708,0.886144724975164,0.926892961185499,0.987669774041064,1.00795838604301
154,164,0.907725829585677,0.061620444483363,0.790961454273048,0.808802459493954,0.865438578277276,0.906331854890069,0.94849363673052,1.01140428221792,1.03241158603043
155,165,0.929045702899664,0.0635082568064947,0.808733316122808,0.827109614609962,0.885457971963837,0.927598992620025,0.971056509852152,1.03591676534578,1.05757913856424
156,166,0.932693001843404,0.064515723972175,0.810522889596775,0.829171049333888,0.888405182219406,0.931205875708463,0.975359848217789,1.04128779678925,1.0633138173787
157,167,0.903195516448873,0.0641873103720251,0.781765344620999,0.80027299465138,0.859113156759579,0.90167544119441,0.945620998646418,1.01130328293397,1.033263598218
158,168,0.875530848170739,0.0638546498622846,0.754845654974292,0.773212769512219,0.831657440669668,0.873978978778991,0.917712733424053,0.983142634302131,1.00503459314839
159,169,0.876224096204392,0.0647723490037232,0.75386671062543,0.772473789863696,0.831709677984374,0.87462857746116,0.918999420801119,0.985417009962238,1.00764805579637
160,170,0.87518011593707,0.0659691833759772,0.750655172768248,0.769570115078205,0.829827515742757,0.87352313709059,0.918726641131172,0.986442382283733,1.00912085566866
161,171,0.890667666329973,0.0679127728783991,0.762531483777701,0.781981548915656,0.843969247745578,0.888942162158628,0.935485324516845,1.00523980599653,1.02860902474315
162,172,0.882503246313592,0.0689119259278504,0.752605024146252,0.772293860239022,0.835097211122133,0.880710190104163,0.927954904047726,0.998829096462885,1.02259047203939
163,173,0.891773876068152,0.070500915155302,0.758946959553055,0.779064201717991,0.843263652187043,0.889916703494411,0.938259844889127,1.01081873291303,1.03515411557742
164,174,0.877163448558552,0.0711473505945644,0.743260838573727,0.763507891811695,0.828184791571837,0.875240596250097,0.92404627813849,0.997378245540727,1.02199255884223
165,175,0.872645551985871,0.072220659748617,0.736838967330955,0.757346914194408,0.8229087996468,0.870654021228492,0.920211634231257,0.994737715694686,1.01976885949172
166,176,0.886882888186281,0.074164872905779,0.747482729608436,0.768518819485912,0.835796890423628,0.884816420995901,0.935716546517498,1.01229611182745,1.03802556878232
167,177,0.871180119283057,0.0749792465228949,0.730427752548288,0.751626410989095,0.819503771610551,0.869030004040039,0.920512978611918,0.998068339412302,1.02415026653883
168,178,0.924645619620819,0.0787110622339691,0.776815634315162,0.799097039605029,0.870409144263217,0.922413137708016,0.976448822934538,1.05780967577869,1.0851614504664
169,179,0.973355975827039,0.0822635944335649,0.81880492347463,0.842110731819215,0.916679659587706,0.971039445116969,1.02750740565406,1.11250340026542,1.14107048956217
170,180,0.965061674235786,0.0830592842750721,0.809141317828328,0.832624421211442,0.907816494393687,0.962679854712706,1.01971082286182,1.10562383290798,1.1345164438651
171,181,0.968275442322873,0.0836462581888556,0.811279355467258,0.834918396000408,0.910621419891886,0.965867865031096,1.02330536265337,1.10984526201224,1.13895229831881
172,182,0.953720823030258,0.083326975200364,0.79740394063311,0.820922136723783,0.896273754465766,0.951295153325393,1.00852408065748,1.09479400722087,1.12382125258275
173,183,0.964987846913297,0.0843113796476748,0.806824275207536,0.830620309498489,0.906862112770895,0.962533520941486,1.02043853678446,1.10772763510075,1.13709780121978
174,184,0.956570022944115,0.0845496437379444,0.798043455754021,0.821874596062703,0.898266274517825,0.954080111739779,1.01215995318846,1.09975909760777,1.12924514891973
175,185,0.977170548418681,0.0860350694989934,0.815830060986159,0.840090911096029,0.917847195829563,0.974646723120712,1.03374311503369,1.12285951942943,1.15285231759366
176,186,0.974320135070412,0.0864569314109917,0.812246797355759,0.836604313197963,0.914696366918348,0.97176406105108,1.03115797655284,1.12075530376701,1.15091798079399
177,187,0.930002170807069,0.0848971945799674,0.77106422341582,0.794901453951856,0.871419561944056,0.927420111050907,0.985770561176907,1.07391089869553,1.10361220054081
178,188,0.969768595383833,0.0870877907349973,0.80660334393309,0.831103898902597,0.909694950774565,0.967162940060788,1.02700228629594,1.1173217805161,1.14774005730442
179,189,0.947278541113106,0.0868368814905461,0.784741728207361,0.809111175325725,0.887352187333575,0.944626425230926,1.00431432617287,1.09449289908544,1.12488550405789
180,190,0.882315993446744,0.0845105450394305,0.724473239611246,0.748060179086105,0.823940034958639,0.879619251235694,0.937752798278152,1.02577106769283,1.05548232768806
181,191,0.863140660244614,0.0842339033297564,0.705963546024443,0.729416515482494,0.804931810057288,0.860402083003301,0.918364785932963,1.00620679153845,1.03587900298421
