"t_start","t_end","Mean(R)","Std(R)","Quantile.0.025(R)","Quantile.0.05(R)","Quantile.0.25(R)","Median(R)","Quantile.0.75(R)","Quantile.0.95(R)","Quantile.0.975(R)"
182,190,1.05879254332092,0.220773506778562,0.671183648184361,0.723638559953924,0.902729054548392,1.0434878894336,1.19818934567288,1.44616377372354,1.53332791148043
183,191,1.07130622122716,0.223382788994881,0.679116246541139,0.732191113442258,0.913398246257841,1.05582068439877,1.21235052921825,1.46325572226267,1.55145003722637
184,192,1.07500488059348,0.224154012785446,0.681460879304695,0.734718985927278,0.916551732078948,1.05946588031581,1.21653614071879,1.46830757800217,1.55680638175034
185,193,1.01536855617723,0.216477303541947,0.636326068344672,0.687392445358114,0.862212461136734,1.00002631374754,1.15181783072225,1.39569069285058,1.4815487553897
186,194,1.00394287655998,0.2140413404627,0.629165655758744,0.679657396046025,0.852510207425004,0.988773276414271,1.13885672272733,1.37998534664475,1.46487727062348
187,195,1.14404413294617,0.228808826589234,0.740365041872474,0.795436763495485,0.982552780806994,1.12882689839553,1.28896260397746,1.54456955757338,1.63415710556274
188,196,1.15404211584658,0.230808423169317,0.746835209251107,0.80238821137303,0.991139465199984,1.13869189547272,1.30022705235206,1.55806779560494,1.64843826336732
189,197,1.22170609464802,0.235117447538547,0.805112014558745,0.862348442812296,1.05599582150349,1.20665685587741,1.37102527634199,1.63240785073533,1.72378314089672
190,198,1.21647860502722,0.229892847438057,0.808341198619203,0.864596476621006,1.0545567229565,1.20202776719887,1.36266065057391,1.61766291235771,1.70670134190581
191,199,1.11900696878488,0.215352991551006,0.737432643489621,0.789857659919233,0.967226641863131,1.1052227999631,1.25577407309973,1.49518429094705,1.57887838637087
192,200,1.14546801899705,0.212708071158655,0.767137909753546,0.81944322237173,0.995743675336953,1.13232896392682,1.28088089385705,1.5163192773124,1.5984333121487
193,201,1.14980901445428,0.209925444679797,0.77577131367544,0.827631732437905,1.00213169513739,1.1370589025715,1.28359812971432,1.51548554421169,1.59627362428092
194,202,1.15897447948375,0.208157961429002,0.787466929074005,0.83911665677275,1.01262436564507,1.14653649202183,1.29177602382692,1.52126644707118,1.60113690415702
195,203,1.0851547314784,0.198121241604726,0.732149340453436,0.781093624320657,0.945781374882451,1.07312156417622,1.21142082403782,1.43026910392502,1.50651443356856
196,204,0.943711398010068,0.181617343226144,0.621911757780694,0.666124248788871,0.815707883728751,0.932086557779331,1.05905355298781,1.26095949073896,1.33154267207819
197,205,0.927455532753924,0.178488900498962,0.611199040145818,0.654649950550029,0.801656938202153,0.916030935772143,1.04081086577145,1.23923888037214,1.30860623377115
198,206,0.769552918195526,0.164069233432837,0.482274716741431,0.52097817984681,0.653475146079377,0.757924955756077,0.87296850731631,1.05780097192022,1.12287322787657
199,207,0.764691014842069,0.166869259941256,0.473355790594342,0.512416708842468,0.646526407605218,0.752587911731076,0.869676729852791,1.05826022287861,1.12476500215341
200,208,0.858726448034479,0.18308109387446,0.538159293132561,0.58134759976266,0.729197924929419,0.845751071491278,0.974125531602792,1.18037583883695,1.25298847651496
201,209,0.897055069413125,0.195753464672834,0.555291226583079,0.601113387495549,0.758436780601505,0.882856981831844,1.02021326800368,1.24143958705672,1.31945599921631
202,210,0.91165635061888,0.20385255721032,0.556863383124671,0.604184365243666,0.76716554075608,0.896507923329922,1.03965321264065,1.27081429338621,1.35248110434094
203,211,0.804493985277804,0.195118451557323,0.468647392955558,0.512611280253471,0.665744319769215,0.788775766827,0.926132978452114,1.15000918286031,1.22959795804267
204,212,0.785837583013826,0.196459395753457,0.449174077694169,0.492914498857603,0.645961112000817,0.769527992746074,0.907961215976439,1.13441203907903,1.21511211257509
205,213,0.837836394698357,0.209459098674589,0.478895891443539,0.525530612869829,0.688704308488875,0.820447600112414,0.968040938945843,1.2094759953822,1.29551598645837
206,214,0.855112114778028,0.220788998645034,0.478599759358831,0.527109948005045,0.697703295167592,0.836186531646912,0.991922713975781,1.24769328360098,1.33908397285516
207,215,0.919324578078833,0.237368585377232,0.514538987621993,0.566691925159642,0.750095544630025,0.898977826552075,1.06640862028871,1.34138562849857,1.43963906847088
208,216,0.842129074145689,0.233564581337792,0.44839826480996,0.498124419023222,0.675109974494321,0.820637231407775,0.985762784862563,1.25947330067805,1.3578738622498
209,217,0.744930336331061,0.224604947323944,0.371866539928503,0.417770970447093,0.583741612791212,0.722482362040477,0.881701747965664,1.14869742547159,1.24541219196621
210,218,0.717437102741017,0.226873532257385,0.344038977267028,0.389238734451579,0.554283782003236,0.693669460041024,0.854743517217863,1.12675049678032,1.22572718890859
211,219,0.473592711916566,0.193343415016083,0.173800178477372,0.206250789830318,0.333031135645158,0.447557835727701,0.585889582005338,0.829816118817405,0.921006172164914
212,220,0.537028487071408,0.219240961777297,0.19707998994057,0.233877225795172,0.37763927193774,0.50750634743751,0.664367056118586,0.94096653859506,1.04437112053424
213,221,0.756695614427834,0.28600405913561,0.304230882641831,0.355140568009663,0.549432026843681,0.720983589162443,0.925164898896121,1.28015555064367,1.41172095993916
214,222,1.08393845320693,0.38323011532574,0.467967688412638,0.539370861669115,0.807007062067391,1.03912429724531,1.31216577424261,1.78146826719963,1.95416155283368
215,223,1.09098883559237,0.412355020303622,0.438634095501694,0.512034677321932,0.792160276568528,1.03949994082668,1.33388453234372,1.84570306335117,2.03539147961093
216,224,1.10187679472386,0.416470282038901,0.443011619771139,0.517144732034415,0.800065956659364,1.04987404595376,1.34719656616155,1.86412299476295,2.05570448238749
217,225,1.39311621962305,0.464372073207683,0.6370214457509,0.726777515697193,1.05840382195525,1.34187294467409,1.67211791097763,2.23434940475747,2.43999495284872
