"t_start","t_end","Mean(R)","Std(R)","Quantile.0.025(R)","Quantile.0.05(R)","Quantile.0.25(R)","Median(R)","Quantile.0.75(R)","Quantile.0.95(R)","Quantile.0.975(R)"
35,42,1.11486148435412,0.113785073772893,0.903041381670858,0.934532592239212,1.0361518915161,1.1109928361641,1.18935479872683,1.30838738477392,1.34866388970647
36,43,1.14872181100097,0.113186923284517,0.937623973493417,0.969098458292555,1.07048854089466,1.14500641110021,1.22290575350066,1.341019354012,1.38093135931071
37,44,1.22506942341804,0.115244837182801,1.00963059516452,1.04186901209851,1.14549478626981,1.22145755056425,1.30070748439967,1.42059081260668,1.46103192377848
38,45,1.20056966817722,0.111953698820273,0.991193390054842,1.02254546174869,1.12328206797583,1.19709155498403,1.27406646287332,1.39045855623008,1.42970959730388
39,46,1.09509782352125,0.103942085532635,0.900874113595647,0.929918006559935,1.02331368380209,1.09181100291375,1.16329967470579,1.27148979525347,1.3079981298385
40,47,1.06598429010733,0.099838576148351,0.87930558815865,0.907249680750142,0.997053952270713,1.06286900239886,1.13151927311571,1.23534590019642,1.27036494591953
41,48,1.04612996060901,0.0975521218312149,0.863687572307482,0.891006554616849,0.978784535934899,1.04309926733545,1.11017222402639,1.21159179114187,1.24579362976964
42,49,1.11390587530985,0.100031700582212,0.926489276027772,0.954631362973868,1.04490344937023,1.11091293989496,1.17964624355453,1.28338997762238,1.3183293408814
43,50,1.17968700051402,0.102291835906371,0.987727273213457,1.01662330344255,1.10917601772323,1.17673171245046,1.24697691649823,1.35283183526945,1.38843978573012
44,51,1.18116623200685,0.10091384153515,0.991666943507913,1.02022178439998,1.11162573669212,1.17829359464198,1.24757572796711,1.35190986642597,1.38698897163464
45,52,1.10989462495266,0.0955245199663727,0.930574307798441,0.957581670040616,1.04405829644909,1.10715535060694,1.17274531930472,1.27155184184043,1.3047805509046
46,53,1.00249876072865,0.0886092089802925,0.836360701476589,0.861336069774953,0.941395617057793,0.999889298967569,1.06075778499477,1.15256291333338,1.1834647074415
47,54,0.973943469428746,0.0860852539656774,0.812537705979718,0.836801672982619,0.914580794809035,0.971408335879969,1.03054303687164,1.11973317725692,1.14975476106752
48,55,0.927797191242558,0.0839988108852983,0.770479491580202,0.794088031857337,0.86984453949359,0.925263461239192,0.982988290738395,1.07014949142292,1.0995123732889
49,56,0.871640316011552,0.0819970234996541,0.718354988053468,0.741292711734183,0.815022739452615,0.869070458389207,0.92545700763429,1.01075433045158,1.03952829399015
50,57,0.789933012922951,0.0789933012922951,0.642721027522784,0.664643927582224,0.735315731834028,0.787301468942996,0.841682255500667,0.924198989164087,0.952097948430831
51,58,0.708293112448415,0.0763772105562074,0.566543064506437,0.587517205742625,0.655391501118956,0.705549690040699,0.7582048680465,0.838427635875855,0.865631502217668
52,59,0.6615394169589,0.0763879920921538,0.520342716865432,0.541102970368306,0.608540665485796,0.658601576195314,0.711336560168128,0.791997786769774,0.819428795877283
53,60,0.623023285227509,0.0778779106534386,0.479803846436051,0.500693653949635,0.568878371634283,0.619781393995195,0.673635434332472,0.756412185349643,0.784662464230676
54,61,0.714139094740754,0.088578053075947,0.5511574765178,0.57494916196493,0.652567725954998,0.710480200555978,0.771723258363788,0.865810829393383,0.897909839682752
55,62,0.714793350848467,0.0946766921813741,0.541377503573327,0.566512049404995,0.648863656342327,0.710617646410388,0.776172890953333,0.877319638843754,0.911934084441177
56,63,0.757247837622841,0.103048378388994,0.568867881642939,0.596086580043489,0.68543306881055,0.752578632614306,0.823974815847529,0.934337688630978,0.972156245373778
57,64,0.830644345453479,0.113036378004952,0.624005597269406,0.653862477399952,0.751868905405687,0.825522576139119,0.903838859056224,1.02489869134753,1.06638282474596
58,65,0.986434804908113,0.128422873004569,0.7509198776738,0.785120910751056,0.897048619066636,0.98086735916959,1.06975420672621,1.20674140953236,1.2535822448512
59,66,1.04499426916346,0.136046665883593,0.795498055082456,0.831729424238709,0.950301693960351,1.03909631335159,1.13325990717301,1.27837932223105,1.3280008524401
60,67,1.0035120760452,0.134099941858978,0.758042237762437,0.793584359080164,0.910105944748487,0.997545152088261,1.09041625711185,1.23379537389281,1.28288374483349
61,68,0.972710539067336,0.131160262331149,0.732778697379071,0.767483008961914,0.881328557153368,0.966821717654903,1.05767572608767,1.19802724459666,1.24610032254158
62,69,0.953808139312578,0.129796847434959,0.716530029861618,0.750813939020655,0.863352270556264,0.947926939631322,1.03785556973144,1.17686554917123,1.22450074262595
63,70,1.14649208474514,0.143311510593142,0.882938607933934,0.921380187139804,1.04685421191479,1.14052633237989,1.23962893808055,1.39195533115822,1.44394170453609
64,71,1.21644109647876,0.148611932848985,0.942725141411548,0.982744457099615,1.11318145300734,1.21039453267384,1.31311154854757,1.47076468707887,1.52451265551779
65,72,1.23450385589879,0.147551432690385,0.962356318808823,1.00223492576008,1.13204017898516,1.22863026868036,1.33056674369417,1.48680958700414,1.54002444473594
66,73,0.99501094841003,0.12845536108287,0.759298177211212,0.793559680584031,0.905623013140542,0.989488602669695,1.07838120410142,1.21530104560326,1.26210010153645
67,74,0.957223522531759,0.122559913223343,0.732200147498726,0.764937452839909,0.871957489343482,0.951997904817919,1.03679518248357,1.16733614379262,1.21193745997548
68,75,0.920463405581055,0.119834128370298,0.700699391873668,0.732613107026504,0.83705524457318,0.915268302935274,0.99821052071413,1.12603620832023,1.1697443931727
69,76,0.960471633621416,0.123996354717346,0.732941041339466,0.766013242371425,0.874186576807196,0.955140982292285,1.04094789954321,1.17311491142645,1.21828945526028
70,77,1.00386108116495,0.128531240718424,0.767874184446636,0.802206507003133,0.91444074176853,0.998380862465255,1.08730960777246,1.22421074681823,1.27098511500999
71,78,0.887259171634595,0.121874420184375,0.664618004489987,0.696751751743438,0.802301538502056,0.881685207589917,0.966143195817583,1.09678172740577,1.1415691075146
72,79,0.893050679105388,0.122669944916676,0.66895624100676,0.701299738514965,0.807538492373723,0.887440331492708,0.972449611930616,1.10394087522996,1.14902060108712
73,80,0.831966050809132,0.12008395584782,0.613426089487019,0.644778326542834,0.748134063750489,0.826195695906309,0.909510728877847,1.03883908307302,1.08328975853657
74,81,1.03353987431522,0.136895700584745,0.782793007707877,0.819135756712182,0.938210268782889,1.02750210544819,1.12229028321341,1.26854121990437,1.31859122346104
75,82,1.14155566312375,0.147374202401568,0.871127232901374,0.910434753351146,1.03900271746533,1.13521998906541,1.23720464836624,1.39428997562841,1.44798157310756
76,83,1.22415856449252,0.153019820561565,0.942751261177437,0.983796977099622,1.11777095223072,1.21778867590041,1.32360476058708,1.48625015619461,1.5417582273398
77,84,1.17315814411632,0.14664476801454,0.90347472297001,0.942810408159745,1.07120281138558,1.16705363535765,1.26846125127392,1.42433057735187,1.4775260927181
78,85,1.17677235973515,0.142704609896922,0.913809782924669,0.952286055196063,1.0776367305825,1.17100892180789,1.269627298674,1.42091975140167,1.47248195668996
79,86,1.18811362481259,0.140020533487519,0.929625738306077,0.967555853174259,1.09091516323861,1.1826176489371,1.27932274571182,1.42741999831774,1.47782917692077
80,87,1.13911758166875,0.134246294427799,0.891289352096503,0.927655285302493,1.04592744044168,1.13384825168426,1.2265653737444,1.36855531537718,1.41688569424413
81,88,1.08820095158706,0.12824571202681,0.851450224892474,0.886190662365255,0.999176252123405,1.08316715174442,1.17173997519821,1.30738320649153,1.35355329913161
82,89,0.961395107114714,0.118339557154985,0.743542906194415,0.775369789788947,0.879153075824711,0.956543960041747,1.03835067067309,1.16396940903937,1.20681066649124
83,90,0.958152469127313,0.117056954761906,0.742555002923349,0.774076961734428,0.876818089156306,0.953389780612273,1.03429674985698,1.15847517854267,1.20081076620031
84,91,0.967898249857834,0.118247591378572,0.750107849126869,0.78195043133419,0.885736582937629,0.963087117990142,1.04481702680578,1.17025852768136,1.21302472880367
85,92,0.973804932968336,0.119867101122102,0.753140664610579,0.785378374180768,0.890501309749475,0.968891166593565,1.05175384997231,1.17899409302021,1.22238835156434
86,93,0.912756910785678,0.116866546994187,0.69818671290078,0.729403248001832,0.831451803654549,0.907774042553589,0.98863216960883,1.11310901516345,1.15563843344224
87,94,0.832875411286772,0.112304897547712,0.627435742134516,0.657151023939418,0.754630339691504,0.827833156310716,0.905626154948369,1.02580099012079,1.06696316834042
88,95,0.856656028071472,0.115511475260819,0.645350557169904,0.675914282475089,0.77617686955554,0.851469804463745,0.931483982240636,1.05509010096841,1.09742755939561
89,96,0.886901964300619,0.120692070244923,0.666268052003265,0.698147069516125,0.802791246037811,0.881433309405821,0.96505377288828,1.09431270740669,1.13860646513797
90,97,0.971331013954933,0.129799566548825,0.733733009300913,0.768135350400496,0.880920271136966,0.965555439912885,1.05544831391315,1.19422948676327,1.24174367045613
91,98,1.02667305194196,0.135986167742385,0.777592143500756,0.81369343186269,0.931976814782126,1.0206753979146,1.11483380454473,1.26011305235446,1.30983052448903
92,99,1.00435413504885,0.135427083942865,0.756616984425863,0.792450274435934,0.909999373053314,0.998273742271562,1.09208335509092,1.2370006992682,1.28663765978145
93,100,0.982080117196736,0.133644176314706,0.737768809782476,0.77306893371425,0.888943031730724,0.976024591945727,1.06861881079116,1.21174920701333,1.26079636276986
94,101,0.890800468360474,0.127257209765782,0.659019090419269,0.692313698155872,0.801988155157477,0.884747984565924,0.97301800135135,1.1099349712333,1.15696867016296
95,102,0.957155666212397,0.132733608966527,0.714849633027696,0.749782063107995,0.864602551199095,0.951027094291787,1.04303090770895,1.18543644521958,1.23428133972659
96,103,0.911839065879461,0.131612632535781,0.672318145530025,0.706680358414076,0.819958777379674,0.905514727260997,0.996828431425487,1.1385729720427,1.18729114071433
97,104,0.976108482202263,0.138042585387786,0.724486529736742,0.760676119610591,0.879798003226023,0.969608861194241,1.06533691166588,1.21371391588604,1.26465783537375
98,105,1.01955929201012,0.142766857108747,0.759128860720284,0.7966304476052,0.919981836095112,1.01290330427135,1.11188425180125,1.26519459722455,1.31780570726415
99,106,1.03547104931037,0.14499494879369,0.770976209163924,0.809063064756176,0.934339537320827,1.02871118486494,1.12923687905822,1.28493986317072,1.33837204876797
100,107,1.07469036455959,0.147620074546127,0.805016829775153,0.843938747580584,0.971785652337656,1.06793891510409,1.17023843373419,1.32847401542943,1.38272261312852
101,108,1.14592164129548,0.151781029255695,0.867909860547536,0.90820433163971,1.04022638874605,1.13922735674797,1.24432230948223,1.40647581471099,1.4619679961428
102,109,1.22518696332723,0.155598899941536,0.939343819445784,0.980966015552284,1.11695954769334,1.21860626961133,1.32624332965148,1.49185710689682,1.54841997565826
103,110,1.25757543049334,0.154796834758402,0.972608746838715,1.01424064879188,1.14999681152724,1.25122977372484,1.35823896128791,1.52255749984706,1.57859701199374
104,111,1.29538130657248,0.152662151016615,1.01355609292022,1.05491069127704,1.18940737653662,1.28938913186645,1.39482515414253,1.55629322299893,1.61125354520913
105,112,1.24441773370265,0.144660623153868,0.977135575760192,1.01640876603539,1.14403358068786,1.23881675946509,1.3386980676282,1.4915334504077,1.54352430160693
106,113,1.17362045860753,0.135518017540702,0.923126940504945,0.959957184648002,1.07959670520002,1.16840850912139,1.26196431923373,1.40506337475373,1.45372803881384
107,114,1.07286973777973,0.125569904901751,0.840958610937078,0.875011959546436,0.985717993452935,1.06797478594063,1.15468709426497,1.28742580850611,1.33259363058813
108,115,1.09884579764293,0.124419786073739,0.868592003824416,0.90250968318759,1.01256479840123,1.0941534598003,1.18001310554468,1.3111889486875,1.35576141823092
109,116,1.04951345822135,0.120387450112441,0.826897235025835,0.859649469612741,0.966001466526154,1.04491393546448,1.1280129483168,1.25506788947709,1.29826402100427
110,117,1.09869475760292,0.122077195289213,0.872522229298116,0.90589733503041,1.01407794934828,1.09417670274557,1.17838775183322,1.3069046448893,1.35053899373293
111,118,1.04091532770276,0.117860452004693,0.82280037129894,0.854929931611194,0.959183009307536,1.03647036700524,1.11780354539857,1.24206387932766,1.28428651588034
112,119,0.96862510191739,0.112600380925888,0.760579041124452,0.79114835631715,0.89048846997184,0.964265437075946,1.04201066657478,1.16097408553933,1.20144252485655
113,120,0.905888585790461,0.108274395460623,0.706184594326381,0.735447828039062,0.830699938196809,0.901578501546174,0.976380284261948,1.09103250481974,1.13008198367179
114,121,0.92990868937904,0.110359857635013,0.72626640143175,0.756127867221012,0.853285991315984,0.925546583477904,1.00177772453303,1.11857012084063,1.15833602859788
115,122,0.999780481065015,0.116222120185968,0.785042714790417,0.816595277891131,0.919130620431954,0.995280589616989,1.07552645852437,1.19831628092942,1.24008636891128
116,123,1.02730888789747,0.11942223247862,0.806658435083921,0.839079780692489,0.944438377615276,1.02268509440812,1.10514048927419,1.23131126204792,1.2742314664775
117,124,1.06051584238093,0.121649510130589,0.835565862349273,0.868661449052522,0.976128367853799,1.05586810136071,1.13983826765611,1.26822516626875,1.31187413661333
118,125,0.996397428088939,0.117426563026421,0.77961962171721,0.811429263583522,0.914883088800222,0.991788292975244,1.07288887771488,1.19708888562814,1.23936394658458
119,126,0.943560615713479,0.113591349660801,0.734146479431353,0.764810348472991,0.864664873576535,0.939006287381981,1.01749326622233,1.13784726043856,1.17885185693079
120,127,0.958412628891681,0.114552219359872,0.747129662684265,0.778089598809267,0.878864491810163,0.953852642999258,1.03299148451127,1.15429131965289,1.19560491413956
121,128,1.11681458679957,0.124863666717359,0.885564509715092,0.919669286799517,1.03025306764208,1.11216465539404,1.19830859036068,1.32982223537597,1.37448564571958
122,129,1.04879368415651,0.121919789312625,0.823528621191124,0.856628016034006,0.964190047596259,1.04407319018862,1.12825302974706,1.25706249608104,1.30088031938498
123,130,0.971577786023414,0.116125756604895,0.757392548533746,0.788777763303444,0.890936942426305,0.96695516225563,1.04718108802793,1.17014714848999,1.21202824380741
124,131,0.856896914346532,0.107958863551407,0.658463116863486,0.687382239620269,0.781822085808326,0.85236735762718,0.92703580844762,1.04186357258457,1.08106661326795
125,132,0.950731787536264,0.114454657298311,0.739726079151201,0.770622997209497,0.871236428465837,0.946142845772986,1.02522633489761,1.14649503364656,1.18781126990212
126,133,0.99199525705846,0.11942219527802,0.771831521424178,0.804069421296001,0.909049656427624,0.987207146969193,1.06972300175781,1.19625498014085,1.23936441535941
127,134,1.03578240622862,0.123799676496967,0.807443199777941,0.840902438700244,0.949812586598241,1.03085430635009,1.11638178920708,1.24747379627237,1.29212251334618
128,135,1.05273929878291,0.124937169065542,0.822198126445515,0.856003960195289,0.96599559335134,1.04780100714199,1.1341014352339,1.2663208098847,1.31133935237815
129,136,0.867279335262891,0.112910152174049,0.660213213386454,0.690282964661409,0.788690470137129,0.862384403925114,0.94053424786711,1.06097420963458,1.10215695006137
130,137,0.890575739192876,0.114026538990188,0.681219874195241,0.71167780718282,0.811246451155896,0.885713961093301,0.964607131247431,1.08605902871571,1.12755492721126
131,138,0.888363693512734,0.115655101813325,0.676263603781263,0.70706437836392,0.80786426080005,0.883349761892421,0.963399500412607,1.0867674684155,1.12895139913654
132,139,0.931987298278012,0.121334411410775,0.709471912927536,0.741785177075751,0.847534895107248,0.9267271546919,1.01070778118091,1.14013380346512,1.1843892001124
133,140,0.754316454222115,0.111217893570335,0.552254449097459,0.581164516970349,0.676623949193448,0.748857490575739,0.826061067182599,0.946091489414949,0.987392703561428
134,141,0.81180492098948,0.117173947415685,0.598560863901334,0.629153338559629,0.730004444197976,0.806174399766395,0.887470449879156,1.01366477506467,1.0570382721533
135,142,0.830773097044233,0.122490810549064,0.608230320928484,0.640070679823063,0.745205769620159,0.824760819160373,0.909789660943646,1.04198622786108,1.08747368527515
136,143,0.7615592171571,0.121947071456614,0.541543050487689,0.572672462851063,0.676150790755414,0.755060147105643,0.839887149927123,0.972617810111247,1.01849697381168
137,144,0.913807010825139,0.137761590259237,0.663973572982467,0.699615159334175,0.817506357751666,0.906893631562642,1.00257527045169,1.15158377802131,1.2029172274353
138,145,0.93454127752488,0.144202849799942,0.673535151756843,0.710654797291505,0.833664708502222,0.927134839305487,1.02734845531685,1.18369488002964,1.23762479718426
139,146,0.978524146723247,0.150989553858194,0.705234135196806,0.744100764576381,0.872899964034711,0.970769134918863,1.0756991636462,1.23940381266984,1.29587186543081
140,147,1.04396668460856,0.157383899385358,0.758547791210636,0.799266048235371,0.933949282330178,1.0360685862764,1.14537880401999,1.31561159473305,1.37425681233304
141,148,1.12591388473856,0.164231419224752,0.827279172981502,0.87006513972673,1.01122565527163,1.11793882625979,1.23191267888251,1.408969247935,1.46985790758172
142,149,1.02305508655013,0.156014438070394,0.740390038870922,0.780653819487555,0.913956004534405,1.01513544936312,1.12352552739722,1.29247418080815,1.35071343053338
143,150,0.950389797216286,0.148425949891817,0.68201612704235,0.720120671847168,0.846519432646525,0.942674318384992,1.04585418446934,1.2069804184028,1.2625962522621
144,151,0.965212342082639,0.148935497808108,0.69564015730156,0.7339780465585,0.861025066689628,0.957562829158861,1.06106539383431,1.22254301114508,1.27824287470059
145,152,0.82072463657622,0.138727783712581,0.571664780785107,0.606624288192158,0.72339056337284,0.812921584005658,0.909558173389215,1.06144581562632,1.11411240444266
146,153,0.794129912088764,0.138240273620716,0.546642491223888,0.581223417165358,0.697041498934139,0.786122962109125,0.882496028564756,1.03435309680339,1.08710253510571
147,154,0.734931747456544,0.136473399380995,0.492195325583145,0.525754389796392,0.63886867830229,0.726501735843343,0.821812584894602,0.972869742057911,1.0255540685621
148,155,0.658084181365419,0.134330871011872,0.421646952355225,0.453777524790682,0.563202519545203,0.648967035823188,0.74303688518577,0.893496918809597,0.9463056638566
149,156,0.573374795792814,0.131541199559692,0.345209082454922,0.375468515640078,0.480043944679378,0.563347568010653,0.655788474546729,0.805494123773484,0.858485722850357
150,157,0.546505600543161,0.13662640013579,0.312375170626515,0.342794160062291,0.44922942484837,0.535163202805314,0.631435681281703,0.788919423149263,0.845041760745663
151,158,0.561428521538209,0.150048083911358,0.306938197069998,0.339421137820488,0.454299050372565,0.548119240837501,0.654074134780778,0.828851727034878,0.891484165252927
152,159,0.578090800446074,0.166880439626794,0.298707952318936,0.333568629536428,0.458552523045263,0.562114449586594,0.68024787599065,0.87713304061985,0.948167116547099
153,160,0.693469001103024,0.200187257230746,0.358325552242489,0.400143894601744,0.550072687308113,0.67430401168744,0.816015087425169,1.05219556001194,1.13740696562423
154,161,0.684216604075078,0.216368288178289,0.328108456888775,0.371215266179338,0.528618000891219,0.661549507945078,0.815165126631466,1.0745769846604,1.16897061988202
155,162,0.862000068248197,0.259902799603638,0.430307328301814,0.483425882225672,0.675479686521603,0.836024276383121,1.02026582870051,1.32922128534847,1.44113528757527
156,163,1.05501875691832,0.304557681653448,0.545143586948566,0.60876450656007,0.83686077078492,1.0258618324164,1.24145595807821,1.60077242096342,1.73040998382686
157,164,1.13553947779456,0.327802011590068,0.586749818415364,0.655226388484582,0.900731324834097,1.10415725012714,1.33620586467945,1.72294593536735,1.86247764461061
158,165,1.14110709533018,0.329409244331535,0.589626687640883,0.658439002402164,0.905147664042986,1.10957099873571,1.34275736143395,1.73139364166929,1.87160948317422
159,166,1.11300390966477,0.321296553427031,0.575105361514824,0.64222296658083,0.882855687276469,1.0822444840606,1.30968793299345,1.68875287887773,1.82551548462314
160,167,1.09065201238917,0.314844116472548,0.563555810024842,0.629325526012658,0.865125740903573,1.06051031284633,1.28338612948031,1.65483850486272,1.78885457603783
161,168,1.16909394161702,0.324248319410345,0.622493286261032,0.691526107256572,0.937228039427589,1.13925768027601,1.36849484839776,1.74847615485174,1.88508169896259
