"t_start","t_end","Mean(R)","Std(R)","Quantile.0.025(R)","Quantile.0.05(R)","Quantile.0.25(R)","Median(R)","Quantile.0.75(R)","Quantile.0.95(R)","Quantile.0.975(R)"
13,20,1.40383831751462,0.194677347548464,1.04845360219897,1.09968819820223,1.26809278118493,1.39484968129013,1.52978956953586,1.73865251340244,1.81029220268647
14,21,1.40013167708276,0.187100465429032,1.05764442201897,1.10723390989418,1.26980849873329,1.39180643671318,1.52138312954347,1.72143019228368,1.78991983458206
15,22,1.29073506655881,0.170962036005565,0.977590134657393,1.02297673436269,1.17168279987842,1.28319480595144,1.40157091119638,1.58421622290161,1.64672111146703
16,23,1.21320841019671,0.157946281716287,0.923550453050574,0.965614034708774,1.10327304307594,1.20636105245986,1.3156822873504,1.48416177094813,1.54177094599619
17,24,1.26183926543965,0.155321676559233,0.975906396477297,1.01767945223653,1.1538958989889,1.25547209359346,1.36284409797248,1.52771976186188,1.58394927710855
18,25,1.28801240736982,0.152858950059262,1.00594837620518,1.04730936022233,1.18188264762183,1.28197047380463,1.38755788967503,1.54932652056189,1.60440610328508
19,26,1.31567871293922,0.149935504562228,1.03831306533381,1.07914567563755,1.21168657308688,1.30998753822361,1.4134686575142,1.57162614953968,1.6253815018326
20,27,1.23798359845338,0.140174039717645,0.97857466151206,1.01678705749999,1.14077754629527,1.2326971084836,1.32942845461839,1.47721401531529,1.52743032988435
21,28,1.19037078339616,0.132263420377351,0.945326226809517,0.981486179773304,1.09869347663417,1.1854757381957,1.27671342890043,1.41595388090785,1.46322911696094
22,29,1.11788573554017,0.12420952617113,0.887762635913653,0.921720706944843,1.03179091959587,1.11328876350361,1.19897073285727,1.32973243944517,1.37412895250245
23,30,1.16068546442813,0.123729486239811,0.930903682907248,0.964938084539846,1.07500957018696,1.15629190150314,1.24157310522558,1.37142055273963,1.41543190008841
24,31,1.1752339389581,0.122526608080918,0.94740442586546,0.981214801076819,1.09043555848986,1.17097859860436,1.2553946511745,1.38376923108515,1.42724286435038
25,32,1.18282134535867,0.120721198041711,0.958089087274633,0.991499942859991,1.09931376365472,1.17871687164507,1.26185563218543,1.38814422098829,1.4308759059727
26,33,1.1410083271935,0.115851842940145,0.925280889083678,0.957366858579122,1.06087861573495,1.13708974081476,1.21686732374391,1.33801714937715,1.37900185553991
27,34,1.06629287832631,0.109399341014536,0.86269461379785,0.8929501994315,0.990607919758521,1.06255384258627,1.13790282824952,1.2523904295541,1.29113693632954
28,35,1.13620488734805,0.110882243244744,0.929303030464598,0.960175609811642,1.05958101465156,1.13259993048612,1.2088997844797,1.32453159361626,1.36359094189623
29,36,1.14540209136529,0.110216367630018,0.939595536290084,0.970338803231617,1.0692620548906,1.14186884603623,1.21769128516377,1.33251816534001,1.37128543024113
30,37,1.19675430765117,0.111115847937064,0.988901240590916,1.02003537509682,1.12005221286266,1.19331712083131,1.26971019604308,1.38519830755752,1.42413848878875
31,38,1.14783961455157,0.106574232698585,0.948482083224972,0.978343678643665,1.07427254873491,1.14454291516287,1.2178135918965,1.32858138154098,1.36592996873992
32,39,1.20657036521967,0.106646760903194,1.00661275262078,1.03667218055199,1.13302888540633,1.20342971372619,1.27668876829383,1.38718201932591,1.42437427378405
33,40,1.18183931371157,0.103257780271129,0.988133322867413,1.01727678713531,1.1106516008636,1.17883345313889,1.24975084800891,1.35665549802974,1.39262570955183
34,41,1.16991852146819,0.100319685581905,0.981565624904313,1.00994059076198,1.1007824200608,1.16705232690024,1.23593064975115,1.33967366393577,1.37455824755158
35,42,1.16150852740362,0.0974716303699758,0.978328948487716,1.00596504848175,1.09436384022243,1.15878312233048,1.22568267134252,1.32634893958128,1.36017497647052
36,43,1.14250519104916,0.0945544023871056,0.964701353518785,0.991551241994049,1.07738768990107,1.1398977930933,1.20478075729659,1.30235351721814,1.33512537018975
37,44,1.12664535354266,0.0919902079085689,0.953563794891065,0.979723753701274,1.06331023039414,1.12414268870902,1.1872526839103,1.28210405593173,1.3139481487681
38,45,1.09942026771189,0.0891747591240935,0.931589239687691,0.956966517694252,1.0380313347086,1.09701020057651,1.15818232982537,1.25009524681444,1.28094636693801
39,46,1.18294462760211,0.0909957405847774,1.01131566751535,1.03735369793283,1.12036384681959,1.18061222338973,1.24298314692662,1.33649183502086,1.367827455103
40,47,1.14941347287278,0.0884164209902139,0.982649421153176,1.00794939062816,1.08860657549489,1.14714718181964,1.20775017046007,1.29860830821082,1.32905570453252
41,48,1.03734605740857,0.0822668935766332,0.882371374105991,0.905838367692276,0.980736599237134,1.03517214011175,1.09158602173082,1.17626940994837,1.20467394916649
42,49,0.987789757002421,0.078584333641745,0.839771455279134,0.862180617368024,0.933711152178486,0.985706595775769,1.03959779106196,1.1205049739821,1.14764554302398
43,50,0.95554044098092,0.0767508551743892,0.811032840450522,0.832897172815598,0.902714049050899,0.953486302787571,1.00612790270648,1.08519078760379,1.11172058536427
44,51,0.908177090281436,0.0751612707810681,0.766840864350662,0.788183833976431,0.856415204924257,0.906104470299216,0.957679922297707,1.0352404847271,1.06129082244816
45,52,0.872914417952379,0.0743074099075435,0.733355085338102,0.754389911564545,0.821712313801403,0.87080683683357,0.92181938447048,0.998628337000519,1.02444986037645
46,53,0.825585070234042,0.0732588286148936,0.688253075252179,0.708892288898174,0.775063182154738,0.823419194283401,0.873746317921724,0.94966614449448,0.975224331106288
47,54,0.711303887900927,0.069416151609109,0.581776109193142,0.6011034206346,0.663334671114461,0.709047059172095,0.75681342894945,0.82920297446164,0.853655488792278
48,55,0.710394628283385,0.0713973465181813,0.577373699511786,0.597175104432853,0.661023683044971,0.708004164202854,0.757160286796041,0.831768660154404,0.856998626311612
49,56,0.736893550656811,0.0760047664378516,0.595484998415594,0.61648954455554,0.684305268616893,0.734282106706383,0.786635743729333,0.866205910634941,0.893140719993866
50,57,0.749080569550098,0.0807754351673982,0.599167765401711,0.621349714353209,0.693132589189531,0.746179165620609,0.801866521656024,0.886708962674219,0.915479378954067
51,58,0.78430406297043,0.0866118945805271,0.62378029663117,0.647481303742552,0.724278798024657,0.78111814939036,0.840857280184752,0.93199493776254,0.962930309761927
52,59,0.809497648037131,0.0916575596066509,0.639874298748696,0.664860772492566,0.74593616733959,0.806040896911947,0.869291974943519,0.965926586215791,0.998762230070466
53,60,0.837452188767639,0.0967006493236876,0.658709271099002,0.684989972278193,0.770360312931825,0.833733134219045,0.900491103012011,1.00260130088466,1.03732660678222
54,61,0.927706099973433,0.105042031143577,0.733313174664294,0.761948346323188,0.854862931732693,0.923744570112662,0.996232008540764,1.10697787489779,1.14460840683868
55,62,1.01499571744168,0.112777301937964,0.806053109821357,0.83688568561461,0.936825054108924,1.0108218499506,1.08861766502459,1.20734408577809,1.24765435112082
56,63,0.966489321028243,0.111600573932911,0.760205161223986,0.790535271264298,0.889059728756846,0.962197223456884,1.03924145929187,1.15708510115663,1.1971609858096
57,64,1.03122272113704,0.115294205220237,0.817695483426452,0.849186494955553,0.951295214470837,1.02692915712581,1.10647108295283,1.22790561692319,1.26914605566226
58,65,1.00782231567659,0.114113406253903,0.796641718565269,0.827749808737243,0.928688449358684,1.00351867015995,1.08226608602384,1.20257590773003,1.24345619281374
59,66,1.00963608164928,0.114318774809522,0.798075425300165,0.829239500336287,0.930359799042533,1.00532469091241,1.08421382757481,1.20474016945266,1.24569402630481
60,67,1.00675975423246,0.113993094861848,0.795801807837195,0.826877100305939,0.927709319878671,1.00246064611069,1.08112503745069,1.20130801479562,1.24214519921161
61,68,0.9683809267493,0.111818997747362,0.761693029119535,0.792082501025957,0.890799789854975,0.964080428716452,1.04127545495761,1.15934973952302,1.19950406039978
62,69,0.90596853772907,0.108283951545063,0.706246920784864,0.735512737212794,0.830773254133783,0.901658073085255,0.976466457658733,1.09112879719522,1.1301817224772
63,70,0.824573791170128,0.103886532812279,0.633625141516442,0.661453402173746,0.75233087028576,0.820215094465934,0.892066966660809,1.00256329734045,1.04028755488004
64,71,0.836790356692196,0.106272481572444,0.641562368241351,0.669989908991283,0.7628721218081,0.832295809160563,0.905810837119802,1.01892337902763,1.05755524872846
65,72,0.784162106921603,0.105736396927086,0.590738214674841,0.618715505962503,0.710493441276183,0.779414763883164,0.852657797461505,0.96580383427651,1.00455851470142
66,73,0.880062692681296,0.115557892868903,0.668268499640293,0.698995581827733,0.799611705316537,0.875010061334836,0.955007921931455,1.07836630910957,1.12056427407078
67,74,0.90710715937552,0.121217292981176,0.685218999748611,0.717346677607519,0.822674323487052,0.901713463006541,0.9856626712692,1.11526771184779,1.15964028471992
68,75,0.885956622132109,0.122860078035931,0.661674781402859,0.69400872545114,0.800288169194388,0.880283930563805,0.965443942289893,1.09725649215974,1.14246800714463
69,76,1.01810281916599,0.133683449469114,0.77308815508442,0.808634860177062,0.925032884805748,1.01225766942744,1.10480340290527,1.24751087454138,1.29632770025998
70,77,0.9955348855135,0.134237896578112,0.749973118726027,0.785491756050115,0.902008654174476,0.989507884761296,1.08249375388767,1.22613857657507,1.27533967415346
71,78,1.07944006125267,0.140531126043559,0.821719787986964,0.859145439490873,0.981626166771472,1.07334769312139,1.17061516958682,1.32051810676235,1.37177529466176
72,79,1.09253902673854,0.141046181854667,0.833722375477654,0.871342091732387,0.994389546114683,1.08647539673517,1.18408099233958,1.33442131835776,1.38580748159871
73,80,1.16740867403723,0.144799225041347,0.900981368455854,0.939873819752091,1.06675748364283,1.16142745155529,1.26154194946743,1.4153476259077,1.46782012505498
74,81,1.13789958717593,0.141139073284536,0.878206878207955,0.916116228428217,1.03979259984092,1.13206955460519,1.22965341566267,1.37957128043358,1.43071740984453
75,82,1.29725858538059,0.147836336207186,1.02377618872317,1.06403712306762,1.19472238493225,1.29164708981703,1.39367942423446,1.54962263617104,1.60262538797232
76,83,1.29168813429527,0.144415123700705,1.02422835703639,1.06367334316338,1.19157260168685,1.28631010530747,1.38594266737561,1.53804903916913,1.5897059550618
77,84,1.16463496305764,0.132722471755097,0.919111699987786,0.955256607650239,1.07258142387356,1.15959715178238,1.25119833705421,1.39119888815448,1.43878296937136
78,85,1.13469082591005,0.12607675843445,0.901108303408297,0.935576863512139,1.04730175321273,1.13002474794606,1.21699476776166,1.34972220503765,1.39478612746452
79,86,1.13507496088894,0.123116165462066,0.906657563630267,0.940437845354045,1.04978822490803,1.13062680316011,1.21551399036964,1.34488605499329,1.38876709600053
80,87,1.09011086426653,0.118940846461789,0.869515117970908,0.902121311181438,1.00770468843501,1.08578809251764,1.16780599785948,1.29284667805055,1.3352688527728
81,88,1.0692027480055,0.115971320812899,0.854041179601262,0.8858610781031,0.988865487805695,1.06501273181176,1.14497363039753,1.26683779952907,1.30817227632304
82,89,0.992954793676516,0.110328310408502,0.788549434841306,0.818712472388372,0.916481628768222,0.988871562917785,1.06497801950501,1.18112626190389,1.22056117824751
83,90,0.833874962674949,0.100386748748488,0.648804494315244,0.675903794801871,0.764150577262879,0.82985005923558,0.899213198668308,1.00557645796878,1.04181441216063
84,91,0.78967027187994,0.0979465425856164,0.609450844430343,0.63575886601028,0.721586785221479,0.785624393441201,0.853344845193543,0.957383621872525,0.992877595482084
85,92,0.801574248764302,0.100988862837322,0.615951661631731,0.643003718548483,0.731346373883328,0.797337127631337,0.86718486120432,0.974599157176614,1.01127118546722
86,93,0.891686797038833,0.110600135207413,0.68818504478959,0.717891767119653,0.814807688996446,0.887118236571615,0.96358740967764,1.08106682716143,1.12114622329564
87,94,0.956341093889329,0.118619513757316,0.738083866126473,0.769944559167285,0.873887646640081,0.951441276902885,1.03345506571291,1.15945266374736,1.20243813091891
88,95,1.01139757750162,0.12449443578756,0.782214813169228,0.815697023270693,0.924878111571369,1.00629412070078,1.09235562480415,1.22450783437152,1.26957727947613
89,96,1.08720684217514,0.129946072203183,0.847531070413449,0.882651490756128,0.996968800323242,1.08203407241709,1.17180781639745,1.30940826817071,1.35627370091515
90,97,1.11592239159408,0.131512715062347,0.873140544400003,0.908765979218004,1.02462982711733,1.11076035791729,1.20158953504184,1.3406882179162,1.38803447333336
91,98,1.12494979564199,0.130772757448723,0.883327548696445,0.918830391654848,1.03420283072718,1.11988653219492,1.21017892691371,1.34834164186724,1.39534121110176
92,99,1.16435021913449,0.130999634398878,0.921827033419372,0.957573421114256,1.07352075951325,1.15944105128939,1.24982966628308,1.38787371482617,1.43476731578394
93,100,1.25474165550214,0.13375590989714,1.00633949851312,1.04313187918582,1.16212301188903,1.24999206003721,1.34218402937029,1.4825536697679,1.53013147833509
94,101,1.20378347891312,0.128323750020663,0.965469550784152,1.00076770145084,1.11492630856901,1.19922677632249,1.28767460068934,1.42234348118012,1.46798903671334
95,102,1.14589509498659,0.121464637139547,0.920247855257074,0.953686407017534,1.06179879734989,1.14160622238064,1.22531722004818,1.35273435286725,1.39591216790699
96,103,1.0941995219604,0.115338756802076,0.879865630055888,0.91164310823867,1.01435506341061,1.09014961034562,1.16963022340131,1.29057133243354,1.33154548176133
97,104,0.960982634927791,0.106122778906503,0.764298008099521,0.793338092602051,0.887435601330437,0.957079037112383,1.03027547970337,1.14194353098,1.17984765095083
98,105,0.9192732900308,0.102777878320437,0.728926546986805,0.756998897587104,0.848022705156191,0.915445834881039,0.986352697532171,1.09460431115373,1.13136769216241
99,106,0.86908473748075,0.100353261426621,0.683590277304836,0.710863662689066,0.799458642904934,0.86522520545087,0.934504780525551,1.04047192193675,1.07650888472065
100,107,0.885031171751818,0.102882783930824,0.694939826196717,0.722870959502151,0.81363785891012,0.881047753115,0.952083442181148,1.06078012356323,1.09775607039445
101,108,0.922994125127893,0.107295887620535,0.724748909834827,0.753878134625915,0.848538433136985,0.918839839813365,0.992922567942237,1.10628173713169,1.14484374803658
102,109,1.00023984509823,0.113987909345293,0.789373643746821,0.820416483768096,0.921180207791365,0.995913150700893,1.07458428652749,1.19482293124288,1.23569023776831
103,110,0.987028091449934,0.114739685004873,0.7750293461029,0.806179450278244,0.907406935082133,0.982585596970601,1.06180791460379,1.18303152954057,1.22426883212974
104,111,1.00627540929645,0.116194675687242,0.791499443517998,0.823078109966532,0.925658383366292,1.00180662506223,1.08202243113684,1.20471717423476,1.24644280570804
105,112,1.11472822869724,0.122357319112571,0.887874811795458,0.921387772095869,1.0299426367593,1.11025461887752,1.19463840870355,1.32332951088585,1.36700091204097
106,113,1.14226405262835,0.12389593194323,0.912399954772484,0.946394186722162,1.0564371460065,1.13778772212231,1.22321254939737,1.3534040027602,1.39756296799297
107,114,1.19480841287381,0.12524995420034,0.961985202905973,0.996520432059605,1.1081141270236,1.19043468676264,1.27673602168207,1.40801640405051,1.45248368098351
108,115,1.0702536256861,0.116085304501081,0.854880583367884,0.886731756406938,0.989837405126512,1.06605949128886,1.14609898032326,1.26808292499377,1.30945802783288
109,116,0.974022413823721,0.10822471264708,0.773514392432329,0.803102320127476,0.899007340477912,0.970017036836625,1.04467239378211,1.15860607147137,1.19728909375049
110,117,0.904478331312209,0.103074872031591,0.713800154609766,0.741870998097187,0.832987749152451,0.90056586836867,0.971705143617091,1.08043231466948,1.11738704447003
111,118,0.855421673102691,0.100812410970809,0.669314775803993,0.696623815649938,0.785440428139069,0.851464663620967,0.921090694290919,1.02771820613858,1.06401196037201
112,119,0.897233138773283,0.10501319586441,0.703287554396851,0.731766121535621,0.824348770468033,0.893139526242255,0.965656397422845,1.07666481626573,1.11443833652744
113,120,0.901092363558366,0.107701137257771,0.702445703800108,0.73155400347971,0.826301801853914,0.896805099031867,0.971210844112451,1.08525603910681,1.12409877070367
114,121,0.978276402813329,0.114498592460176,0.766812536370866,0.797863451694708,0.898808698639511,0.973813031624385,1.05288004421692,1.17391538272001,1.21510082486022
115,122,1.1175515295849,0.1241723921761,0.887497228144005,0.921445146984138,1.03148245276517,1.11295593187076,1.19861228552551,1.3293348992619,1.37371813942501
116,123,1.22710065740883,0.130809369600001,0.984170609772046,1.02015248246523,1.13652233160958,1.2224556918959,1.31261674272286,1.44989414740361,1.49642385327163
117,124,1.13923709431272,0.124300957599752,0.908700123014239,0.942775725806031,1.05311725514306,1.13471951533243,1.22043358646604,1.3511092689505,1.39544321391813
118,125,1.07508175803785,0.11730103653511,0.857527314249469,0.889683973419437,0.993811697083322,1.07081858334274,1.15170572680298,1.27502250007127,1.31685981008732
119,126,1.04137888423807,0.112953399060222,0.831816465460442,0.862808314724041,0.963132240609739,1.03729790483831,1.11517798091112,1.23387087869457,1.27412970837357
120,127,1.02460356711416,0.111133860448352,0.818416937960716,0.84890954712302,0.947617379483758,1.020588327211,1.09721385223276,1.2139947552266,1.25360506528885
121,128,0.970417423116608,0.107824158124068,0.770651509446311,0.800129928158019,0.895679990858383,0.966426870579764,1.04080591779746,1.15431791130013,1.19285776240181
122,129,0.919684882966434,0.104807819424069,0.725800927371364,0.754343712216241,0.846992364626706,0.915706641697658,0.988041946774831,1.09859709455766,1.13617312614967
123,130,0.843829038565312,0.10085686082804,0.657806132704603,0.685064635302399,0.773791326196284,0.839814224490998,0.909491574865101,1.01628933626778,1.05266365946057
124,131,0.89248301718666,0.105180132257753,0.698312995029119,0.72680520541441,0.819469818415257,0.888354569343532,0.960997164078901,1.07224433781924,1.11011052744452
125,132,1.00069381110816,0.114039643573478,0.789731906622622,0.820788835658937,0.921598292019269,0.996365153009616,1.07507199429407,1.1953652101786,1.23625106462349
126,133,1.0162407473657,0.11734537381061,0.799337814070838,0.831229210100188,0.934825355590452,1.01172770790547,1.09273790646811,1.21664771910167,1.25878656749344
127,134,1.16043189465616,0.125866511087566,0.926911781706328,0.961446695851595,1.073239901146,1.15588436759508,1.24266788663989,1.37493005014424,1.41979136883252
128,135,1.07955116157017,0.120697489122988,0.856016931017951,0.888983774531422,0.995877837763102,1.07505637890044,1.15832605155215,1.28545163704923,1.32862481645255
129,136,1.04554448157009,0.116895426714525,0.829051748742161,0.860980111692705,0.964506930895912,1.04119128796196,1.12183790279818,1.24495893597786,1.28677212750026
130,137,1.00270963658211,0.112813648026047,0.793854662009337,0.824638567766923,0.92448955043358,0.998481982543853,1.0763224241928,1.19520254760607,1.23558615796802
131,138,0.994672455631913,0.111909394521584,0.787491550163243,0.81802870869521,0.917079339608509,0.990478688193783,1.06769520274365,1.18562244704974,1.22568236411899
132,139,0.947219638950743,0.109375502705982,0.745048333878107,0.774773727896073,0.871333823308842,0.943013116412493,1.01852125878204,1.13401535630712,1.1732922155188
133,140,0.864698271231486,0.104860067840483,0.671472042143496,0.69974460126784,0.791852910413329,0.860463267944044,0.932928549170547,1.04409900728143,1.08198717605496
134,141,0.87985923883512,0.106698605217434,0.683245126716899,0.712013395578635,0.805736662377493,0.875549982192747,0.949285815029696,1.06240545214322,1.10095792350465
135,142,0.754143246621212,0.100776630335926,0.569671703917215,0.596381746977174,0.68394817394402,0.749659079950329,0.819452078292516,0.927202044842999,0.964092147429951
136,143,0.877534645026101,0.111447011365382,0.672800780475377,0.702612490996955,0.80001724596526,0.872821252787313,0.949915812312723,1.06853593444637,1.10904883447383
137,144,0.939173202774425,0.119275116027528,0.720058709259733,0.751964412139307,0.856210935290903,0.934128739048776,1.01663846649527,1.14359053687699,1.18694908720675
138,145,0.930214616392079,0.122143163072419,0.706350957959449,0.738829077083843,0.845178987712187,0.924874051942747,1.00943073162695,1.13981891392568,1.18442160429689
139,146,0.851768260320397,0.118119005284537,0.636141277545925,0.66722748039525,0.76940568488471,0.846314473410559,0.928188227976816,1.05491423632341,1.09838107488313
140,147,0.834915067830242,0.118074821235518,0.619690056122173,0.650644846942249,0.75253583278273,0.829355612489234,0.911236666911032,1.0381510404686,1.0817259573658
141,148,0.99554120779162,0.131862654251161,0.754013188761264,0.789019776448252,0.903716448062021,0.989725420844621,1.08102865869916,1.22190259861409,1.27011248603987
142,149,1.0348705335228,0.138290392003938,0.781730079539864,0.818382846286392,0.938545581151247,1.02871715089173,1.1244903581095,1.27234988727819,1.32297220646876
143,150,1.09134482229856,0.143300595635952,0.828703878772159,0.866807802877199,0.991579465535354,1.08507917428871,1.18428261931953,1.33725642249686,1.38958511561716
144,151,0.90808368192606,0.129726240275151,0.671805306960531,0.705745893046419,0.817548241905263,0.901913768500813,0.991896390528072,1.13146980853199,1.17941605016032
145,152,0.837741787591813,0.123518287915237,0.613332278253878,0.645439720433714,0.751456704347379,0.831679077521104,0.917421158199709,1.05072661630486,1.09659563159031
146,153,0.909720923212264,0.129960131887466,0.673016547077206,0.707018326784259,0.819022251142244,0.903539885661353,0.993684743027442,1.13350980674085,1.18154249366918
147,154,0.963000786861761,0.137571540980252,0.712433283514917,0.748426454362271,0.866990141902277,0.956457742865222,1.05188213770991,1.19989637256289,1.25074220245074
148,155,0.964463796878058,0.140681503531645,0.708651721119103,0.745302406841647,0.866221252090021,0.9576323195466,1.05526292534631,1.20693052014661,1.25908806848641
149,156,0.853260389911972,0.133256884963091,0.612314387413372,0.646524664978228,0.760005529608665,0.846333429526633,0.938968359977341,1.08362756569883,1.13355948649919
150,157,0.801182827805628,0.129969016912192,0.566964652936677,0.600041838759452,0.710117720502459,0.794165973514054,0.884603458545518,1.02626218076178,1.07526380761637
151,158,0.858557373972473,0.137479207229956,0.610518222148759,0.645612520700845,0.762270660300638,0.851230531369909,0.946861766792724,1.09649804521467,1.14822073915532
152,159,0.99139637854619,0.152975782349963,0.714511307669356,0.753889217496354,0.884382737079117,0.983539351569191,1.08984970765941,1.25570784895995,1.31291872433614
153,160,1.04872204442872,0.161821324634445,0.755826605343537,0.797481470130977,0.93552053664665,1.04041069936759,1.15286825559386,1.3283168378097,1.38883582646695
154,161,0.985702443767038,0.157838712521579,0.700930795983861,0.74122226268576,0.875156483944361,0.977290557878705,1.08708396867964,1.25888011159115,1.31826249809332
155,162,0.923572243886145,0.151834341598219,0.650280092112171,0.688800567415075,0.817140413511236,0.915265231093161,1.02095419534,1.18668383140133,1.24405616801235
156,163,0.952191773717627,0.154465902721495,0.673827570660246,0.713139227307257,0.843962486921395,0.943852365155773,1.05133573386268,1.21969464682031,1.27793222302687
157,164,0.876392206368661,0.150300023422147,0.606927079749593,0.644666802717671,0.77088746051864,0.867815262420807,0.972553537879877,1.13737876926593,1.19458107051031
158,165,0.981750653502526,0.161398813222188,0.691243061511394,0.732190049743444,0.868614383204522,0.972920358642376,1.08526696758847,1.26143637889876,1.32242276013065
159,166,0.933075883857687,0.160021193912189,0.64618217421287,0.686362843448729,0.820747256024388,0.923944196587096,1.03545677992309,1.21094264953715,1.27184470617849
160,167,0.843185985442428,0.15394399479968,0.568894043598928,0.606924688471233,0.7348902211456,0.833835984253329,0.941297154840025,1.11134645489484,1.1705905346062
161,168,0.774583651852781,0.149068693302362,0.510455507359266,0.54674443299356,0.669520356282672,0.765042163621192,0.869254700442015,1.03497595688103,1.09290953538439
162,169,0.875200920025692,0.162520730817038,0.586135791892954,0.626099943633959,0.760803240519724,0.865161955257556,0.978663845830087,1.15855179240925,1.22129145658484
163,170,0.91366943521378,0.172667293292607,0.607126704366421,0.649378765247139,0.79205358933789,0.902815739322679,1.02346344757132,1.2149898513563,1.28186459235161
164,171,0.86618319881176,0.173236639762352,0.560548095820422,0.602244214550253,0.743914230379464,0.854661866268237,0.975904442241011,1.16943058544501,1.23725946254549
165,172,0.822655947879061,0.17153562294257,0.521493302707058,0.562249488075869,0.70139842855163,0.81076460558537,0.930963858898608,1.12363393335714,1.19135833963465
166,173,0.708932482478368,0.162640265732454,0.426823665069644,0.464237055479802,0.593536283592124,0.696534610203299,0.81083046316725,0.995929630982274,1.06144954249516
167,174,0.639035135276173,0.159758783819043,0.365263794588447,0.400833060502164,0.525289010748837,0.625772342240645,0.738344832340265,0.922492340047619,0.98811681958138
168,175,0.574863337116581,0.159438402950629,0.306090516026221,0.340035125980472,0.460850936956672,0.56019234092798,0.672912147922578,0.859755406701188,0.926926671696003
169,176,0.710851438533288,0.18998303827764,0.388629096238698,0.429757297379982,0.575209703626834,0.693999923213011,0.828154469855677,1.04944871856398,1.12875063697056
170,177,0.657302589593401,0.198184187582752,0.328123084477947,0.368627678776374,0.515074839925126,0.63749521847062,0.777985287914625,1.01357369353554,1.09891169545118
171,178,0.754720375696407,0.227556755256459,0.376753692306382,0.423261409011483,0.591413274273765,0.731977385158989,0.893289267496137,1.16379386129353,1.26177967465658
172,179,0.772064121451966,0.244148112348508,0.370234756070018,0.418876108304528,0.596487998114981,0.746486765457905,0.919825306171531,1.21254341191536,1.31905637668995
173,180,0.949171014034741,0.286185828675854,0.473822750363415,0.532312991314824,0.743788501454007,0.920568384391061,1.12344161779558,1.46364062111361,1.58687208116927
174,181,0.850274611587909,0.283424870529303,0.388799695768077,0.443581419242585,0.645986232835377,0.81899878901834,1.02056051552569,1.36371290888845,1.4892266212874
175,182,0.895575052866188,0.298525017622063,0.409513942138743,0.467214294740311,0.680402715473246,0.862632935026322,1.07493335116541,1.43636802019909,1.56856877991271
