"t_start","t_end","Mean(R)","Std(R)","Quantile.0.025(R)","Quantile.0.05(R)","Quantile.0.25(R)","Median(R)","Quantile.0.75(R)","Quantile.0.95(R)","Quantile.0.975(R)"
71,78,1.13521643689927,0.139735483802177,0.877976310057336,0.915557530436359,1.03810495273061,1.12948819691314,1.2260856539525,1.37441640321534,1.42500340878348
72,79,1.13939727142084,0.140250108956975,0.881209767173438,0.918929393638223,1.04192813999457,1.13364793517262,1.23060114638357,1.3794781758948,1.43025148593524
73,80,1.19681389627592,0.142035678037178,0.934721582408535,0.973153976500499,1.09819871947479,1.19119976553477,1.28931099945029,1.43962550288141,1.49080514185617
74,81,1.17850309941055,0.137933354729206,0.92375830407551,0.961164501182428,1.08277050747379,1.17312619696778,1.26837608660374,1.41418408233367,1.46379906954306
75,82,1.13850927540625,0.132349014953913,0.893974656743546,0.929905429981624,1.04666850022613,1.133384982375,1.22476570823871,1.36459375487623,1.41215982913207
76,83,1.20494631426443,0.133064060322483,0.958329562248921,0.99474202332308,1.11272797041801,1.20005171406138,1.29183046272098,1.43184756804253,1.47937436820965
77,84,1.07501316400789,0.123312466970692,0.846988102888166,0.880536108448065,0.989472107129019,1.07030188806087,1.15541993207691,1.2855618880753,1.32980754272811
78,85,1.08258988791628,0.121037229056734,0.858426452024081,0.891486090783853,0.998681039992731,1.0780824533084,1.16158651387717,1.28906993314783,1.33236463664594
79,86,0.869448773271806,0.107021745832178,0.672431618261346,0.701214628174282,0.795072242033705,0.865061582365238,0.9390444263359,1.05264918380164,1.09139316997475
80,87,0.835668814392563,0.10445860179907,0.643566815236751,0.671586571627383,0.763043574179725,0.831320425709935,0.903555514038082,1.01458499082004,1.05247743821091
81,88,0.781866881654374,0.102664151201191,0.59370430341696,0.621002913086501,0.710392470637978,0.777378013818186,0.848449857135547,0.958044137532792,0.995533729525218
82,89,0.846904098965312,0.11025752234949,0.644702639477235,0.674065953664709,0.770161544056097,0.842124165620238,0.918438013393301,1.03604844541078,1.07626366818384
83,90,1.01745762450998,0.125240376009224,0.786901653086478,0.820584480404824,0.930419755092975,1.01232358904373,1.09890075263857,1.23184478593584,1.27718427613651
84,91,0.991444733763268,0.12694149033695,0.758376662514805,0.792284342606356,0.903130397995786,0.986032297648719,1.07386111965334,1.20906898446628,1.25526481961611
85,92,0.980596266766172,0.126594433684618,0.748298256542248,0.782063414960724,0.892503290744892,0.975153923015666,1.0627587410796,1.19769503061236,1.24381611059605
86,93,0.92798790814619,0.122915001130473,0.702848979305801,0.735480165061583,0.842393995980043,0.922566756393827,1.00767453499754,1.13898935330021,1.18392791760479
87,94,1.00453951886043,0.128618105764182,0.768393135526507,0.802748660837083,0.915058746670936,0.999055596474021,1.08804444234111,1.22503810304653,1.27184408267852
88,95,1.01030358043969,0.130429631388555,0.770968066515887,0.805756145565788,0.919541814254925,1.00469636005403,1.09495517946157,1.23397938449528,1.2814977096414
89,96,1.07024360882489,0.134838020533665,0.822404574776043,0.858523862621621,0.976476956055564,1.06458630157062,1.15784539835751,1.30126251029442,1.35022616395616
90,97,1.11656311549384,0.137439418658666,0.863549832633713,0.900513536775522,1.02104731974853,1.11092899914623,1.20593921400469,1.35183266492478,1.40158844955291
91,98,0.949338091207772,0.125742901959906,0.719019399460091,0.752401329684941,0.861774923108802,0.943792215219994,1.03085806529986,1.16519403871118,1.21116650288235
92,99,1.08971706123287,0.133130127876406,0.844515754706966,0.880366015940649,0.99721460011629,1.0843004045948,1.17631676691645,1.31754622332972,1.3656949404226
93,100,1.19103235732128,0.139399793448594,0.933579242217062,0.971383123378647,1.09428198415388,1.18559829033011,1.2818608293463,1.42921898305618,1.4793614520951
94,101,1.24266401287671,0.141614707253077,0.980691005866902,1.01925757601602,1.14444300455178,1.23728867470294,1.33502702198329,1.4844074305694,1.53517958423957
95,102,1.287869640838,0.140518097961327,1.02725526310378,1.06577659860793,1.19051402724875,1.28276266806838,1.37965957438988,1.5273840867918,1.57750213690395
96,103,1.27660922917982,0.135320307652716,1.0252220384693,1.06247498071032,1.18291992884809,1.27183111783657,1.36509116639929,1.50704298068327,1.55514615995047
97,104,1.16147640227876,0.124523340980137,0.93029498484615,0.964519449866926,1.07523902200606,1.15702934499915,1.2428672441945,1.3736035580349,1.41792639190998
98,105,1.01028819721913,0.112254244135459,0.802314659254795,0.833004234470247,0.932480087118996,1.00613368800246,1.08356868837901,1.20174445949228,1.24186776701242
99,106,1.07737149155961,0.113564926648708,0.86633390638573,0.897622668974887,0.998754985452543,1.073383864779,1.15164212108355,1.27072323966736,1.31106723497233
100,107,0.964388202467034,0.107154244718559,0.765863437959037,0.795158706732811,0.890115115200081,0.96042244330383,1.03433937218287,1.147146113658,1.1854465159817
101,108,0.887407148901598,0.102468951259827,0.698002016188178,0.725850390599713,0.816313167599175,0.883466248587713,0.954206404918554,1.06240759035135,1.09920429960186
102,109,0.82186662504826,0.0989411147791568,0.639461290873259,0.666170343943598,0.753146315784677,0.817899682816001,0.886263948275486,0.99109550799757,1.02681161226189
103,110,0.742354040351187,0.0958374945089978,0.566494339167568,0.592056033235316,0.675663824517894,0.738233949331983,0.804554608351482,0.906707250697332,0.941622915004482
104,111,0.790054214231207,0.101995560477282,0.602894597011597,0.630098765135421,0.719078799263227,0.785669385570211,0.856251497744288,0.964967987711813,1.00212716814208
105,112,0.858685574435572,0.110855830980584,0.655267555104141,0.684834926952387,0.781544583507642,0.85391983931291,0.930633361556507,1.04879396364788,1.08918113153909
106,113,1.00489474105009,0.124641852496239,0.775556545947446,0.809034813364268,0.918255114193471,0.999746159280209,1.08592380614218,1.21831832987308,1.26348617864406
107,114,1.05227655131167,0.130518842756391,0.812124826789289,0.847181628603627,0.961551777829086,1.04688520866887,1.13712621932965,1.27576327966347,1.32306083849559
108,115,0.991831240132178,0.126990977406499,0.75867230926153,0.792593207976232,0.903482475765625,0.986416694025051,1.07427975535529,1.20954032981417,1.25575417402077
109,116,1.13820671573775,0.135080285347063,0.888948888171277,0.925499273484707,1.04442065855879,1.13286750524521,1.22617429728652,1.36912799945397,1.41780140554607
110,117,1.21384815606643,0.139237932765704,0.956374285751035,0.994254923916217,1.11725970707175,1.2085284317947,1.3046392369793,1.45158866848819,1.50154852769031
111,118,1.18127880503211,0.135501971981091,0.930713341524074,0.967577585838312,1.08728196775216,1.17610181687309,1.26963382623664,1.41264038598254,1.46125974787135
112,119,1.02835484242889,0.122911912821857,0.801653049409537,0.834872353157917,0.943001509732748,1.02346208180312,1.10837624970928,1.23852820002108,1.28285674251706
113,120,1.02341627125759,0.119781814447175,0.802194987499864,0.834678661733929,0.940281748890412,1.01874695010634,1.10146229208354,1.22808247270428,1.27116830356355
114,121,0.957572721869532,0.115278209013926,0.745048734392584,0.776167969396951,0.877505358645747,0.952950760647271,1.03260329033943,1.15474457083614,1.19635809562546
115,122,0.836835445827023,0.108034991506804,0.638593605082975,0.667408605054092,0.761657385945039,0.832190979686215,0.906952448259713,1.02210633353992,1.06146580882882
116,123,0.907596610446919,0.113449576305865,0.698959982764904,0.729391459311233,0.828720361010738,0.902873946681935,0.981326463029113,1.10191248353324,1.1430664146375
117,124,0.846212005836914,0.112083518266791,0.640912709484458,0.670668378614241,0.768160777511928,0.841268575369724,0.91887650906408,1.03861963806022,1.07959813821717
118,125,0.884803477071902,0.117195083502539,0.670141512930405,0.701254188391201,0.803192724996387,0.879634601617687,0.960781842625239,1.08598585315741,1.12883317649242
119,126,0.940629042369304,0.12351064419777,0.714259068234197,0.747100803411854,0.854641378272307,0.935228686435132,1.02073203935574,1.15258001173831,1.1976820615144
120,127,0.997556395394565,0.129870780758375,0.759386147645288,0.793972781354442,0.907162422166503,0.991926179312526,1.08181518445041,1.22034685381827,1.26771579762017
121,128,0.899396187230633,0.124723810385264,0.671712091443292,0.70453652693898,0.812428182236542,0.893637443472287,0.980089294429318,1.11390138163601,1.15979873505098
122,129,0.819202380862123,0.119492948319509,0.601919096416026,0.633049688462431,0.735756504663527,0.813399817289647,0.896325920866606,1.02515030511226,1.06945221454442
123,130,0.824937754096542,0.121630436170022,0.603958116488511,0.635574828981458,0.739971450829862,0.81896770639981,0.903399306344107,1.03466732573489,1.07983527964701
124,131,0.857178376466658,0.127780607908157,0.625231789719169,0.658370428130313,0.767885770592491,0.850837336418558,0.93956209109459,1.07761865517419,1.12515036208387
125,132,0.853752112212768,0.131736810951642,0.61530942751391,0.649220156276731,0.761596114455271,0.846985945296603,0.938536300962835,1.08136689983053,1.13063468691443
126,133,0.792167967284281,0.130231611597279,0.557759354662284,0.590799202732131,0.700879075396761,0.785042862039961,0.875694581519443,1.01784448888895,1.06705398773689
127,134,0.787960943952479,0.133189708868267,0.548843668408616,0.582407576726866,0.694512490254267,0.780469392712029,0.873248206454808,1.01907242644062,1.06963654160061
128,135,0.795076695131978,0.138405087393578,0.547294213106558,0.581916367358159,0.697872530559521,0.787060199051187,0.883548164069073,1.0355862803894,1.08839860799102
129,136,0.937477930830572,0.156246321805095,0.656598017434301,0.696107740052861,0.827903908807386,0.928812013510497,1.03761124387381,1.20841257337111,1.26758805994405
130,137,1.00499128319483,0.167498547199139,0.703883539423541,0.746238591769061,0.887526185216111,0.995701281711973,1.11233579068283,1.29543753810295,1.35887460283675
131,138,1.03737397653373,0.172895662755622,0.726563979726458,0.770283790845902,0.916123934039098,1.0277846338783,1.14817732423828,1.3371789514242,1.40266007668663
132,139,0.836013628646648,0.155243833492164,0.559891447835452,0.59806619691113,0.726738127485459,0.826424160478105,0.93484398182954,1.10667741062098,1.16660789413323
133,140,0.749464960261936,0.146982171428063,0.489575394729351,0.525160089121592,0.64580103672954,0.739878643399903,0.842688169923481,1.00647610142518,1.06380589108304
134,141,0.846096278445273,0.159897166998818,0.562224832429663,0.601352015730322,0.733474896324192,0.836045300107918,0.947770146116625,1.12513164166514,1.18706046110178
135,142,0.82581526092566,0.165163052185132,0.534424094863937,0.574176991497927,0.709244562939897,0.814830873034401,0.930423012953076,1.11492998868891,1.17959774248264
136,143,0.851594587264823,0.173831017209571,0.545632720752231,0.587211324746303,0.72881286431087,0.839796534652525,0.961527730767555,1.15623070929514,1.22456792619795
137,144,0.863120325987037,0.179973029033938,0.547144247352774,0.589905127028184,0.735898454097455,0.850644078458023,0.976755630888411,1.17890266198123,1.24995826155991
138,145,0.873518255459625,0.186234717813695,0.547429240094472,0.591361477595866,0.741758566685662,0.860319374363216,0.990905121080171,1.20070814854668,1.27457155957122
139,146,0.92115373641101,0.196390636476475,0.577282142395901,0.623610132074848,0.782208810115651,0.907235082092785,1.04494204786999,1.26618624219931,1.34407763900077
140,147,1.09839583372011,0.219679166744021,0.710823869469554,0.76369818423111,0.943348118983174,1.0837857793089,1.23753193889809,1.48293996540196,1.56895289674868
141,148,1.13349007600312,0.226698015200623,0.733535012693053,0.788098685658478,0.97348851685112,1.11841322376409,1.27707164249435,1.5303205661283,1.61908164942488
142,149,0.940323571156147,0.205195425836868,0.582075111123203,0.630107455464666,0.795019175910745,0.925440653849016,1.06942217509313,1.30131911147829,1.38309856269827
143,150,0.82706688231779,0.189742155766973,0.497948290836533,0.541596137321563,0.692441404147404,0.812603065489891,0.945944839366971,1.16188838184538,1.23832633649412
144,151,0.842945918073467,0.193385056408019,0.507508507650574,0.551994358570085,0.705735736262787,0.828204407301482,0.964106238702792,1.18419572790634,1.26210123136028
145,152,0.758802881850433,0.189700720462608,0.433721410090473,0.475957055660992,0.623738497552753,0.743054380678592,0.876725168385366,1.09538553902919,1.17330933608087
146,153,0.714170086828962,0.190869984342612,0.390443432143459,0.431763642510894,0.577895101164377,0.697239899300168,0.832020753682311,1.05434812653092,1.13402027022241
147,154,0.611394499046024,0.184342377474815,0.305205931082559,0.342881556482829,0.479100384987126,0.592970537332253,0.723648336246436,0.942782502939365,1.02216022905341
148,155,0.498099212017442,0.176104665260604,0.215043885709864,0.247855586622744,0.370841702791347,0.477505888009357,0.60297587584682,0.818633140563386,0.897990404105916
149,156,0.435232257708354,0.177682825164163,0.159722567863645,0.189544717756963,0.306056004256152,0.411306175955573,0.538433213028225,0.762601986449719,0.846405752429069
150,157,0.446146422663312,0.199522745798703,0.144862529038781,0.175795036380286,0.300577802317206,0.416781857729143,0.559862962071992,0.816761953702982,0.913849629984088
151,158,0.575758137127237,0.25748686664303,0.186947099925201,0.226865929033597,0.387899816591279,0.537862759409936,0.722510906094093,1.05404261258711,1.17933560339477
152,159,0.752349876031867,0.336461093134159,0.244285956869003,0.296448356658765,0.506873216558187,0.702831543785541,0.94411343162908,1.37732978098922,1.54105159406187
153,160,0.936010251293512,0.418596509905791,0.303919980797268,0.368816038457041,0.630608898757211,0.874403719430994,1.17458629095499,1.7135575288686,1.91724639794188
154,161,0.855784307546304,0.427892153773152,0.233172421021875,0.292318460762583,0.542421812987268,0.785622991305832,1.09314196557859,1.6588643956772,1.8757236782647
155,162,0.919578945860724,0.459789472930362,0.25055431285235,0.314109407748331,0.582856771969618,0.844187438141212,1.17463048518039,1.78252482413062,2.01554993188669
156,163,1.00098015188283,0.500490075941415,0.272733401806079,0.341914399074738,0.634451302694841,0.918914981526937,1.27860887502328,1.94031407224435,2.19396658223723
157,164,1.101253116699,0.5506265583495,0.300054409872077,0.376165598205983,0.698007321296237,1.01096708609503,1.40669323563491,2.13468460429986,2.41374669825123
158,165,1.17752003918185,0.588760019590926,0.320834579363854,0.402216823018937,0.746347588813785,1.08098127921626,1.50411331311983,2.28252148464349,2.58090993215025
159,166,1.52443515292768,0.681748125847318,0.494979944679238,0.600673051615048,1.02704256890992,1.42409953941128,1.91299254426354,2.79078923543974,3.1225275597223
