"t_start","t_end","Mean(R)","Std(R)","Quantile.0.025(R)","Quantile.0.05(R)","Quantile.0.25(R)","Median(R)","Quantile.0.75(R)","Quantile.0.95(R)","Quantile.0.975(R)"
27,35,1.24610105290768,0.107247302791177,1.04477452064959,1.07509623026925,1.17218528070419,1.2430256144204,1.3166647935073,1.42759686669502,1.46490340771317
28,36,1.14602914128998,0.100129030979683,0.958192514284676,0.986452920705129,1.07699844271783,1.14311435941484,1.2118829307447,1.31554832995919,1.35042863064339
29,37,1.17109945179378,0.0986243653088075,0.985782075467932,1.01373406126515,1.10315597802598,1.16833206174942,1.23602662455578,1.33790499764228,1.37214226412528
30,38,1.2851283381814,0.10096921806923,1.094849671371,1.12367944926867,1.2156615146367,1.28248501064857,1.35171401918148,1.45559413583382,1.49042764279768
31,39,1.28778804046875,0.0990606184975965,1.10094774630736,1.12929350602138,1.21966077637332,1.28524891718255,1.35314772455667,1.45494401104201,1.48905688145104
32,40,1.27298492986575,0.0954142544548555,1.09283941922526,1.12021213476825,1.20739598905089,1.27060185821472,1.33597636459353,1.43388682643967,1.46667227665904
33,41,1.20480867032158,0.0893063603583242,1.03612321562849,1.06177137148028,1.14343043899788,1.2026027809499,1.26378251408873,1.35537066404763,1.38602914017193
34,42,1.18085894606785,0.085443954580707,1.01932229053601,1.04391774010343,1.12215994616892,1.17879875082416,1.23731234913913,1.32482784797644,1.35410274512474
35,43,1.14881333255494,0.0820580951824961,0.99360384204846,1.01725320432459,1.09245286490106,1.14686016019195,1.20304485075854,1.28703607784795,1.31512182351407
36,44,1.0604847529375,0.0771389151378194,0.914677846245275,0.936871620053711,1.00748639806976,1.05861499702066,1.1114450910394,1.19047596085578,1.2169166164389
37,45,1.04852494056767,0.075279703559474,0.906163332726948,0.927848789376437,0.99681558668532,1.04672390267243,1.09827117335795,1.17534475286788,1.20112103024407
38,46,0.990022046469384,0.072397582186097,0.853204415937989,0.874023534944041,0.9402766347374,0.988257861618759,1.03784451550401,1.11203851282716,1.13686471514032
39,47,0.909056077209359,0.0691142537146942,0.77863814226785,0.79843801736359,0.861533974479372,0.907305125316239,0.954669680583375,1.02564696527541,1.04942379891307
40,48,0.947971443781342,0.0706576196341233,0.814538673188992,0.834820179190921,0.899405332519931,0.946216520223718,0.994624716475855,1.06710907771049,1.09137659858665
41,49,0.925780445993466,0.0705900972279423,0.792592752406312,0.81280959720569,0.877241036269082,0.92398691729393,0.972364950127979,1.04486936161111,1.06915986476018
42,50,0.916462766427452,0.0711313057952947,0.782348394789223,0.802683887070642,0.867535418227986,0.914623138145436,0.963384971518693,1.0365169738809,1.06103079618391
43,51,0.917838538223305,0.0718906626465075,0.782342154901452,0.802875613832191,0.868380575129793,0.915962251706304,0.965251407134335,1.03920184272615,1.06399687448055
44,52,0.940205314417124,0.0736425637651425,0.801407024327771,0.822440862422451,0.889542111899196,0.938283304737657,0.988773585921831,1.06452611716929,1.08992537821117
45,53,0.929759090503368,0.0742028535845283,0.790011836074023,0.811164551886988,0.878692607621244,0.927785826514541,0.978674788709358,1.05508482653261,1.0807193366222
46,54,0.901236698271412,0.0738321871167127,0.762339514223588,0.783328187214267,0.850400087950836,0.899221312620795,0.949876630664666,1.02602010433415,1.05158617886536
47,55,0.863636041204815,0.0729905674761142,0.726506499359385,0.747185199193425,0.81334846851547,0.86158063756888,0.911683341106221,0.987098303491441,1.01244521512675
48,56,0.863211915103788,0.0740198110592275,0.724237737351469,0.745173903562655,0.812200579353852,0.861097123982301,0.911918260571075,0.988463938162849,1.01420315647423
49,57,0.773435563169202,0.0715041431095878,0.639652283483218,0.659698014402734,0.724081517571405,0.771233162590919,0.820389197620119,0.894686024850458,0.919733547328615
50,58,0.796757742033413,0.0742980425448854,0.657805230559903,0.678612024628578,0.745465846647504,0.79444949313475,0.845533870350625,0.922777452253099,0.948826395256886
51,59,0.79616514080214,0.0766110263935853,0.653109696661871,0.674479238098667,0.743240457568593,0.793709193859047,0.846413116244931,0.926228894400543,0.953175889827901
52,60,0.824108422929312,0.0808104794198603,0.673356300154943,0.695841998424766,0.768259342129685,0.821468560122653,0.877080372514086,0.961380098088634,0.989860838507648
53,61,0.803626776486627,0.0824503675831254,0.650182051920806,0.672984603872245,0.746585732211976,0.800808799080972,0.857596632602979,0.943881839842196,0.973083695141965
54,62,0.922981599326857,0.0909440793023656,0.7533674962331,0.778656796078972,0.860122282065025,0.919996328472154,0.98258733958269,1.07748993380366,1.10955866108833
55,63,1.04266071541548,0.0994137985424709,0.85694030244686,0.884702925071443,0.973997128028412,1.03950284527328,1.10788256339255,1.21139078330243,1.24632497493241
56,64,1.08020592933007,0.102993594229749,0.887797902135537,0.91656023021546,1.00906983191316,1.07693434730801,1.14777635359663,1.25501180538642,1.29120394380416
57,65,1.03358387719557,0.100390540748047,0.846213790751709,0.874182467422568,0.964217461626199,1.03033543675298,1.09940987027706,1.20406654196043,1.23941237377041
58,66,0.98856282047186,0.0969365598461218,0.807727460056264,0.834700276597666,0.921568814222302,0.985396161632803,1.05210555153785,1.15322765168914,1.18739184695082
59,67,0.967108128526645,0.095291995418798,0.789384999555969,0.815883347370841,0.901243590466635,0.963980135821761,1.02956354036834,1.12900330206706,1.1626051927777
60,68,0.953973084539778,0.0949238697576417,0.777026745119154,0.803388386099274,0.888348528023167,0.950826512462589,1.01616828126644,1.11529156511041,1.14879888749351
61,69,0.966935156422725,0.0962136441162124,0.787584565552909,0.814304394296262,0.900418928817441,0.963745830420806,1.02997542794637,1.13044554552315,1.16440814733539
62,70,1.02044524568072,0.0995852589699794,0.834623112251925,0.862350309315936,0.951628021367167,1.01720757162069,1.08573378913733,1.18958471531867,1.2246645910484
63,71,0.993585503326043,0.0988654527462924,0.80929171080279,0.83674798262661,0.925235977460162,0.990308274175942,1.05836326995867,1.16160251167894,1.19650117948694
64,72,0.945081403509497,0.0964569668329852,0.765518971095397,0.792214446631889,0.878358341036758,0.941801904206297,1.0082302763403,1.10913562203885,1.14327849659708
65,73,1.02314240445338,0.100327367028693,0.835981485962136,0.863897802254385,0.953804971142443,1.01986497698839,1.08890783817398,1.19356715425344,1.22892640119493
66,74,1.08637635158869,0.10405598251943,0.892028027054013,0.921070108850287,1.01449931289299,1.08305591198862,1.15463447478241,1.26300944147244,1.29959226494436
67,75,1.15201553930365,0.107426002956821,0.951106977016922,0.981191090199218,1.07785364867162,1.14867808996421,1.22253993436643,1.33422483175572,1.37188845965623
68,76,1.04901917461323,0.101412511380718,0.859696529242303,0.887967125485579,0.978953877822951,1.04575301817142,1.11552473308641,1.22121290740971,1.25690091746641
69,77,1.02006308369946,0.0981556159940474,0.836777518919901,0.864156613052684,0.952254895653653,1.01691647417867,1.08444181890531,1.18670342848955,1.22122847090019
70,78,0.970217089222183,0.0946834928147842,0.793541456530033,0.819903870918852,0.904787172874931,0.967138779322006,1.03229201275203,1.13103120894034,1.16438438988252
71,79,0.933769430920796,0.0929135310847409,0.760570537427879,0.786373880200406,0.869534699578759,0.930689498304787,0.994647430934264,1.09167143910178,1.12446912895322
72,80,0.915835256153763,0.092513331439435,0.743519330126223,0.76915943445741,0.851855297007974,0.912722060921822,0.976422256406198,1.07313101950147,1.10584092337267
73,81,0.934525515287101,0.0944013327216231,0.758692985930943,0.784856350522025,0.869239860594279,0.931348786329824,0.996348967977047,1.09503135223461,1.12840879601047
74,82,0.911004871729536,0.0944668045647617,0.735298507177717,0.761385738455355,0.845634423206766,0.907741710074223,0.972818964715895,1.07175555389938,1.10525298431136
75,83,0.903700351499466,0.0952583811011024,0.726681800892418,0.752926848186988,0.837756742670749,0.900355525920252,0.965998634434079,1.06588400318963,1.09972458930464
76,84,0.86484935639437,0.0943628009621676,0.68983771724749,0.715706136815596,0.799471668246324,0.861419846160666,0.926489496388799,1.02569165584908,1.05934767351484
77,85,0.9242983375787,0.099095183364786,0.74032507786131,0.767560772070129,0.855670970662925,0.920759386944316,0.989068848395148,1.09310829104484,1.12838022733828
78,86,0.916926701299818,0.100645780832962,0.730326999342472,0.757893295187479,0.847185780479801,0.91324690546322,0.982657321434101,1.08851299528616,1.12443518041741
79,87,0.913269830405923,0.102106671129367,0.724166176875116,0.752055196549529,0.842484558745765,0.909467371057417,0.979911165226447,1.08745582456275,1.12397911649678
80,88,0.981500184781695,0.107090449794649,0.782882986431973,0.812240536852035,0.907304358047857,0.977608102417057,1.05145434309515,1.16403688376668,1.20223242304033
81,89,0.958558560651752,0.107170105101584,0.760077323335602,0.789349349703989,0.884263072222286,0.954567538679177,1.02850461586862,1.14138237710308,1.17971684626099
82,90,1.03446538311805,0.112203524578675,0.826294206316673,0.857080307040678,0.956738202930499,1.03041149650467,1.10777454270362,1.22567946264905,1.26567102220351
83,91,1.04233194475591,0.113056772987455,0.832577736351685,0.863597949074881,0.964013690508411,1.03824723048079,1.11619858169347,1.23500010614137,1.27529578033647
84,92,1.06594473350388,0.114281271023385,0.853778034367528,0.885187530224964,0.986800395183704,1.06186344758409,1.14064116222625,1.26062438783676,1.30130165966976
85,93,1.04134222205089,0.112290819657578,0.832939362690215,0.863775832022807,0.963565549478903,1.03730880490216,1.11472316783095,1.23266777839156,1.27266327478547
86,94,1.0260684799883,0.110643809693775,0.820722340552721,0.851106520264539,0.949432585932925,1.02209422242406,1.09837312096249,1.21458779536837,1.25399666338724
87,95,1.07374831540021,0.112559407748974,0.864515164046896,0.895551222820939,0.995838047625489,1.06981774293914,1.14737487426503,1.26535369655517,1.30531547049548
88,96,1.1383522781309,0.115582162017133,0.923127012219222,0.955138291717082,1.05840909330843,1.13444281347146,1.21403468945237,1.33490250147262,1.37579180308154
89,97,1.11126113238611,0.113417614388892,0.900125085017582,0.931514597353881,1.03280572559852,1.10740497767203,1.18551387682725,1.30416205708811,1.34430849241485
90,98,1.1098652003612,0.111545649620324,0.902043668658355,0.932979840421449,1.03273188340262,1.10613052559021,1.18292822039077,1.29949052808459,1.33890786083081
91,99,1.04057324591415,0.106203062186722,0.842867670026686,0.872260479500109,0.967108427500875,1.03696238316494,1.11010273547278,1.22120364457301,1.25879634470654
92,100,0.993897786011975,0.102512729310233,0.803170581423968,0.831500822455486,0.922968440731289,0.990375556297369,1.06098842009623,1.16831004429771,1.20463882932321
93,101,0.971587901770966,0.100748972132098,0.784196831360324,0.812018898054583,0.901870231878064,0.968107735545503,1.03751271377606,1.14302871712153,1.17875377100287
94,102,1.05922651304601,0.105396977333722,0.862757391287523,0.892027555725143,0.986361490650941,1.05573277446639,1.12828380871255,1.23834352843554,1.27554776912592
95,103,1.12309655784633,0.109084780869825,0.919499439343048,0.949890320228097,1.04772272097159,1.11956678889391,1.19462335685874,1.30834373342089,1.34675066189167
96,104,1.12593187411957,0.108847942689096,0.922728342597514,0.953071701595126,1.05072948236643,1.12242624740398,1.19731353224673,1.31075062383467,1.34905523162371
97,105,1.05027283087073,0.103486457031743,0.857266725069924,0.886043750049873,0.97874439180398,1.04687585212948,1.11809898211827,1.22608988503782,1.26258130914883
98,106,0.984831174632061,0.0984831174632061,0.801297950763994,0.82862983215605,0.916738310794175,0.981550356503844,1.04934837611672,1.15222425345199,1.18700665192906
99,107,0.959540147012838,0.0964374133007285,0.779866883072604,0.806612922854655,0.892854107780384,0.956311313116945,1.02270718834143,1.12348178134992,1.15756025614654
100,108,0.96561714646482,0.0970481747259837,0.784805968358202,0.81172139726858,0.898508768443174,0.962367863584195,1.02918423991914,1.13059706275928,1.16489136476575
101,109,1.03077323141259,0.101075631174268,0.842216424552033,0.870340947031453,0.960918663875682,1.02747136015391,1.09702915858009,1.20246904745879,1.23809201164399
102,110,1.10433116835372,0.105293845516315,0.907625914565534,0.937030618345279,1.03160632261873,1.10098651906168,1.17341070545894,1.28304114586711,1.32004159681711
103,111,0.990738566575453,0.0995729724444037,0.805223419009983,0.83283907761242,0.921884302243278,0.987404750605704,1.05595941655815,1.16001058746045,1.19519708734396
104,112,0.919705465424748,0.0948603757339418,0.743215634243395,0.769431084041342,0.85407084239636,0.916446162542102,0.981787928746941,1.08109822576694,1.11471514554524
105,113,0.88327721053415,0.0925926106424983,0.711159711835454,0.736690316192857,0.819187364706198,0.880043878263062,0.94384323015217,1.04089391098672,1.07376690711416
106,114,0.915941082974932,0.0954934591136602,0.738377787669888,0.764728551258571,0.849851840768852,0.912624601955428,0.978415869590288,1.07846705757253,1.11234906643377
107,115,0.942704618387334,0.0988222956963165,0.75900695360731,0.78625527197317,0.874302770209676,0.939253745628042,1.00734555526458,1.11092586272551,1.14601057327842
108,116,1.02670060798954,0.104787192007485,0.831630788768636,0.860631741344899,0.954215202443208,1.02313788427496,1.09530314940923,1.2049228915747,1.2420144161114
109,117,1.01185122906746,0.104924084679657,0.816694532935637,0.845669566824459,0.939244406936117,1.00822684215798,1.08050801445127,1.19039667967322,1.2276022064325
110,118,0.957114843725583,0.102028785158441,0.767634092349323,0.795699259010066,0.886465496731231,0.953491860220381,1.023815740785,1.13088946854708,1.16718174163127
111,119,0.93001878506875,0.100286504725256,0.743894982573019,0.771434916263622,0.860556734073039,0.926416555526048,0.995555029154931,1.10089091307113,1.13661073905804
112,120,1.01623033673708,0.105378176991599,0.820229037999398,0.849329470553048,0.943309285515005,1.01259026414174,1.08518425617262,1.19554849950611,1.23291504500303
113,121,1.06226717525464,0.10898631259419,0.859437579612145,0.889578937713663,0.986867959165653,1.05854225594355,1.1336067675667,1.24766213013312,1.28626235258601
114,122,1.01334206335774,0.10681563230217,0.814846684854115,0.844275920257503,0.939397826725682,1.00959142582795,1.08319870385573,1.1952026944551,1.23314899966802
115,123,0.942149063651969,0.10219041385572,0.752555209180416,0.780593939566145,0.871358304261572,0.938456948343644,1.00891606928388,1.11629908251891,1.15272177099463
116,124,0.956261010032671,0.102521941543268,0.765925868224224,0.794103385584357,0.885260476401209,0.952599680816222,1.02327131566183,1.13090849130801,1.1674001477943
117,125,0.937939420882388,0.102337580797062,0.748137215150909,0.77619182407148,0.867036539927655,0.934220076214177,1.00478888637834,1.1123748090671,1.14887516081648
118,126,0.94777169114045,0.104031458317209,0.754894861575215,0.783388474853641,0.875684718022992,0.943968108675068,1.01571345891324,1.12513006863935,1.16226065945217
119,127,0.977056429394427,0.106605596331982,0.779338473101769,0.808563106814469,0.903196525271583,0.973181968485438,1.04669386930814,1.15876669100113,1.19678929945312
120,128,1.02988808111729,0.110415592124589,0.824898133906543,0.855245171985284,0.953420879618072,1.02594484879734,1.10205782803307,1.21798250039773,1.25728382261118
121,129,0.993150544172392,0.109012434539441,0.791038864712479,0.820896738499419,0.917612081430172,0.989164848006733,1.0643453311304,1.17900075553987,1.21790914119425
122,130,0.990759760427923,0.108750011930934,0.789134618805255,0.818920616561201,0.915403139330825,0.986783658918038,1.06178316215099,1.17616257973903,1.21497730231635
123,131,1.06040193878741,0.112402380706929,0.851589830647612,0.882533592665766,0.982579913499976,1.05643305119337,1.13389852304403,1.25180929451622,1.29176569103198
124,132,1.06613299054352,0.113009870978097,0.85619233580712,0.887303336581795,0.987890368085928,1.06214265268673,1.14002679467769,1.25857482708764,1.29874717207354
125,133,0.999172866096481,0.109018697410312,0.796979409173919,0.826865565335275,0.923641085257811,0.995210703733543,1.07038660394511,1.18499628163988,1.22387956158205
126,134,0.969522033285994,0.106418868527337,0.772218887684728,0.801366398777956,0.895780741576624,0.96563116268912,1.03902299164112,1.15095059501707,1.18893329300063
127,135,0.977479004664077,0.106651703073886,0.779675535686397,0.808912809004242,0.903587156256376,0.973602868057233,1.04714656265395,1.15926785565466,1.19730690882114
128,136,0.966757688491274,0.106760526884683,0.768891079581577,0.798105681330719,0.89276867182053,0.962830631889354,1.03646695066671,1.14880607439981,1.18693798030054
129,137,0.871965294172133,0.102055818345118,0.683481597765869,0.711158152609474,0.801133492599658,0.867986965797274,0.938461619684756,1.04634382377305,1.08305356763288
130,138,0.858317552309967,0.101863552798731,0.670353129421912,0.697915642298033,0.787593827062508,0.854291273060463,0.924653586207493,1.03245445404764,1.06915889288279
131,139,0.88588536229856,0.105135249923835,0.691883817740503,0.720331595185352,0.8128901022164,0.881729765291296,0.954352005284718,1.06561526747207,1.10349859516114
132,140,0.79959415973708,0.102377541425301,0.611626174992148,0.638972513167274,0.72836918400626,0.795229062864038,0.866062474692164,0.975106796955682,1.01236345759654
133,141,0.822131805996228,0.106136759767027,0.627373178875873,0.655681884110776,0.748274664248382,0.817568945573343,0.891016815741554,1.00414738656643,1.0428152951304
134,142,0.866389558293647,0.111850411019977,0.661146506396132,0.690979151776654,0.788556471252078,0.861581065789762,0.938982848969207,1.0582035682889,1.09895308311917
135,143,0.907739036855042,0.11817755666294,0.691013012845199,0.722485556869928,0.82548389962735,0.90261575064567,0.984411385784118,1.1104700273872,1.15357399586666
136,144,0.87255186594749,0.118739269204706,0.655487816463552,0.686851030589877,0.789802061436378,0.867171694040393,0.949439176107083,1.076606697484,1.12018378098807
137,145,0.866986283951002,0.120229365458051,0.647506825483172,0.67914842654535,0.783152186649982,0.861435057559162,0.94477160052663,1.07376174511717,1.11800517915146
138,146,0.880295766774968,0.123266063026915,0.655438018922135,0.687817193376079,0.794319783234684,0.874548932945813,0.960009886305538,1.09237928270706,1.13780414207142
139,147,0.939072264883043,0.130225892400074,0.701344083971778,0.735616540784561,0.84826774226923,0.933059479171017,1.02332507806301,1.16304016868269,1.21096224377647
140,148,0.885312155510187,0.129136050036476,0.650494072209618,0.684136908449798,0.795132182585708,0.87904132404797,0.968659578609824,1.10788011307502,1.15575719430534
141,149,0.929242294960489,0.134124572284456,0.685149912822981,0.720167957953016,0.835608392507729,0.922797250926035,1.01585375529648,1.16030361180073,1.20995160842285
142,150,0.856207990891244,0.130570494518266,0.619641968444971,0.653339245513114,0.764901562675577,0.849579944431551,0.940292998074709,1.08168830415598,1.13042948305613
143,151,0.802633290510486,0.128524186991946,0.570750731884787,0.603559083637318,0.712618430502606,0.795783698432628,0.885185776255161,1.02507515601069,1.07342877487203
144,152,0.750611996748275,0.126876584540414,0.522828758212774,0.554801754380661,0.661592952134709,0.743475541218982,0.831856686469761,0.9707689127392,1.01893631460771
145,153,0.708644163591739,0.127276249031406,0.481489328012101,0.513070073518355,0.619159747973755,0.701039071868202,0.789844432433447,0.930164216786839,0.979000264740629
146,154,0.721313229326339,0.133944504051336,0.483074790256901,0.516011994377694,0.62703023927936,0.713039428499227,0.806584137320047,0.954842157501392,1.00655022674338
147,155,0.714267036711993,0.140079290696559,0.466582942474352,0.500496434850254,0.615471592760157,0.705130932289401,0.80311210519186,0.959207889098847,1.01384523860206
148,156,0.639012175023535,0.139443888668749,0.395558607904065,0.428199768639171,0.540268210185898,0.628898246530355,0.726743230826849,0.884332565228604,0.939907121263666
149,157,0.639422983775603,0.146693693076584,0.384974406181478,0.418719483915244,0.535341165503922,0.628240699596891,0.731330058797775,0.898280600780135,0.957376407999778
150,158,0.758156819314394,0.169529018559201,0.463101881598093,0.502455224846143,0.637994553399858,0.745558998388542,0.864602294878481,1.05684178249721,1.12475799850882
151,159,0.868161534039016,0.194126820556174,0.530295619194098,0.575358933238662,0.730564331913597,0.853735833099695,0.990051709004136,1.21018417266103,1.28795468764774
152,160,1.06084762418665,0.22617347342074,0.664827558136092,0.718181233903331,0.900831560497303,1.04481819198471,1.20340855720201,1.45820465544486,1.54790836067363
153,161,1.11475663711931,0.237666913596009,0.698612049529972,0.754676994975689,0.946609049307006,1.09791263848184,1.26456207821142,1.53230613037545,1.62656830196173
154,162,1.11280418659523,0.237250649745625,0.697388459181355,0.753355209174832,0.944951102385785,1.09598968953045,1.26234724960208,1.52962235904125,1.62371943430051
155,163,1.13176629609069,0.235989586078897,0.717442747679054,0.773512939691361,0.964946650677363,1.11540681986254,1.28077055918262,1.54583579951747,1.63900743541854
156,164,1.00931184684427,0.22024990180855,0.624779941108473,0.676336251789843,0.853346972604857,0.993337021566607,1.14788196713217,1.39679237661245,1.48457170223678
157,165,1.03698939164892,0.221086881152719,0.649875730825683,0.702029494019075,0.88057205445925,1.02132045789389,1.17634416026034,1.42540994962283,1.51309623801431
158,166,0.940120050558926,0.21021723400603,0.574249750514203,0.623048186538925,0.791117954120612,0.924498659648726,1.07211322574341,1.3104916089689,1.39470821799228
159,167,0.854582402982962,0.201427004077316,0.506479692610765,0.552359550262146,0.711511992107153,0.838809965127967,0.980481750400683,1.21062185102344,1.29225425566011
160,168,0.727828356107752,0.187924473473523,0.4073600058609,0.448649434751772,0.593849898272823,0.711719853116567,0.844274646355979,1.0619736708627,1.13976082177997
161,169,0.664830328158128,0.184390756742899,0.353994149699156,0.393251143001736,0.532974813084576,0.647863298638734,0.778223927740642,0.99430844214189,1.07199211279185
162,170,0.617340196733705,0.186135072779081,0.308174001946029,0.346216015789724,0.483759547043098,0.598737065422023,0.730685681604022,0.951950887274618,1.03210054699838
163,171,0.701712932219508,0.211574409701109,0.350292567507392,0.393533835811374,0.549875631039173,0.680567285313227,0.830549500716117,1.08205532698623,1.1731591511641
164,172,0.591179987502443,0.209013689032378,0.255229557885715,0.294172845623602,0.440141618240297,0.566738348696343,0.715655158946358,0.971612719175316,1.06579963001038
165,173,0.762547209971117,0.254182403323706,0.348685141488449,0.397814740118805,0.57933636123562,0.734498282113049,0.915263801970332,1.22301131858148,1.33557510667836
166,174,0.681551451197622,0.257602235080583,0.274019031708619,0.319873096779019,0.494870312566711,0.649385832445836,0.833290780886226,1.15302884893764,1.27152906741789
167,175,0.888101006824496,0.313991122152101,0.383418979196648,0.441921590550574,0.661203394174358,0.851383518934146,1.075094016434,1.45960663822288,1.60109906372884
168,176,0.993778690873711,0.351353825657745,0.429043102388328,0.494507107132427,0.739881881018632,0.952692083869049,1.20302253460802,1.63328941525495,1.79161842998114
169,177,1.08198068794907,0.382537940780838,0.467122464332374,0.538396672100553,0.805549478950667,1.03724747348126,1.30979579414109,1.77825065214853,1.95063202624011
170,178,0.975375325645206,0.368657220943694,0.392151468265718,0.457773694689867,0.708214018800382,0.92934277621776,1.19253104858899,1.65011150227126,1.81969838963847
171,179,0.980514578704321,0.370599676017843,0.394217714540287,0.460185704506972,0.711945598805465,0.934239483751842,1.19881449525656,1.65880594056897,1.82928638132713
172,180,1.14926260552065,0.406325690863884,0.496170020810128,0.57187634592148,0.855641790436667,1.10174769958453,1.39124417269213,1.88882944078314,2.07193018309606
173,181,1.05036670599166,0.397001298496576,0.422301892555651,0.492969460205446,0.762664798366104,1.00079496059353,1.28421836842204,1.77697973035467,1.95960524443094
174,182,0.908686613853713,0.370969756673175,0.333471972211425,0.39573525330893,0.63898984790663,0.858733261762585,1.12415163276075,1.5921756820917,1.76714286108006
175,183,1.06189689790799,0.401359301407926,0.426937627713686,0.498380934553055,0.771036799727938,1.0117809885195,1.29831562052068,1.79648617244345,1.98111642183179
176,184,1.11488329527334,0.42138627716478,0.448240907567716,0.523249083513251,0.809509896630457,1.06226670856447,1.36309880946311,1.88612701270015,2.07996991896604
177,185,0.998650425040464,0.407697328793779,0.366487105357132,0.434914714154776,0.702252540622578,0.943751480192542,1.23544739049846,1.74980779667999,1.94209746508814
178,186,1.00139545613633,0.408817983045937,0.367494483389739,0.436110181942571,0.704182850781992,0.946345608322805,1.23884331505743,1.75461756463606,1.94743578748725
179,187,1.02069112914635,0.416695408565629,0.374575655309408,0.444513494954969,0.717751598218077,0.964580537691393,1.26271431963562,1.78842691195974,1.98496050754975
180,188,1.06951727599713,0.436628599547397,0.392493990671213,0.465777401892199,0.752086221040054,1.01072255816933,1.32311797461073,1.87397874301,2.07991379015119
181,189,0.927226208383085,0.414668166492793,0.301067825974209,0.365354862787882,0.62469091268951,0.866197826619559,1.16356331725626,1.69747654808632,1.89925388706274
182,190,1.14098992860388,0.465807187789018,0.418723194513969,0.496903917736906,0.802345902125241,1.07826613498018,1.41153800622632,1.99921115832251,2.21890823101878
