"t_start","t_end","Mean(R)","Std(R)","Quantile.0.025(R)","Quantile.0.05(R)","Quantile.0.25(R)","Median(R)","Quantile.0.75(R)","Quantile.0.95(R)","Quantile.0.975(R)"
25,32,1.13086018951877,0.115417934781169,0.916000384219232,0.947943506168714,1.05102108275717,1.12693602469045,1.20642251254422,1.32716326348523,1.36801775226288
26,33,1.16394937912701,0.114134626865439,0.951030987780397,0.982789205282129,1.0850695847785,1.16022090531301,1.23876558791079,1.35782833561855,1.39805379528556
27,34,1.23808131387641,0.115451677818224,1.02216310072858,1.05449476389179,1.15837887249375,1.23449452748144,1.31387450652071,1.43390325594493,1.47438069077589
28,35,1.26568200993702,0.114589465022243,1.05107241186241,1.0832787011158,1.18662418411134,1.26222554713075,1.34097258248874,1.45987611519201,1.49993235990634
29,36,1.21553203682799,0.109157999298856,1.01101665926313,1.04172626321118,1.14023423904492,1.21226604374761,1.28727016613093,1.40047886282136,1.43860588623427
30,37,1.19977927685703,0.104825202128784,1.00313288768928,1.03271874092566,1.12751095607017,1.19672778823047,1.26872168769428,1.37724911795199,1.41376534640003
31,38,1.26180918464538,0.104428071150507,1.06543850990473,1.09509214837414,1.18989190875593,1.25892951397561,1.33058776183316,1.43834937692669,1.4745433700931
32,39,1.24177352505522,0.101054096309752,1.05161141673873,1.08035917498946,1.1722023445658,1.23903338152811,1.30835806848032,1.41253506401135,1.44750633652049
33,40,1.25408083371176,0.0985298957415182,1.06839912238258,1.09653239968063,1.18629226396508,1.25150136651175,1.31905786663597,1.42042833636026,1.45442029821845
34,41,1.19654449593839,0.0931508626730321,1.02093467282709,1.04755707814902,1.13246754345677,1.19412810440467,1.25798765186033,1.3537746944591,1.38588541870052
35,42,1.16594582508857,0.089162105705337,0.99773621081941,1.02326460836789,1.10463263660112,1.16367381551963,1.22478257668878,1.3163772990736,1.34706612606209
36,43,1.12593678647717,0.0853570475021863,0.964850702622042,0.98931080840179,1.0672493806693,1.12378055559461,1.18227394582503,1.26991807482467,1.29927566072897
37,44,1.04317680123913,0.0804828375169687,0.891394336258589,0.914417261213434,0.987823101653738,1.04110773767247,1.09627527587533,1.17899431489479,1.20671669735998
38,45,1.0649607939812,0.0800473550774709,0.913844983336651,0.936802863201993,1.00993249123124,1.0629558909466,1.11780378941168,1.1999578237422,1.22746948802664
39,46,1.04298944886213,0.0786182877767103,0.894587766191159,0.917129509194537,0.988940822048341,1.04101475654178,1.09488569911392,1.1755854342403,1.20261233764687
40,47,1.07300312928733,0.0793186736970013,0.923167193267809,0.945952978703342,1.01849183445375,1.07104929508927,1.12538477154915,1.20671816710208,1.23394177559526
41,48,1.11668044834593,0.0803804175272515,0.964687364359368,0.98783656637287,1.06146498665476,1.11475240528757,1.16979435536636,1.25210122957609,1.27962972321706
42,49,1.13127472417873,0.0801939389671294,0.979549143988449,1.00267748643507,1.07620173428999,1.12938035696101,1.18428285821197,1.26633398163487,1.29376515212533
43,50,1.09357831647614,0.0777172268212252,0.946552118428742,0.968960959475396,1.0402039232054,1.09173782755938,1.14494658231928,1.22447390565665,1.2510631924503
44,51,1.07745631541818,0.0758095618082381,0.933987034456996,0.955865905690048,1.02540086013352,1.07567885723595,1.12757434200082,1.20510994523227,1.2310261115627
45,52,1.03804393876569,0.0734007908270814,0.899158241069526,0.920332283918144,0.987638263781414,1.03631437908485,1.08656439660449,1.16165542506625,1.18675795929799
46,53,0.968345964456305,0.0702511999102923,0.835545046774706,0.855762186413672,0.920082023210513,0.966647642762219,1.01475874944298,1.08672302360864,1.11079766107817
47,54,0.913795083512403,0.067921853644421,0.785515040390705,0.805016517192742,0.867111670524324,0.912112771718716,0.95864480226033,1.02831232607959,1.05163489693686
48,55,0.849560695541743,0.0657409803658061,0.725594622430674,0.744394817190042,0.804343543078241,0.847865568649407,0.892930205770528,0.960508978702267,0.983159304361517
49,56,0.778740387504031,0.0637968983240669,0.658722142423594,0.676858029887239,0.734813501596735,0.776998933560198,0.82076916848104,0.886563202728656,0.908654330204467
50,57,0.738701740718539,0.0635773231026074,0.619353266142702,0.637328292827206,0.694883697658659,0.736878588608422,0.780532664375111,0.846294357918399,0.868410065730369
51,58,0.702675110297281,0.0641451680845419,0.582587498440795,0.600598024783497,0.658412266148652,0.700724201814583,0.744811635441326,0.811407201915964,0.833848402813365
52,59,0.689204961281295,0.0663187783204302,0.565368188246447,0.58386685544972,0.643390402982432,0.687078956598249,0.732702411991861,0.801795402219935,0.825122224745031
53,60,0.732057229318266,0.0717841172569329,0.598143804529114,0.618117897156615,0.682446374468827,0.729712233686316,0.779112322514351,0.853995944401185,0.879295445461938
54,61,0.74976561438865,0.0765226325806885,0.607312554831938,0.628490994639017,0.696831911807057,0.747163874685784,0.799863789276141,0.87991547395836,0.907002191806252
55,62,0.815522053446719,0.0836707972484365,0.659806041325304,0.682946116463869,0.757636688102147,0.812662364362598,0.870290770931039,0.957853171100731,0.987487272023348
56,63,0.911198681888641,0.0920449667102431,0.739755135017419,0.765265431889133,0.847542632343477,0.908101247745605,0.971478949981243,1.06769810824948,1.10024241257918
57,64,0.880188364569214,0.0932997800449632,0.706863532500357,0.732548452800977,0.815592065128703,0.876893982926956,0.941194324603797,1.03906635341759,1.07223222573153
58,65,0.961931595069844,0.0992156684602648,0.77733864525685,0.804757716239501,0.893283511531113,0.958522648903289,1.02686442978101,1.13073432727606,1.16589468945651
59,66,0.925303064477803,0.0986376380963546,0.742120115161558,0.769252475386148,0.857001901136979,0.921800498655225,0.989787013146132,1.09330191428136,1.12838793527645
60,67,0.935091033181957,0.10025228178888,0.74896958460547,0.776523300112379,0.865662329456343,0.931510759507815,1.00061784570197,1.10587211909364,1.14155591296193
61,68,0.908698471081418,0.0997426152320149,0.723773259903121,0.75109218392641,0.839583384748866,0.905051696649102,0.973839243985713,1.07874500019098,1.11434483021055
62,69,0.952520014335847,0.103315301395654,0.760839156235516,0.789186530233268,0.880950007262852,0.94878725710868,1.02002197513508,1.12858703479727,1.16541065548269
63,70,0.920997999945294,0.102970706750951,0.730294134684783,0.758419153693845,0.849613737097573,0.91716336385172,0.988203259595782,1.09665797128763,1.13349032652672
64,71,0.976700188608173,0.107206773434367,0.77793624833071,0.807299562009851,0.902412930507762,0.972780510751099,1.04671571873886,1.15947201263889,1.1977359272388
65,72,1.00837541595126,0.110022777917363,0.804319723342789,0.834481136020184,0.932147974729516,1.00437676140773,1.08024504428204,1.195910296351,1.23515169782982
66,73,0.949590010264228,0.107519896047532,0.750611497624411,0.779922152098135,0.875028524811686,0.94553503080332,1.01973239503639,1.13309067561006,1.17160888435421
67,74,0.89046083702024,0.104220557898076,0.697979150893111,0.726242762250799,0.818126598791458,0.886398123012819,0.958367637979513,1.06853816700643,1.10602657332569
68,75,0.888176995971219,0.104672662790858,0.694943798625705,0.723298540779073,0.815516068757776,0.884068466920558,0.956360578175511,1.0670710103969,1.1047545045392
69,76,0.982005848101385,0.11190995253637,0.774983658464789,0.805460599162521,0.904387438312393,0.977758027719153,1.05499501826407,1.17304175761057,1.2131640684751
70,77,0.994275136117143,0.114809003497157,0.78206046741291,0.813262544489867,0.914619503385234,0.989859644084132,1.06911884168227,1.190350396451,1.23157843156882
71,78,1.02377443217267,0.117434981337405,0.806617810016861,0.838566805147826,0.942310548877404,1.01928771143384,1.10034874407765,1.22428769809693,1.26642445649662
72,79,0.955304429765519,0.113373777523706,0.746100685370423,0.776777665673535,0.876589171250081,0.950823195061449,1.02913620317483,1.14911819154627,1.1899701034254
73,80,1.04739687765927,0.118594343020835,0.827923767572274,0.860253391563775,0.965155630160361,1.04292423917274,1.12476386131308,1.24979793691024,1.29228348449979
74,81,1.05604962739308,0.119574074001414,0.834763407170482,0.867360112486506,0.973128968920564,1.05154003956834,1.13405575477693,1.26012276124052,1.30295929021873
75,82,1.11008499377375,0.122588379935222,0.882883538916598,0.916429370914491,1.02512668613572,1.10557572877861,1.19012904906206,1.31912308443862,1.36290826145691
76,83,1.14469087913612,0.12343519195793,0.915604948262967,0.949501802190833,1.05919521227709,1.14025716299158,1.22535456256134,1.35500465942008,1.39896953375165
77,84,1.08898237237384,0.118817717901802,0.868614988641522,0.901187427647873,1.00666150410541,1.08466407559444,1.16659707531406,1.29150831234619,1.33388657127803
78,85,1.03955738448492,0.114106247024805,0.828001653980552,0.859254693474275,0.960489243992935,1.03538544911658,1.11407888271428,1.23409179899923,1.27481825267006
79,86,1.00069509802184,0.11050828681017,0.795882508522658,0.826122670156802,0.924108744304374,0.996630184612843,1.07285145920324,1.18913417593159,1.2286046779688
80,87,0.919809007752675,0.105509329267167,0.724704880441975,0.753409419827416,0.846617871788791,0.915777918460786,0.988607113701846,1.09995993004093,1.13781765408204
81,88,0.912019149681915,0.105310900314989,0.717360916089255,0.745981657743488,0.838953395754653,0.907968949548077,0.980671065262466,1.09187318173757,1.1296904379128
82,89,0.969355216504595,0.109757864957642,0.766235072953315,0.796155812963376,0.893241773763509,0.965215834823277,1.0409575773572,1.15667534968033,1.19599529425953
83,90,1.07675601398772,0.117483712835658,0.858862766364928,0.891069504031289,0.995359388814166,1.07248620012722,1.153499311478,1.27700812952783,1.31891059399814
84,91,1.09350291941371,0.119310950020679,0.872220754001284,0.904928406622168,1.0108403235225,1.0891666966658,1.17143981390131,1.29686957826423,1.33942375640085
85,92,1.12857200364077,0.12030617981755,0.905147748303054,0.938240497390026,1.04526656164912,1.1243000003588,1.20722167199819,1.3334765433649,1.37627019934026
86,93,1.17119694679226,0.120799741447497,0.94644635087836,0.97983035903793,1.0876146772673,1.16704639454664,1.25025572617954,1.37672221031763,1.4195316045042
87,94,1.15887744158866,0.118277433596426,0.938694448347276,0.971428966534642,1.07706030748124,1.15485605491438,1.23631183392101,1.36004395734606,1.40191062297888
88,95,1.22882219169968,0.119353762214877,1.0060589255895,1.03931073158601,1.14635284142151,1.22496013870877,1.30708235313783,1.43150809497786,1.47353056017927
89,96,1.16469617898533,0.113662708603466,0.952606084302157,0.984252819500462,1.08615089833884,1.16100082480295,1.23921396170547,1.35774533555376,1.39778412979053
90,97,1.11677868430226,0.108471134744473,0.914326882147467,0.944546802004291,1.04182885582339,1.11326877173148,1.1879031160667,1.30098376939804,1.33917464332248
91,98,1.02546635506746,0.101536299187529,0.836145261222748,0.864361763523378,0.955278157865329,1.02211711175885,1.09200429843234,1.19799608768563,1.23381855519989
92,99,0.987101286621931,0.0982202490692951,0.804010209802503,0.831287299849016,0.919197815107542,0.983845444925578,1.05145630848317,1.15402180283752,1.18869271920994
93,100,0.989730294936159,0.0979979019740617,0.807006774927322,0.834239971809956,0.921988057685159,0.986497768046069,1.05394948456197,1.15624760903977,1.1908217139463
94,101,0.938334995026603,0.095768414400507,0.760054358564416,0.78655927000564,0.872088231244113,0.935078906237922,1.00103308331147,1.10121812208443,1.13511726972381
95,102,0.986111267541205,0.0986111267541205,0.802339485446593,0.829706893077526,0.917929895952541,0.982826184974442,1.05071232909677,1.15372192547394,1.18854953444272
96,103,1.00045310007075,0.100045310007075,0.814008572811157,0.841774007307749,0.931280110350194,0.997120239828621,1.06599370834539,1.17050145856058,1.2058355942791
97,104,0.971948524297377,0.0991990808658197,0.787281425192428,0.814735809499176,0.903328634131134,0.96857579418509,1.03689261644755,1.14066653632496,1.17578003704449
98,105,0.913192387334012,0.0962589295300725,0.734314518621185,0.7608352313274,0.846556138409468,0.90981242930829,0.976145021606505,1.07707953845412,1.11127556988409
99,106,0.950683004569093,0.0985812352739334,0.76732388130018,0.794547322339337,0.882465395267321,0.947277718359176,1.01518936394061,1.11843506194462,1.15339144777487
100,107,1.03632885144072,0.104154968474207,0.842276952900099,0.871163386442466,0.964306157382483,1.03284162505083,1.1045509342715,1.21339017205848,1.25019583022171
101,108,1.02718303967817,0.104836429985522,0.832021559985309,0.861036139687546,0.954663574293627,1.02361864189151,1.09581781643467,1.20548906732324,1.24259802062805
102,109,1.0776935935337,0.107234520521708,0.877799131642417,0.907579606647135,1.00355820619144,1.07413894338252,1.14795486835072,1.25993342382559,1.29778630170438
103,110,0.937508047920484,0.0993756543284614,0.752895944977555,0.7802535203118,0.868705104108564,0.933999129344799,1.00248684201251,1.10673249938852,1.14205820177479
104,111,0.88401417826689,0.0958848002048097,0.706119127545876,0.732427740649528,0.817591530932488,0.880549883277619,0.946661355763675,1.04741834833216,1.08159359115236
105,112,1.01832259332858,0.10339499400051,0.825791023669956,0.854426982661096,0.946808745768989,1.01482534887534,1.08602493015948,1.1941482467733,1.23072611502526
106,113,1.06605217677168,0.107687531899133,0.865472687393246,0.895318327044321,0.99157811142113,1.06242834974446,1.1365767641024,1.24914786978749,1.28722291001943
107,114,1.08982429289481,0.109531462634742,0.885755407986397,0.916132963301775,1.01408377721268,1.08615705538691,1.16156800926197,1.27602554385199,1.31473111527992
108,115,1.0024294554717,0.103947092269908,0.809089945655242,0.837795180781768,0.930498706086995,0.998838816757505,1.07044694856716,1.17931239407585,1.21617148448207
109,116,1.05247443002167,0.105247443002167,0.856335203161031,0.885544378327801,0.979704599108162,1.04896826848003,1.12142300375515,1.23136492390393,1.26853635587613
110,117,1.06743603222435,0.105691916459171,0.870366517236049,0.899737847763078,0.994375214226585,1.06394971307734,1.13669720096656,1.24702695913932,1.28431554730113
111,118,1.12571927491892,0.108322387734398,0.923449340457157,0.953664309009214,1.05088764391463,1.12224674557754,1.19676623689042,1.30961990921008,1.3477209897512
112,119,1.09535052934018,0.105891532500863,0.897666192540913,0.927185398013255,1.02219070368122,1.09194011866893,1.16479339601086,1.27514943190764,1.31241365133539
113,120,0.993774817232463,0.0993774817232462,0.808574855346898,0.836154948397017,0.92506357508417,0.990464204693252,1.05887792501915,1.16268805900957,1.19778633024613
114,121,1.01641843593622,0.0991922825776388,0.831329580829612,0.858947362765474,0.947872773345973,1.0131935381594,1.08144934230342,1.18489045921446,1.21983190518912
115,122,0.975005608407986,0.0970166841029263,0.794158081241534,0.82110092503765,0.907934208082419,0.971789662935059,1.03857204084438,1.13988072474536,1.17412679287423
116,123,0.941975727041961,0.0956431442101007,0.763878858234501,0.790367888790184,0.875823498868057,0.938740682068917,1.00460220550422,1.10461917502326,1.13845468477824
117,124,0.860330608244383,0.0917115509901803,0.690010305356176,0.715237499419671,0.796825380977063,0.857073983793177,0.920286656062221,1.0165330009355,1.04915536969488
118,125,0.806854478956243,0.0896504976618048,0.640758922190567,0.665268781147655,0.744713970627806,0.803536530297075,0.865379059046569,0.959758712782312,0.991802708220715
119,126,0.840223661606797,0.0933581846229774,0.667258869910023,0.692782386201376,0.775513200422559,0.836768492125634,0.901168650151827,0.999451575154128,1.03282081816136
120,127,0.870933068030402,0.0979876257357387,0.68952591171932,0.716264182210867,0.80299270212033,0.867261014259518,0.934871628727377,1.03812847082283,1.07320484825805
121,128,0.853023461291918,0.0998388444948202,0.668634224495268,0.695709557386519,0.783730349569783,0.849131554741097,0.918075277150974,1.02361393993751,1.05952623252501
122,129,0.805146309663989,0.099106659713048,0.622700097565442,0.649354381204506,0.736270498353546,0.80108358546815,0.869594825730494,0.974797632434803,1.01067620107268
123,130,0.904607471607567,0.107357155516898,0.706505940439608,0.735554927049421,0.830069545514139,0.900364051113511,0.974521073792465,1.08813574965635,1.12681969538492
124,131,0.998272735308003,0.116046848301889,0.783858810078618,0.815363789490673,0.917744500859366,0.993779630041911,1.07390448201542,1.19650912793699,1.23821622341788
125,132,1.01340944381605,0.119431448306803,0.792930476293839,0.825283220854366,0.930503367472549,1.00872161452187,1.09120687206793,1.21752741183763,1.2605242570757
126,133,1.00491367491022,0.119261311745163,0.784845917413633,0.817115962491426,0.922110709445408,1.00019972834587,1.08257955442477,1.20879224338611,1.25176560728399
127,134,0.927729767745517,0.114195640337706,0.717506135165158,0.748218531251542,0.848367619942855,0.923048494131789,1.00199056497487,1.12321049017169,1.1645515678739
128,135,0.915428253922087,0.113544900510689,0.706508199985821,0.737005873656292,0.836502214115236,0.910738054016323,0.989243244233091,1.1098505901937,1.15099711355059
129,136,0.977078820083816,0.118488211169395,0.758739935633801,0.790686939148243,0.894766108742994,0.972293414407854,1.05417664909618,1.17979538068502,1.22260768697961
130,137,1.00693569595887,0.122108889195389,0.781924968011967,0.8148481852145,0.922107731646713,1.0020040612783,1.08638942529753,1.21584672425631,1.25996725839157
131,138,0.902622288740464,0.116528036406915,0.688795896815017,0.719876154413668,0.821534193330401,0.897612703308944,0.978251457570506,1.10245803128495,1.14491170583477
132,139,0.828893108467635,0.111767923945122,0.624435726656968,0.654008928087184,0.751022157136904,0.823874962483073,0.901296002393664,1.02089623471624,1.0618616004761
133,140,0.785840630138598,0.11003969836031,0.585109965589819,0.614014876662463,0.709089811116026,0.780710427667957,0.857001478897809,0.975167729157453,1.01571853202866
134,141,0.765622132423012,0.111677465836483,0.562550345201857,0.591644828839803,0.687634066018908,0.760199087764373,0.837701377476112,0.958099953064281,0.999504278982093
135,142,0.841574638064873,0.121470835957479,0.620510703216211,0.652225035221839,0.756774454092797,0.8357376398675,0.920014899318404,1.050836899528,1.09580094713378
136,143,0.7957654651942,0.122789277063608,0.573517752775945,0.605125272643838,0.709868681599884,0.789458854778129,0.874791131352664,1.00792070880967,1.05384223913105
137,144,0.645548798265559,0.114117983210101,0.441554900131711,0.469988829268379,0.565359626948224,0.638836926780352,0.718426621038351,0.84400725026595,0.887670458902272
138,145,0.622709949994005,0.115634334750352,0.417038626568906,0.445473325805127,0.541315413431474,0.61556717499718,0.696324353132426,0.824315551102769,0.868955144420694
139,146,0.644932081989515,0.124117237048557,0.425014305861952,0.455229108751874,0.557454519313575,0.636987669716214,0.723756875573449,0.861739331941439,0.909975856572315
140,147,0.716426060729115,0.140502710142468,0.467993288643229,0.502009291762005,0.617331986537732,0.707262340487988,0.805539682322582,0.962107298932333,1.0169098014438
141,148,0.852549831110194,0.164073291496347,0.561835710768556,0.601777319846781,0.736911326889348,0.842047938692347,0.956750050534806,1.13915207883802,1.20291699622363
142,149,0.876166336121192,0.175233267224238,0.567008655915323,0.609185340510575,0.752488164760213,0.864512215219586,0.98715216450247,1.18290878050163,1.25151941484996
143,150,0.818930887518746,0.174596651864733,0.5132196272285,0.554406478244877,0.695405044535556,0.806556822817776,0.928982085012147,1.1256742301544,1.1949218141258
144,151,0.968147852131364,0.193629570426273,0.626534243251706,0.673138711966728,0.831485724151472,0.955270260680729,1.09078517216359,1.30709266938963,1.38290617139174
145,152,1.1029342554823,0.212259796433721,0.726840624146216,0.778512640565586,0.953334005850179,1.08934807380427,1.23773692300792,1.47370840284868,1.55620036885027
146,153,1.09843708920276,0.215421236626881,0.71753557543751,0.769689512180227,0.946504304539329,1.08438711148742,1.235067667677,1.4751199026239,1.55914406734853
147,154,0.996850267379461,0.203481208753055,0.638700775823158,0.687371402819365,0.85312578252914,0.983039832135973,1.12553460278199,1.35344788347601,1.43344131457605
148,155,0.889908373080455,0.189729102631609,0.557700839546631,0.602457392436391,0.75567643283013,0.876461836926718,1.00949780804931,1.22323744047615,1.29848677559215
149,156,0.77252116182076,0.177228509269649,0.465108203928655,0.505877440127661,0.646774341303164,0.759011245247945,0.883559022794166,1.08526091642532,1.15665772700364
150,157,0.721498909673313,0.17498918902065,0.420299702951681,0.459728085675377,0.597063259172564,0.707402250553673,0.830589098730125,1.03136926656013,1.10274731980497
151,158,0.688479654745658,0.177764682468838,0.385336836410342,0.424394028272794,0.561744495804019,0.673242028339963,0.798630490493864,1.00456001765928,1.07814174933784
152,159,0.458526322604737,0.152842107534912,0.209667432498595,0.239209490874071,0.348360033051121,0.441660256378814,0.550356148239769,0.735407427999609,0.803093020628652
153,160,0.518336599022329,0.172778866340776,0.237016499444786,0.270412030544237,0.393800193937129,0.499270519333014,0.622144727720553,0.831334137939276,0.907848654460048
154,161,0.483622116715236,0.182791978479881,0.19444117374017,0.226978761284555,0.351155041402219,0.460797714245168,0.591294832669407,0.818177778914687,0.902264352851161
155,162,0.433322640503641,0.193787776071169,0.140698681877568,0.170742082603733,0.291938162810655,0.404802114129013,0.543770575581431,0.793285406904582,0.887582449555623
156,163,0.325598761000601,0.187984532311506,0.0671462922268065,0.0887464406924573,0.187468850110815,0.290223574996423,0.425492684485154,0.683300867599002,0.784116451075748
157,164,0.417264681067483,0.240907875937635,0.086050008681792,0.113731253637492,0.240247013567206,0.371930307987025,0.545281771781426,0.875670772565703,1.00486899849501
158,165,0.759609481410549,0.379804740705275,0.206968017816902,0.259467102199208,0.481463317842778,0.697333040285665,0.970292390569844,1.47243775355462,1.66492593747291
159,166,1.061704201726,0.530852100863001,0.289278661623687,0.362656495681207,0.672940030423797,0.974660581512031,1.35617515734245,2.0580224286116,2.32706266395616
160,167,1.61683021102178,0.723068451984007,0.524980368545232,0.637079468374033,1.08929097458155,1.51041331892691,2.02893782204158,2.95993721988607,3.31178199585025
