"t_start","t_end","Mean(R)","Std(R)","Quantile.0.025(R)","Quantile.0.05(R)","Quantile.0.25(R)","Median(R)","Quantile.0.75(R)","Quantile.0.95(R)","Quantile.0.975(R)"
66,76,1.01436422846018,0.0876277229005946,0.849895310264213,0.874659541663518,0.953965941542422,1.01184205328637,1.07201350906608,1.16267260709462,1.19316510451358
67,77,1.05804794013671,0.0887894107546939,0.891184958441412,0.916359391501716,0.996884120597664,1.05556529867895,1.11650581556563,1.20820530397951,1.23901830948852
68,78,1.09070246109096,0.0899596227880936,0.921514119367379,0.947068746012693,1.02875336850214,1.08823021238376,1.1499569218049,1.24276952902873,1.27393917736271
69,79,1.12362843667641,0.0908399750659703,0.95263991397504,0.978500096233929,1.06109704535409,1.12118139484851,1.18349265354579,1.27710413253696,1.30852214479087
70,80,1.08254009149241,0.0880958632613601,0.916762595047424,0.941824009402804,1.02189006910697,1.08015131836696,1.14058645524315,1.23140476631041,1.26189164960902
71,81,1.06314696400859,0.0859503378071008,0.90136222907612,0.925830437035122,1.00398144570238,1.0608316389374,1.11978887368265,1.20836153385864,1.23808841086945
72,82,1.02404921163992,0.0833359429646273,0.867228863020694,0.890936180481637,0.966676179363462,1.02178950665982,1.07895926393697,1.16487055773736,1.19371019984637
73,83,0.976066235357052,0.0807798164047441,0.824164674042535,0.847103098978479,0.920434983351004,0.973838680395557,1.02926956255248,1.11262802533772,1.14062570920496
74,84,1.0109520276976,0.081999037314065,0.856626040561889,0.879961257686431,0.954502944375676,1.00873589404156,1.06498561939128,1.14950248025931,1.17787106992574
75,85,1.0033882905865,0.081926310860679,0.84924217111653,0.872540182571379,0.946982145786582,1.00115942186446,1.05736506812645,1.14183952651134,1.17019981733036
76,86,0.986526535289261,0.0813673372445662,0.833497827162065,0.856611662680319,0.930494367162638,0.984290417705876,1.04012144307931,1.12406926854227,1.15226181992457
77,87,0.978919223561457,0.081015931388552,0.826573662293902,0.849579134990949,0.923125364449436,0.976685157578682,1.03227806117147,1.11588017618281,1.14395969574821
78,88,1.00973535940681,0.0824445468597487,0.854614167736141,0.878059553924647,0.952972409882051,1.00749239167315,1.06405357437927,1.14906238741625,1.17760207510413
79,89,0.990116873655356,0.0819426555041739,0.836028663712227,0.859297291149019,0.933684800381546,0.987857252663995,1.04408607173086,1.12864449366567,1.15704520892049
80,90,1.01242068961436,0.0829407345925985,0.8563880034966,0.879966012275061,0.955312455809491,1.01015666936957,1.06706124518742,1.15259840570246,1.18131852202403
81,91,1.01334579862301,0.0830165224755827,0.857170536158227,0.880770089565863,0.956185381627786,1.01107970960824,1.06803628252202,1.15365160342887,1.18239796302915
82,92,1.04052072563975,0.0841211148520981,0.882179145888026,0.906126613512454,0.982614387076067,1.03825467606737,1.09595716382836,1.18264479193451,1.21173901191109
83,93,1.07768891255806,0.085466290101503,0.916687194057665,0.94106682958854,1.01887788707474,1.07543045063894,1.13403829350973,1.22201505681656,1.2515242613516
84,94,1.08106930660682,0.0852001970402524,0.920527893240706,0.944847372078429,1.02244820518162,1.07883189357429,1.13725170153699,1.22492349740655,1.25432475332679
85,95,1.06744143340858,0.0838661195647437,0.909393924212267,0.933340248115985,1.00974154189126,1.0652458571017,1.1227482169099,1.20903216017656,1.23796524607892
86,96,1.05697782284717,0.0825361014134357,0.901398179790125,0.924979580985714,1.00019941656278,1.05483027193855,1.11141546309076,1.19630177926915,1.22476087800858
87,97,1.0507692053911,0.0815555071160326,0.897000545189904,0.92031617769408,0.994671617280826,1.04865998195189,1.10456779925118,1.18841720244119,1.21652349385424
88,98,1.02368028212376,0.0799360003152283,0.873001801029099,0.895840326972575,0.968690542786393,1.02160038463443,1.07640299561702,1.1586151728412,1.18617773621467
89,99,0.980781803096386,0.0777810564189089,0.834257556690608,0.856444945478016,0.927259137192212,0.978726424844418,1.03206417856591,1.11212996335889,1.13898566401106
90,100,0.944495806687047,0.0761096410454099,0.801214782744321,0.822889039245028,0.892107548912647,0.942452232006864,0.99465665028374,1.07307361983375,1.09938934163455
91,101,0.931692341689398,0.0758200474792308,0.789015294367017,0.810584498140913,0.879493663946289,0.929636434804744,0.98165017049823,1.05981330327411,1.08605195800341
92,102,0.954347910496738,0.0774078371469773,0.808662774779929,0.830691432019494,0.901059462339191,0.952255860165887,1.00535611258418,1.08514079807004,1.11192100477634
93,103,0.930519233135776,0.0772754162288947,0.785228931062388,0.807164009195122,0.877297837994357,0.928380984891573,0.981410045983491,1.06116846866522,1.08795996178455
94,104,0.875226237322825,0.0756080311663567,0.733317139593969,0.754684518746039,0.823112643490737,0.873050023074231,0.924967899669949,1.00319149926105,1.02950141145411
95,105,0.826436197422166,0.0742161614219337,0.687386871013516,0.708266228810948,0.775241474626957,0.824215659566825,0.875210713432466,0.952180930566445,0.978103367239207
96,106,0.801836668762021,0.0744486656842621,0.662573154256131,0.683433317898243,0.750445542129691,0.799533721187958,0.850717801790535,0.928095925292011,0.954186213833122
97,107,0.839427858483094,0.0782770514206355,0.6930337878847,0.71495488342673,0.785389041374835,0.836995992022775,0.890816177389064,0.972196515623968,0.999640501779172
98,108,0.925352515397475,0.0848269260086141,0.766577833886917,0.79038321763743,0.866813237031339,0.922761786275905,0.981068131113528,1.06915940063764,1.09884852821747
99,109,0.992757680898123,0.0902506982634657,0.823763999636269,0.849117106559086,0.930486353638608,0.990024154689258,1.05204969965906,1.14572295051216,1.17728413852886
100,110,1.04502902763498,0.0938463770675635,0.869201077669349,0.895603037124601,0.980293272413223,1.0422211562917,1.10670443004184,1.20403331207687,1.23681224755254
101,111,1.07266074031737,0.0951832490315726,0.894228929087129,0.921044910852406,1.00701899384779,1.06984667525683,1.13523536946447,1.23387598242179,1.26708305503082
102,112,1.04334536045165,0.0933196459991567,0.868471488859163,0.894737801763722,0.978978298870125,1.04056442900679,1.10468142689251,1.20143931171725,1.2340214333946
103,113,1.06583803539735,0.0934801796227695,0.890504880328424,0.916877006187167,1.0013861588285,1.06310636663339,1.12731258752441,1.22411739605467,1.25669352519749
104,114,1.07563005190719,0.0932689541528474,0.900602564658094,0.926949755465227,1.01133864914846,1.07293544168276,1.13698450931106,1.23350225658038,1.26596932757941
105,115,1.07675456115308,0.0926722774066388,0.902788524141722,0.928989480363324,1.01288402298481,1.07409707810947,1.13772861246728,1.23358489595594,1.26582143737319
106,116,1.09552525759113,0.09258878326157,0.921575967049725,0.947806968167664,1.03173530048458,1.09291797108353,1.15647342104158,1.2521375574966,1.28429020117237
107,117,1.05775261078251,0.0900418817855726,0.888641818938684,0.914130735034913,0.995708545259685,1.05519875282689,1.11701312355545,1.21008624550101,1.24137543399825
108,118,0.966850841982566,0.0851264700105243,0.80721423978201,0.83121887581397,0.908153991680604,0.96435367030838,1.02282595682137,1.11100122035537,1.14067727046293
109,119,0.900712347064393,0.0815466643111827,0.747987165489008,0.770906510281703,0.844451485888999,0.89825258331462,0.95429227297189,1.03890900859314,1.06741471058461
110,120,0.870803164027861,0.0805057809933008,0.720177942235347,0.742747224980038,0.815235950531713,0.868323503816522,0.923667779245356,1.00731781463332,1.03551856316842
111,121,0.944597392672459,0.0851714785958785,0.785052784914003,0.809002637367966,0.885840689959154,0.94203874511055,1.00056538068525,1.08892028532802,1.11868108485572
112,122,1.02334117807336,0.090451435810388,0.853749030992547,0.879243648859892,0.960967671513939,1.0206774643838,1.08281143465758,1.17652523448205,1.20806949131904
113,123,1.04729950636471,0.0925690728604759,0.873736890370439,0.899828384858813,0.983465719520612,1.0445734301626,1.10816207272923,1.20406988763853,1.23635265444385
114,124,0.977846237375976,0.0892647403303956,0.810731709355122,0.835795248904603,0.916249839592675,0.975131343264437,1.03648363887832,1.12915836600163,1.16038765467024
115,125,0.876784010957322,0.0839806772156553,0.719930906359495,0.743369959434104,0.81877406054632,0.874104176895733,0.93187323574272,1.01933964445356,1.04886461952224
116,126,0.978068976389774,0.0889153614899795,0.811575702121083,0.836553688001653,0.916719007023588,0.975375895054337,1.03648371869137,1.1287709931591,1.15986520622952
117,127,1.02637916694883,0.0925454928493019,0.853021434995953,0.879044828455361,0.962535400227308,1.02359899565736,1.08719277638496,1.183197311361,1.2155347546611
118,128,1.08123203101172,0.0959438280907453,0.901374427948431,0.928404687692127,1.0150657622309,1.07839547965261,1.14430667411137,1.24373549282298,1.27720791258395
119,129,1.14841855300798,0.0984760784961381,0.963527078125361,0.9913805881211,1.08055298794346,1.14560503141826,1.21321755520563,1.31505405069515,1.34929754911252
120,130,1.17164008779188,0.0983218520308043,0.986862677330277,1.01473984039821,1.10390971360377,1.16889090966376,1.23637400740124,1.33791836336098,1.3720394566595
121,131,1.09748105958561,0.0934237919356284,0.922018584590803,0.948464846561533,1.03310666232403,1.09483128051006,1.15896735580144,1.25553623915894,1.28800062770828
122,132,1.02034543185433,0.0881444201765134,0.854906721916754,0.879816975721762,0.959591006156659,1.01780838466287,1.07833464171163,1.16952831153365,1.20020060810555
123,133,0.99924003696214,0.086000889378179,0.837797647466034,0.862112422074724,0.939967477344001,0.996773863564296,1.05582462502619,1.14478030695401,1.17469617079099
124,134,0.957342398895335,0.0839644828173783,0.799857060874914,0.823544669493766,0.899451319689548,0.954888796902699,1.01255922664009,1.09950991196481,1.12876999519002
125,135,0.925753203142822,0.0828018837046209,0.77058881279881,0.79389473261008,0.868640749592258,0.923285701689913,0.980176275433309,1.06602888493459,1.09493877867767
126,136,0.997846868244129,0.0865242967512906,0.835476330438422,0.85991824872372,0.938204638293348,0.995347116244064,1.05476453530328,1.14430269172788,1.17442193677872
127,137,0.926799107124668,0.0842544642840607,0.769033324077284,0.792701976872441,0.868665071383565,0.924247195718265,0.982151778883945,1.06960140221355,1.09906567273646
128,138,0.960255355654845,0.0862334765876083,0.798690723320744,0.822950932651067,0.900771021717507,0.957675261299496,1.01692759528381,1.10636107297921,1.13648095243788
129,139,0.950053421716299,0.0863684928832999,0.788329137713772,0.81259166063011,0.89046074499765,0.947437480305769,1.00679494725487,1.09643876891311,1.12664232739031
130,140,0.887506916218915,0.0842384285814826,0.730100991240996,0.753639213421772,0.829330450968787,0.884843157823202,0.942780165169933,1.03046135509676,1.06004903096271
131,141,0.92722599535859,0.0868426711382569,0.764847105882473,0.789153739017686,0.867268262675188,0.924516222078512,0.984230343747843,1.07454194452195,1.10500258998216
132,142,1.02158645190066,0.0924900915697553,0.84836580396573,0.874360886860917,0.957775476358496,1.01879659193056,1.08235671510326,1.17832887646695,1.2106599964425
133,143,1.03245800734925,0.0942500900503364,0.85601029399247,0.882473608071191,0.967421510112326,1.02959148901802,1.09437025121461,1.19222077253393,1.22519418687794
134,144,0.998870048797975,0.0927427557532341,0.825385648608287,0.851371729673026,0.934850705249777,0.996001203501544,1.05976262410122,1.1561546862367,1.188656078108
135,145,1.03028015491123,0.093661832264657,0.854899153626032,0.881210511805895,0.965655207726312,1.02744331178212,1.09181318703922,1.18902693139692,1.22178101258379
136,146,1.0792351452377,0.0957666331317317,0.8997097142509,0.926690052849456,1.01319107638905,1.07640383259599,1.14219329820952,1.24143848566723,1.27484908650597
137,147,1.03329507420293,0.0935501404250216,0.858089107122617,0.884382125260357,0.968752747329735,1.03047323904698,1.09476183847769,1.19183395744834,1.22453563135176
138,148,0.982746196995271,0.0904691204789952,0.813445002903033,0.838820696668575,0.920307658649484,0.979971476270398,1.04216054343529,1.13613692701001,1.16781420581485
139,149,0.921601718755147,0.0870831769884218,0.75884400428558,0.783190910076623,0.861466467337275,0.918860312481124,0.978749120155795,1.06936413565447,1.09993685501434
140,150,0.944323729047375,0.0884440206165687,0.778950627779482,0.803705467007165,0.883260396056026,0.941563988464684,1.00237921833727,1.09435613447869,1.12537846393684
141,151,0.974835838307402,0.0909039106466629,0.804826962508467,0.830284146629027,0.912080027853285,0.972011687839271,1.03451359909847,1.1290213872821,1.16089235865831
142,152,0.936028496394424,0.0900693840604136,0.767842318154136,0.792965874454993,0.873806465900426,0.93314111008905,0.995103598392977,1.08894071708456,1.12062152590119
143,153,0.902950517303013,0.0889703581432253,0.737017477855542,0.761757934647654,0.841455409404568,0.900030034527941,0.961262659210811,1.05410562228583,1.08547837545021
144,154,0.84657379936679,0.0868566391592807,0.684928758074864,0.708949912677482,0.786484395946763,0.843605225012828,0.903427885716985,0.994324304127788,1.02508675046857
145,155,0.809163985014341,0.086257170627109,0.648973177325765,0.672700029170317,0.749435617486274,0.806101042474134,0.865554254188876,0.956076519948601,0.986758731708814
146,156,0.809995591277429,0.0883777645145079,0.64608420592101,0.670311900199279,0.748764535514604,0.806783600485042,0.867726155880456,0.960636338693138,0.992157696404349
147,157,0.830161884147554,0.0922402093497282,0.659268366234012,0.684486235407061,0.766226338369144,0.826748090728494,0.890377049265778,0.987483024647874,1.02045266703391
148,158,0.873536657550405,0.097664367356033,0.692660241910518,0.719335907981646,0.805831005232592,0.869899629895294,0.937278661212064,1.04014442894719,1.07507872032152
149,159,0.911957834755576,0.102603272603819,0.722005605874487,0.750003366159011,0.840817179678637,0.908112811149372,0.97890818204514,1.08702887420582,1.12375750283537
150,160,0.866849889533417,0.102159239193315,0.678256651324199,0.705930533010944,0.795933712899621,0.862840015409379,0.933396232176701,1.0414482605186,1.07822689009656
151,161,0.806843835472883,0.100076660987818,0.622705038245541,0.649585200499499,0.737279685138208,0.802709968220165,0.871903188450853,0.978204576008138,1.01447046421884
152,162,0.812799186563583,0.102403072070611,0.624577212040615,0.652008095568502,0.741587867505691,0.808502730414256,0.879328584811338,0.988247069313766,1.02543263859845
153,163,0.780447100364656,0.103372743741058,0.591103012311079,0.618546165482584,0.708461765240641,0.77588785758937,0.847464349531421,0.957901423419547,0.995695204888236
154,164,0.805210155228479,0.108574515181809,0.606594485169734,0.635322727534119,0.729564115747316,0.800335386617291,0.875544369449353,0.991727410000694,1.03152232225841
155,165,0.800241630053314,0.112056241697377,0.595832455928696,0.625267066797873,0.722084306332704,0.795017413551699,0.872706543959591,0.993038261484031,1.03433218208967
156,166,0.806056930898486,0.116344296509101,0.594322749761341,0.624698614201283,0.724835642921781,0.800466276618013,0.881186709512397,1.0064875149471,1.04955390570387
157,167,0.806470567097197,0.120221533992142,0.588245165610085,0.619423432871595,0.722460213506893,0.800504641796261,0.883980736368419,1.01387033529147,1.05859022519881
158,168,0.784099599984898,0.122455784224993,0.562683410494837,0.594120783272382,0.698403487139422,0.777734102498467,0.862860533737731,0.995794426698655,1.04167912917509
159,169,0.775916980222865,0.125870355211243,0.549085035440198,0.58111910962046,0.687723673264608,0.769121407223012,0.85670688440649,0.993898302082432,1.04135462917216
160,170,0.789124035134795,0.131520672522466,0.552692772746353,0.585950165496059,0.696889869869402,0.781829480864378,0.873411463608005,1.01718384470276,1.06699493594
161,171,0.828035719438444,0.139963582270118,0.576757217877249,0.612028147464267,0.729834586270255,0.820163156630978,0.917660592735859,1.07090126263736,1.12403700977764
162,172,0.840098563857869,0.146242388768126,0.578285195948575,0.61486785802699,0.737390133893423,0.831628127124055,0.933579802147858,1.09422720126595,1.15003007015113
163,173,0.839510838913752,0.150780597777856,0.570406884660851,0.607819706942628,0.733501164827957,0.830501300331676,0.935706516967198,1.10193942472396,1.15979411921424
164,174,0.829080705432168,0.153956421971295,0.555248360350658,0.593106532524948,0.720711407989214,0.819570761142426,0.927091474787238,1.09749991727861,1.15693340716999
165,175,0.664652512192036,0.141704391726898,0.416534190787711,0.449961851674036,0.564397700570296,0.654609597319884,0.753971166548025,0.91360848196708,0.969810514826374
166,176,0.772812696736235,0.157749731145668,0.495155676959384,0.532887801563875,0.661389637166625,0.762106094097026,0.872575812145303,1.04926661801545,1.11128188874625
167,177,0.818058200073094,0.170576926252826,0.51857872499747,0.559107127825668,0.697478377776702,0.806233317388772,0.925760788221588,1.1173540475007,1.18469994835176
168,178,0.825859288942453,0.180217271664819,0.511219916344608,0.553405350125989,0.698242595903442,0.812788048486847,0.939242899139281,1.14291134356157,1.21473589577565
169,179,0.841471995907495,0.188158858401158,0.513992955928643,0.557670906775957,0.708104888791966,0.827489778444691,0.959614950631868,1.17297997118929,1.24835961875806
170,180,0.847146067832041,0.194348636847248,0.510037272177668,0.554744782911875,0.709252208338547,0.832331104479549,0.968910094441227,1.19009622436054,1.26838990785605
171,181,0.852308415994564,0.20089102020404,0.505131983803674,0.550889758202505,0.709618705975244,0.836577947548642,0.977872753614661,1.20740046672219,1.28881565295449
172,182,0.853851137629965,0.207089319353068,0.497399753068683,0.544060903892571,0.706588930692053,0.837168578218287,0.982952901723556,1.22056431376687,1.30503600339495
173,183,0.797838523082588,0.206001020857439,0.446544164859192,0.491805244190292,0.650972611598263,0.780180535278584,0.925485839170858,1.1641254397462,1.24939497490766
174,184,0.733319094843801,0.203386122902782,0.390461533481131,0.43376266096533,0.587880231921015,0.714604174356012,0.858394152772192,1.09673902634239,1.18242542877081
175,185,0.667977917909397,0.201402920177117,0.333452169910315,0.374614604067107,0.523440230706427,0.647848852953122,0.790620638063848,1.03003526256366,1.11675924895996
176,186,0.805302787983348,0.232470890710671,0.41611170184618,0.464673970148273,0.638781355732015,0.783047114862427,0.947611535475597,1.22188016570827,1.32083337399648
177,187,0.758536204443401,0.239870209374028,0.363747594039509,0.411536664503723,0.586036482611412,0.73340700856917,0.903708354148343,1.19129752547936,1.2959441963701
178,188,0.839102319448684,0.265347451938804,0.402382177758273,0.455247050437941,0.648280950810537,0.811304085929402,0.999693583020807,1.31782835272406,1.43358982034107
179,189,0.821468267000613,0.273822755666871,0.375627600707147,0.428553381193371,0.624100948048438,0.791252034015293,0.985985076624224,1.31751185403369,1.43877330345722
180,190,0.691816444854879,0.261482037998692,0.278146091547629,0.324690774598931,0.502323661262156,0.659166372769617,0.845841153371558,1.17039486554604,1.29067984141908
181,191,0.74936599737275,0.283233724288025,0.301283996438743,0.351700552877285,0.544110037026669,0.713999891212037,0.916203429723551,1.26775551847981,1.39804653943546
