"lower","med","upper","time"
0.8743679,0.9649139,1.0380686,104
0.874356766666667,0.964907633333333,1.0380686,105
0.874310466666667,0.964879633333333,1.0381248,106
0.8702112,0.963634866666667,1.03881943333333,107
0.852225333333333,0.953450366666667,1.03763266666667,108
0.828827566666667,0.938219,1.0321856,109
0.809482766666667,0.9241983,1.0261001,110
0.8040357,0.9191236,1.021896,111
0.8040357,0.9191175,1.021896,112
0.8040357,0.9191175,1.021896,113
0.8040357,0.9191175,1.021896,114
0.8040357,0.9191175,1.021896,115
0.8040357,0.9191175,1.021896,116
0.8040357,0.9191175,1.021896,117
0.8040357,0.9191175,1.021896,118
0.8040357,0.9191175,1.021896,119
0.8040357,0.9191175,1.021896,120
0.8040357,0.9191175,1.021896,121
0.8030153,0.919022566666667,1.021896,122
0.755186466666667,0.911008833333333,1.02136046666667,123
0.674422633333333,0.862971166666667,0.997048833333333,124
0.5946792,0.814970666666667,0.972811466666667,125
0.5617442,0.774888966666667,0.949109633333333,126
0.5617442,0.7748312,0.9491839,127
0.5617442,0.7748312,0.9491839,128
0.5617442,0.7748312,0.9491839,129
0.5617442,0.7748312,0.9491839,130
0.5617442,0.7748312,0.9491839,131
0.5617442,0.7748312,0.9491839,132
0.5617442,0.7748312,0.9491839,133
0.5617442,0.7748312,0.9491839,134
0.5617442,0.7748312,0.9491839,135
0.5617442,0.7748312,0.9491839,136
0.5617442,0.7748312,0.9491839,137
0.560217633333333,0.775007966666667,0.9490678,138
0.5895862,0.845557033333333,1.0768219,139
0.6193383,0.916125466666667,1.20481156666667,140
0.650616966666667,0.986517133333333,1.33291733333333,141
0.6510005,0.9865365,1.3331529,142
0.6510005,0.9865365,1.3331529,143
0.6510005,0.9865365,1.3331529,144
0.6510005,0.9865365,1.3331529,145
0.6510005,0.9865365,1.3331529,146
0.6510005,0.9865365,1.3331529,147
0.6510005,0.9865365,1.3331529,148
0.6510005,0.9865365,1.3331529,149
0.6510005,0.9865365,1.3331529,150
0.6510005,0.9865365,1.3331529,151
0.6510005,0.9865365,1.3331529,152
0.6510005,0.9865365,1.3331529,153
0.6510005,0.9865365,1.3331529,154
