"lower","med","upper","time"
0.9860536,1.0598875,1.14863526666667,50
0.9855223,1.05474966666667,1.13441736666667,51
0.984688366666667,1.05179776666667,1.12413466666667,52
0.984769866666667,1.0507459,1.1196782,53
0.9852664,1.0503857,1.11922773333333,54
0.9852664,1.0502448,1.1189279,55
0.9852664,1.0502448,1.1189279,56
0.9852664,1.0502448,1.1189279,57
0.9852664,1.0502448,1.1189279,58
0.9852664,1.0502448,1.1189279,59
0.9852664,1.0502424,1.1189279,60
0.9852664,1.05023763333333,1.1189279,61
0.9852932,1.05033206666667,1.1189673,62
0.98532,1.05068553333333,1.11884526666667,63
0.9873597,1.05145066666667,1.11961636666667,64
0.990992833333333,1.05337553333333,1.1207694,65
0.996895233333333,1.05636953333333,1.1231798,66
1.00213706666667,1.05958556666667,1.12541873333333,67
1.005816,1.061769,1.12699866666667,68
1.00724633333333,1.06264966666667,1.12745633333333,69
1.00732433333333,1.062899,1.12719233333333,70
1.007345,1.062922,1.127166,71
1.007345,1.062922,1.127166,72
1.007345,1.062922,1.127166,73
1.007345,1.062922,1.127166,74
1.007345,1.062922,1.127166,75
1.007345,1.062922,1.127166,76
1.007345,1.062918,1.127166,77
1.00732433333333,1.062867,1.12728166666667,78
1.00542433333333,1.062343,1.12905733333333,79
0.9940672,1.0598905,1.13035476666667,80
0.974552733333333,1.04848863333333,1.1279795,81
0.9517701,1.02676346666667,1.11563423333333,82
0.937322566666667,1.00475506666667,1.0865324,83
0.932269466666667,0.991503466666667,1.05989493333333,84
0.932363866666667,0.989048166666667,1.04156746666667,85
0.9335803,0.9888086,1.0404748,86
0.9335803,0.9888086,1.0404748,87
0.9335803,0.9888086,1.0404748,88
0.9335803,0.9888086,1.0404748,89
0.9335803,0.9888086,1.0404748,90
0.9335803,0.9888086,1.0404748,91
0.9335803,0.9888086,1.0404748,92
0.9335803,0.9888086,1.0404748,93
0.9335803,0.988798333333333,1.0404748,94
0.932703866666667,0.9886825,1.03967103333333,95
0.931486533333333,0.987544233333333,1.03870176666667,96
0.927420533333333,0.984145066666667,1.0366424,97
0.9218099,0.979306566666667,1.03437126666667,98
0.9152861,0.975482333333333,1.03226563333333,99
0.9115571,0.9739391,1.03131606666667,100
0.910249166666667,0.973940766666667,1.03138203333333,101
0.9101953,0.9739506,1.031448,102
0.9101953,0.9739506,1.031448,103
0.9101953,0.9739506,1.031448,104
0.9101953,0.9739506,1.031448,105
0.9101953,0.9739506,1.031448,106
0.9101953,0.9739506,1.031448,107
0.9101953,0.9739506,1.031448,108
0.9101953,0.9739506,1.031448,109
0.9101953,0.9739506,1.031448,110
0.9101953,0.973948466666667,1.031448,111
0.9090735,0.973877933333333,1.03138203333333,112
0.895064166666667,0.9713768,1.03131606666667,113
0.869375466666667,0.955877166666667,1.02735476666667,114
0.841720933333333,0.937099766666667,1.01638806666667,115
0.8274983,0.9207414,1.0059213,116
0.824955033333333,0.917383666666667,0.999349866666667,117
0.8254994,0.9173721,0.9998498,118
0.8254994,0.9173721,0.9998498,119
0.8254994,0.9173721,0.9998498,120
0.8254994,0.9173721,0.9998498,121
0.8254994,0.9173721,0.9998498,122
0.8254994,0.9173721,0.9998498,123
0.8254994,0.9173721,0.9998498,124
0.8254994,0.9173721,0.9998498,125
0.8254994,0.9173721,0.9998498,126
0.8254994,0.9173721,0.9998498,127
0.8249935,0.917368266666667,0.9993751,128
0.818315333333333,0.916211133333333,0.998018133333333,129
0.788386,0.904917133333333,1.00129583333333,130
0.754118333333333,0.892016166666667,1.00493393333333,131
0.726022933333333,0.8802685,1.0094543,132
0.7211787,0.8786577,1.00934,133
0.7211787,0.8786577,1.00934,134
0.7211787,0.8786577,1.00934,135
0.7211787,0.8786577,1.00934,136
0.7211787,0.8786577,1.00934,137
0.7211787,0.8786577,1.00934,138
0.7211787,0.8786577,1.00934,139
0.7211787,0.8786577,1.00934,140
0.7211787,0.8786577,1.00934,141
0.7211787,0.8786577,1.00934,142
0.7211787,0.8786577,1.00934,143
0.7211787,0.8786577,1.00934,144
0.721146333333333,0.8786587,1.00934,145
0.7082676,0.894803233333333,1.0740379,146
0.6881841,0.915570333333333,1.13878486666667,147
0.668132966666667,0.936336433333333,1.20353183333333,148
0.6609282,0.940959,1.2035809,149
0.6609282,0.940959,1.2035809,150
0.6609282,0.940959,1.2035809,151
0.6609282,0.940959,1.2035809,152
0.6609282,0.940959,1.2035809,153
0.6609282,0.940959,1.2035809,154
0.6609282,0.940959,1.2035809,155
0.6609282,0.940959,1.2035809,156
0.6609282,0.940959,1.2035809,157
0.6609282,0.940959,1.2035809,158
0.6609282,0.940959,1.2035809,159
0.6609282,0.940959,1.2035809,160
0.6609282,0.940959,1.2035809,161
0.6609282,0.940959,1.2035809,162
