"lower","med","upper","time"
0.7557583,0.861818466666667,0.9608683,105
0.7567404,0.8617655,0.9608683,106
0.7567404,0.8617655,0.9608683,107
0.7567404,0.8617655,0.9608683,108
0.7567404,0.8617655,0.9608683,109
0.7567404,0.8617655,0.9608683,110
0.7567404,0.8617655,0.9608683,111
0.7567404,0.8617655,0.9608683,112
0.7567404,0.8617655,0.9608683,113
0.7567404,0.8617655,0.9608683,114
0.7567404,0.861760466666667,0.960849966666667,115
0.756208733333333,0.861550533333333,0.961056966666667,116
0.721933733333333,0.8484219,0.9596698,117
0.685407,0.832317966666667,0.961657,118
0.649411933333333,0.816418933333333,0.963418866666667,119
0.6471602,0.8134386,0.9667749,120
0.6471602,0.8134386,0.9667749,121
0.6471602,0.8134386,0.9667749,122
0.6471602,0.8134386,0.9667749,123
0.6471602,0.8134386,0.9667749,124
0.6471602,0.8134386,0.9667749,125
0.6471602,0.8134386,0.9667749,126
0.6471602,0.8134386,0.9667749,127
0.6471602,0.8134386,0.9667749,128
0.6471602,0.8134386,0.9667749,129
0.6471602,0.8134386,0.9667749,130
0.642637166666667,0.813827666666667,0.968568966666667,131
0.743417466666667,0.927024033333333,1.113238,132
0.844197766666667,1.0402204,1.25790703333333,133
0.9495011,1.1530277,1.400782,134
0.9495011,1.1530277,1.400782,135
0.9495011,1.1530277,1.400782,136
0.9495011,1.1530277,1.400782,137
0.9495011,1.1530277,1.400782,138
0.9495011,1.1530277,1.400782,139
0.9495011,1.1530277,1.400782,140
0.9495011,1.1530277,1.400782,141
0.9495011,1.1530277,1.400782,142
0.9495011,1.1530277,1.400782,143
0.9495011,1.1530277,1.400782,144
0.9495011,1.1530277,1.400782,145
0.9495011,1.1530277,1.400782,146
