"t_start","t_end","Mean(R)","Std(R)","Quantile.0.025(R)","Quantile.0.05(R)","Quantile.0.25(R)","Median(R)","Quantile.0.75(R)","Quantile.0.95(R)","Quantile.0.975(R)"
38,45,1.05615474066243,0.111328484735925,0.84927313317095,0.87994572400604,0.979086434818268,1.05224564249033,1.12896275356997,1.24569879949376,1.28524829772386
39,46,1.02430885837867,0.107971633998782,0.823665283123561,0.853413013538616,0.94956436750331,1.02051762994235,1.09492151551201,1.20813765830642,1.24649463368307
40,47,1.01515928148632,0.106417608163962,0.817342928673899,0.846685506141395,0.941500184358781,1.01144318055449,1.0847684101094,1.1963097226767,1.23409098401917
41,48,0.95664063078561,0.103157212176699,0.7651890228371,0.793517288846936,0.88519022424862,0.95293528719762,1.02405285394548,1.13240398410733,1.16914629234054
42,49,0.947229447705483,0.102741458875032,0.756613239519362,0.784803164152613,0.876056960774277,0.943517423271883,1.01435648344707,1.12231854194054,1.1589376337805
43,50,0.923633056477845,0.101998207960023,0.734592779955834,0.762504191707267,0.852944503982297,0.919881176006272,0.990232763575485,1.09756072119181,1.13399165855666
44,51,0.954191841543126,0.104736161375181,0.760008475533962,0.788695102894231,0.881616555455557,0.950362493830982,1.02259384290571,1.13275163439275,1.17013374567172
45,52,1.00090330227689,0.108563205797565,0.799486008185006,0.829273288051257,0.925697894154008,0.996980939513862,1.07183402757113,1.18591365329274,1.22460773109805
46,53,1.15158380327798,0.117533029753527,0.932786577898865,0.96531507452833,1.07028160246926,1.14758772604442,1.22853084601648,1.3514842353638,1.39308740435285
47,54,1.16515527762407,0.11830359429208,0.944862439218383,0.977627438214715,1.08332979574519,1.16115376291887,1.24261966423672,1.36633336146013,1.40818541945945
48,55,1.14012275765973,0.115169790475186,0.92560676534438,0.957526115751926,1.06047414513241,1.13624714279437,1.21554747770844,1.33594015851995,1.37666069810808
49,56,1.17484635590426,0.114111165593176,0.961867933813042,0.993659159074197,1.0959994598256,1.17115394302848,1.24966895114965,1.36862931040167,1.40880594493957
50,57,1.09810156762092,0.1081991624975,0.896306090188103,0.92639360203562,1.02331577029285,1.09454989269294,1.16901647736763,1.28192521526809,1.32007843492988
51,58,1.03684291149684,0.103169725734496,0.844525580204317,0.873177206784376,0.965517674603813,1.03342300268954,1.10444088663919,1.21217482157247,1.24859286130461
52,59,1.06629432906987,0.103082563597431,0.873853935215336,0.902590089122858,0.995075203204396,1.0629743858543,1.13389509516427,1.2413237329413,1.27759944997315
53,60,1.03574014714893,0.101077888515836,0.847132826339004,0.875275611352372,0.965891458707688,1.03245394534482,1.10200726524577,1.20741475675,1.24302042574995
54,61,0.977343885924508,0.0977343885924508,0.795205993835049,0.822330081554266,0.909768705668957,0.974088010581568,1.04137058819817,1.14346434021645,1.17798230163461
55,62,1.00591092790436,0.0986376817369339,0.821902120950905,0.849348278497478,0.937741256139489,1.00268869795075,1.07056875869114,1.17346543201158,1.20822916846322
56,63,1.03902759000382,0.100446588438187,0.851508184531153,0.879509512050692,0.969629643589975,1.03579254269636,1.10489970351187,1.20958123051974,1.24492932327021
57,64,1.02569943118058,0.100098014971239,0.838920515442154,0.866790477478007,0.956527872850911,1.02244508661307,1.09132413977666,1.19570978551576,1.23097028453241
58,65,1.19310623458644,0.107578766265899,0.991587928810991,1.02183861391971,1.11889155976858,1.18987444675609,1.26379852735934,1.37539822941583,1.41298863114488
59,66,1.26454275274763,0.110064319127036,1.05803246401352,1.08911063579237,1.18866833045276,1.26135090051122,1.33693827376977,1.450862983036,1.48919033283549
60,67,1.23383369684669,0.106586997312418,1.03378002020812,1.06390228035855,1.16036753987853,1.23076581981448,1.30395606809641,1.41423031371246,1.45132021668906
61,68,1.15059432821477,0.0993962110797734,0.96403707478011,0.992127166476158,1.08208449278125,1.14773342246876,1.21598596312238,1.31882066595004,1.35340833534825
62,69,1.05529390075639,0.092201456206051,0.882328973709045,0.908351902318723,0.991728610360589,1.05260989262426,1.11593380933239,1.21139164680709,1.24351034889101
63,70,1.02271136010041,0.0890155981427719,0.855694137624475,0.880828914017219,0.961347176522269,1.02012991828293,1.08126194813617,1.17339967468559,1.2043972949379
64,71,1.00806755429888,0.0877410184486711,0.843441786408141,0.868216667723232,0.94758202057498,1.00552307514177,1.06577977925957,1.15659822157375,1.18715199896971
65,72,1.0138117992613,0.0879086318360659,0.848843433554553,0.873676407373291,0.953215330622021,1.0112720527796,1.07164011369248,1.1626108250874,1.1932119593788
66,73,0.968023484773158,0.0858981940481132,0.806997563706652,0.83119766644217,0.908785041735443,0.965483929661374,1.02449400549665,1.11351230019703,1.14348004762908
67,74,0.974997144232659,0.086178386540554,0.813416761628114,0.837706978954034,0.91557024724635,0.972459268013051,1.03165794473476,1.12094457676111,1.1509986398556
68,75,0.92794017230544,0.0843581974823127,0.769980149707792,0.793677943095957,0.869734562559256,0.925385119012918,0.983360993684113,1.07091828405773,1.10041883067641
69,76,0.994366427675128,0.0878904054991657,0.829576090817975,0.854348857356524,0.933758956552122,0.991778134032115,1.05215285106904,1.14321325042751,1.17386436723658
70,77,1.06782958601405,0.0919041378493331,0.895305514155553,0.921289296574197,1.00448845629766,1.06519413024662,1.12829823720111,1.22335998962585,1.2553293296389
71,78,1.10162706643097,0.0937767234759966,0.925501738427375,0.952047907710589,1.03700947892079,1.0989672771579,1.16334564237753,1.26027933863814,1.29286636946543
72,79,1.037303699488,0.0902856982605226,0.867903427317864,0.893396833918371,0.975063954116032,1.03468542491733,1.09668970412838,1.19014207822027,1.22158198142021
73,80,0.962972185662755,0.0857883807557832,0.80218154745575,0.826339455678731,0.903804664825059,0.960425841812189,1.01936438908912,1.10829107347885,1.1382320301508
74,81,0.949979210169915,0.0846308745003319,0.791358051884352,0.815190007692328,0.8916100116095,0.947467223057518,1.00561053750036,1.09333737183405,1.12287434786973
75,82,0.967991100708367,0.0858953204270438,0.806970566570942,0.831169859721044,0.908754639421723,0.965451630554354,1.02445973227831,1.1134750489784,1.1434417938754
76,83,0.995353252864102,0.0879776293470369,0.830399375433994,0.855196726863324,0.934685633914822,0.992762390556971,1.05319702443129,1.14434779359036,1.17502932905929
77,84,0.913670947078348,0.0848322177501305,0.75498398232715,0.778753568096437,0.855112164260297,0.911046801322686,0.969369660854283,1.05753991564182,1.08726908564562
78,85,0.878681735619109,0.0834007795084561,0.722841021784928,0.746145184875067,0.821083764804471,0.876044465072097,0.933405359101958,1.0202146658669,1.04950812815741
79,86,0.815046122029221,0.0811001203155504,0.663868452460461,0.686391051472296,0.758978460199375,0.812357784789145,0.868183841239994,0.952871815575038,0.981499471439256
80,87,0.815588901288246,0.0828105063248563,0.661387656623815,0.684322599326577,0.758312453981531,0.812787908970251,0.869812655992611,0.956410142465398,0.985705872104046
81,88,0.863324219150771,0.0876572935181711,0.700097783710415,0.724375077661883,0.802695458670221,0.860359288531973,0.920721617050162,1.01238753755429,1.04339790671796
82,89,0.814358632607785,0.0878145497362575,0.651381789849732,0.675496768065716,0.753535107561656,0.811204388014201,0.871744576824306,0.963980548578561,0.995258141154864
83,90,0.786444428708253,0.0884819111490335,0.622635460320711,0.646779868924837,0.725094912636702,0.783128598438357,0.844180352036411,0.937420316360674,0.969093957683744
84,91,0.828359273362549,0.0931976996080077,0.655819837554414,0.681251061982989,0.763740034292287,0.824866720484432,0.889172327342197,0.987381668366913,1.02074340831111
85,92,0.908921115461457,0.100991235051273,0.721814564446281,0.74942490673737,0.838919867878016,0.905183448168297,0.974849021924126,1.08116764862535,1.11726519141323
86,93,0.919363752407767,0.104771223200485,0.725547496156385,0.754080314587099,0.846696616445696,0.915386900239611,0.987696947668908,1.09821349240734,1.13577640340528
87,94,1.02586802542385,0.112603644657734,0.817098155901786,0.847939641318972,0.947841089757729,1.02175102797629,1.099408191057,1.21784072329821,1.25803087271503
88,95,1.20909444404168,0.123402684947342,0.979370381559563,1.01352336672292,1.12373197280305,1.2048988008177,1.28988425855255,1.41897799842001,1.46265884938023
89,96,1.25790499462605,0.125790499462605,1.02348170977246,1.05839217057143,1.17093135312646,1.25371447180727,1.34031151472546,1.47171279776763,1.51613965375717
90,97,1.21182687104006,0.120581280478066,0.987052889135177,1.02053993968423,1.12846435036131,1.20782979747834,1.29083309444871,1.41674886802192,1.45931303916941
91,98,1.06160778194815,0.108918660268394,0.858904091050566,0.889026739160622,0.986255369280718,1.05788517484902,1.13290309081557,1.24688765448657,1.28546391617995
92,99,0.993970439482273,0.102520222943521,0.803229292823473,0.83156160478256,0.923035909299122,0.990447952294298,1.06106597786097,1.16839544722374,1.20472688786669
93,100,0.985286097616959,0.101088220676546,0.797155290766121,0.82511234506708,0.915350961603852,0.981831118213051,1.05145580534411,1.15724572873924,1.19304864483578
94,101,1.12825106739052,0.108566009578567,0.925526218894054,0.955809142247643,1.05325113673619,1.12477072817697,1.19945781712391,1.31256530234732,1.35075207390485
95,102,1.10505292981456,0.107842123481802,0.903823815524455,0.933849944296011,1.03052989619636,1.10154681204787,1.17575471076306,1.28821617866288,1.32620461519757
96,103,1.06959971323988,0.104882880952757,0.87394047374731,0.90312437206971,0.997113910224228,1.06617346928649,1.13835132468954,1.24776285330884,1.28472763966153
97,104,1.05186818573226,0.102166469786513,0.861183484435478,0.889646932672434,0.981274664194669,1.04856227971901,1.11885865398967,1.2253667234335,1.26133783018105
98,105,1.06107505097376,0.101632557441504,0.871253026533772,0.899618729061539,0.99087200173917,1.0578319431753,1.12774346790058,1.23359442197993,1.26932524511822
99,106,1.15674813519064,0.105596174499325,0.959059161952755,0.988708202391811,1.08388236596552,1.15353653751738,1.22611354485083,1.33574358041436,1.37268642485142
100,107,1.29150574862155,0.110745704296006,1.08357772267963,1.11490164041378,1.21518447430505,1.28834167634365,1.36437838170816,1.47890319411187,1.51741326079715
101,108,1.25274776379853,0.107029464518882,1.05176435987484,1.08204969322066,1.17899294619681,1.24970103765827,1.32318183590864,1.43383887562109,1.47104385948822
102,109,1.10840514538244,0.0972135621398843,0.926069588965482,0.953494956634601,1.04137920969059,1.1055643800758,1.1723348491693,1.27300581821826,1.30688296273684
103,110,1.10541681675914,0.0937602306657178,0.9292944270749,0.955846674583839,1.04081521024431,1.1027670702107,1.16713035411184,1.26402581208273,1.29659612471746
104,111,1.07541566678274,0.0908892126383137,0.904659409929929,0.93040891169829,1.0127966456507,1.07285623993371,1.13524505855812,1.22915317284403,1.26071561880117
105,112,1.04844464064758,0.0889279137579569,0.881399438545569,0.906583207397133,0.987172542104444,1.04593145962331,1.10697751848323,1.19887907278607,1.22977074116707
106,113,1.0723726485109,0.0890557011776141,0.904933502183604,0.930212482987927,1.01103789428673,1.06990843406895,1.13102153379452,1.22293876444007,1.25381449855802
107,114,1.03503293194842,0.086858034171428,0.871799608933373,0.89642643941251,0.975199568009841,1.03260429372748,1.09221921236672,1.18192402322711,1.21206677406505
108,115,0.962812543390637,0.0831743355988854,0.806702210441153,0.830207882220286,0.905483798338183,0.96041854937366,1.01753199122553,1.103583642403,1.13252646015087
109,116,0.988450684886082,0.083839292845496,0.830964120480852,0.854706827157254,0.930684689981518,0.986081312762488,1.04363420239566,1.13027697853369,1.15940096809371
110,117,0.952856720067322,0.0826231561498429,0.797807019544274,0.821146919513559,0.895903592872159,0.950469674952919,1.00720812735619,1.09270925660436,1.12147050841903
111,118,0.921114974812605,0.0817357368820625,0.767892052476059,0.790919465934847,0.864747109957127,0.918698481535716,0.974849045413237,1.05955368902012,1.0880692584823
112,119,0.888572049515773,0.0807792772287066,0.737313525302481,0.760005933141239,0.832835829133176,0.886125395077785,0.941641626960564,1.02548427466493,1.05373325229639
113,120,0.879663264728084,0.081324897592799,0.727505486913492,0.750304403777707,0.823530675349596,0.877158374889564,0.933065757888212,1.0175669015033,1.04605458224325
114,121,0.872039812641962,0.0824000170570711,0.718034884109723,0.741072461766491,0.815138515354396,0.869445833740964,0.926113940539325,1.01185586086121,1.04078444022469
115,122,0.923540467524212,0.0864974898304701,0.76180699989765,0.786017019290982,0.863821054186683,0.920841465021591,0.980318235647467,1.07027086684988,1.10061043766673
116,123,0.935315399917325,0.0887762090381976,0.769430286258376,0.794236472317353,0.874005067719556,0.932508149400582,0.993566124506158,1.08597055057084,1.11715206406606
117,124,0.928157584399506,0.0897283804423482,0.760647539347761,0.785660969944363,0.866164783702532,0.925267734579152,0.987000778113635,1.08051220569614,1.1120884609333
118,125,0.990287727334546,0.0935733947473767,0.815399851272485,0.841561306392173,0.925670658759918,0.987342006928914,1.05169426456688,1.14906272204088,1.18191399407866
119,126,1.01905762202418,0.0958648771123507,0.839847712924365,0.866664809058324,0.952864523938798,1.01605313387756,1.08197613185312,1.18169947571238,1.21533987338696
120,127,1.01123317135035,0.0959820050157341,0.831883478637088,0.858703135620971,0.944946396140218,1.00819806165038,1.07421199642329,1.17411671393831,1.20782917155642
121,128,0.997950345234234,0.0951508320105565,0.820193815714247,0.846765948358345,0.932231123511524,0.994927887830758,1.06037541289355,1.15944509324732,1.19288127059839
122,129,0.975813808446003,0.0938977274975423,0.800478980768409,0.826670398284096,0.910947069047071,0.972803695572351,1.03739986110102,1.13522546845886,1.16825285045106
123,130,0.933321940636545,0.0919629434062305,0.761807617952057,0.787380238713622,0.869758398289994,0.930303225215275,0.993595455524844,1.08956126185767,1.12198926129439
124,131,0.98800839975227,0.0950711525930974,0.810482440378468,0.837001167909213,0.922331030938696,0.984960669972645,1.05036408359696,1.14941220214566,1.18285232212314
125,132,1.04341526264357,0.0985934749687155,0.859144899498069,0.886709879666328,0.975331579773416,1.04031150850639,1.10811617370784,1.21070831114842,1.24532200744631
126,133,1.07401889002375,0.100591085376696,0.885933142308076,0.91408785676903,1.0045690063629,1.07088012158428,1.14004782718688,1.24465702246959,1.27994001581786
127,134,1.09195675651092,0.100951437851012,0.903077988688678,0.931379081060321,1.02227741136828,1.08884734920342,1.15824713779535,1.26314136085003,1.29850411465438
128,135,1.0419341229854,0.0975860716190945,0.859467166014239,0.886780798942176,0.974558954544927,1.03888912073115,1.10599054077634,1.20747468705676,1.24170365180972
129,136,1.07229406920622,0.0978866083305417,0.889038348188333,0.916522715141919,1.0047482225251,1.06931694995878,1.13659511722512,1.23822107482589,1.27246672587502
130,137,1.10117020650791,0.0984916574619669,0.916604381428688,0.944326440012236,1.03323575912286,1.09823514878925,1.16590567331425,1.26802612551773,1.3024140310147
131,138,1.06864176869131,0.0963561833166254,0.888145788983184,0.915240732167274,1.00216914533125,1.0657471199476,1.13195946378982,1.23191712014421,1.26558610302693
132,139,0.966744914169042,0.0905439570029487,0.797445340650567,0.822787936826326,0.904231747554931,0.963919648753512,1.02617882150845,1.12033955597434,1.1520984521101
133,140,0.897957092719046,0.0864059615336792,0.736611607800671,0.760713305197258,0.838265839919919,0.895187146053621,0.954629413109973,1.04464986292961,1.07504210749219
134,141,0.887183819440587,0.0861709101134762,0.726353418920779,0.750360524624553,0.827642680241783,0.884395498277037,0.943686012681986,1.03351878558275,1.06385812306502
135,142,0.882218914821413,0.087352689087797,0.719344092903444,0.743619030756554,0.821835309973784,0.879337527457908,0.939462169950883,1.03064796150118,1.06146638695267
136,143,0.936269137858343,0.0918087423829689,0.764999731924386,0.790545721684324,0.87281902707731,0.933269991137735,0.996450541407311,1.09222341447761,1.12458036841202
137,144,0.924290800918626,0.0928947207219443,0.751217953942938,0.776981460147981,0.860054517732206,0.921180580385427,0.985137358931882,1.08220993017763,1.11503650951558
138,145,0.967108429762887,0.0962308854579658,0.78772569953426,0.814450316431136,0.900580282548667,0.963918532238499,1.03015999800931,1.13064811968156,1.16461680754147
139,146,1.01542271068196,0.099570388775242,0.829673936746979,0.857379622131873,0.94660843402031,1.01217001167733,1.0806919387846,1.18456159169797,1.2196540502069
140,147,0.98049766028038,0.0985437226354962,0.796900115709917,0.824230321235664,0.912355117579754,0.977198304760746,1.04504434592176,1.14801997749708,1.18284276725532
141,148,1.00101074094942,0.0996042915044335,0.81533968879686,0.843001146124959,0.932150427165139,0.997709020494745,1.06627260312123,1.17028336968689,1.20544284132138
142,149,0.972608918635072,0.0982483374013392,0.789610933625081,0.816840496998714,0.904662769520395,0.969302732912593,1.03695177550034,1.13965562410696,1.17439325188342
143,150,0.908388293982459,0.0952249674437503,0.731377589819847,0.757634015163978,0.842476409220884,0.905063039859988,0.970676172100416,1.07048595021053,1.10429350746907
144,151,0.876617993564047,0.0939833139164372,0.702135076906021,0.727965805622036,0.811530800129419,0.873261601284296,0.938047288549875,1.03671980991999,1.07017222757085
145,152,0.919939719915995,0.0975134152844599,0.738787134984985,0.765632046072832,0.852426101232797,0.916496556330484,0.983700851108508,1.08599300855896,1.12065672886637
146,153,0.849761017764157,0.0956055839765037,0.67276380014189,0.698852073489385,0.783472256202291,0.846178230218052,0.912145256469329,1.01289196416821,1.04711564826397
147,154,0.812616133454398,0.0951095244895867,0.636961329740829,0.662754116603639,0.746605404467666,0.808908584721442,0.874586474806455,0.975125819824769,1.00933696367976
148,155,0.868706360269923,0.100309570189716,0.683292659625777,0.710554170877317,0.79911057911043,0.864848508581328,0.934097921105393,1.04001892714029,1.0760402003546
149,156,0.872134517963114,0.103503324939636,0.681144294230059,0.709150501042881,0.800272301163226,0.868043424750584,0.939538411535024,1.04907462882051,1.08636992586349
150,157,0.932070824298927,0.109845600067984,0.729288015975002,0.759044053354437,0.855818984148416,0.927759251181996,1.00362404843903,1.11980580532662,1.15935162289113
151,158,0.994480584571463,0.115606019733006,0.780881156118084,0.812266457183073,0.914258253702856,0.990004547318792,1.06982502804616,1.19196393421357,1.23351259644545
152,159,1.06095296396675,0.120906811370213,0.83728748771069,0.870214583438698,0.977094520472518,1.05636364544727,1.1398100059806,1.26734696336066,1.31069485656845
153,160,0.997556726119942,0.11756318760961,0.780526701028044,0.8123733530814,0.915947545746361,0.992942228325542,1.07413717275093,1.19848168607997,1.24080593362958
154,161,1.04052681722531,0.119356611692873,0.819816784047738,0.852288571945996,0.95772991144193,1.03596667867972,1.11835414182319,1.24432115301552,1.28714741017529
155,162,1.00741740162047,0.117109894167813,0.79103934000869,0.822832920434991,0.926151489173905,1.00288313731345,1.0837419721042,1.20746973652401,1.24955888939016
156,163,0.97918546383906,0.115398113586649,0.766152319735873,0.797412475620819,0.899079219206288,0.974655947827706,1.05435558518848,1.17641013784888,1.21795493112564
157,164,0.936829223473306,0.112780985263513,0.728909054476881,0.759354166475587,0.858496326136748,0.932307385868825,1.01023443603949,1.12972982093138,1.17044188929341
158,165,0.848690967457793,0.107783860651054,0.650686498276114,0.679518327979404,0.773721487020016,0.844132499661886,0.918693038872741,1.03341423738516,1.0725955193023
159,166,0.76980718319451,0.103800779406591,0.579924121594487,0.607389258725528,0.697487101046153,0.765146745333739,0.837048987063969,0.948123764997468,0.986168999662809
160,167,0.732465882835524,0.103586318548158,0.543650296336742,0.570806745009946,0.660195083743107,0.727588606665363,0.799422354941613,0.910763558680987,0.948991566779512
161,168,0.773204984122134,0.110457854874591,0.572021303807415,0.600920656199667,0.696116875551243,0.7679514949262,0.844568896186274,0.963411316328318,1.004236048382
162,169,0.691736266523812,0.109373107117827,0.494186530380952,0.522187197380569,0.615165459321823,0.685980415701952,0.762036193332894,0.880921586953257,0.921985591843549
163,170,0.754079386461028,0.119230419889959,0.538725369279369,0.569249612135218,0.670607592209347,0.74780478634772,0.830715133698698,0.960315140260353,1.00508006167891
164,171,0.744420983597031,0.124070163932839,0.521383305026985,0.552756701249013,0.657411787360363,0.73753965819936,0.823933617372244,0.959561443396282,1.00655078839391
165,172,0.773720818219114,0.132692025619882,0.535824158784971,0.569142585309112,0.680576199072719,0.766148683231002,0.858616625777903,1.00413219741858,1.05463311584437
166,173,0.867437988759959,0.146623781382725,0.604202342161669,0.641151647009781,0.764563932182868,0.85919080824856,0.961327682176445,1.12186034444582,1.17752456828133
167,174,0.964386811832371,0.160731135305395,0.675444666871161,0.716088456105471,0.851667633829995,0.955472152509666,1.06739429963363,1.24309822203392,1.30397225112614
168,175,1.04490823029574,0.171781854887652,0.735711824108524,0.779292997043676,0.924493724272654,1.03550986856062,1.15508391306446,1.34258658204435,1.40749631391752
169,176,0.890523261038391,0.159942699260669,0.605067350534965,0.644753542730086,0.778071966436109,0.880966262716675,0.992564217446763,1.1688981779457,1.23026838165924
170,177,0.858162333406136,0.156678289335937,0.578998522680074,0.617704653365385,0.747943061037416,0.848646261061104,0.958016115984447,1.13108576686645,1.19138211733168
171,178,0.877480070628037,0.160205209481401,0.592032118862988,0.631609547241461,0.764779697822343,0.867749785915729,0.979581620391379,1.15654717057667,1.21820082723955
172,179,0.927565621553277,0.169349538163677,0.625824629748695,0.667661092116535,0.80843244138204,0.917279943406077,1.03549501008059,1.22256154987522,1.2877343261898
173,180,0.976015626190627,0.178195258314045,0.658513644422091,0.702535371906093,0.850659702315185,0.965192691010231,1.08958254510193,1.28642022616133,1.35499720509112
174,181,0.871525667377775,0.170920245559856,0.569309501106112,0.610689653845733,0.750978643927881,0.860378086578323,0.979931562680714,1.17039461816573,1.23706135489313
175,182,0.851800469334352,0.17036009386687,0.551240351647687,0.592244118001287,0.731561742886495,0.840470445291641,0.959699822239367,1.15001251802448,1.21671511561338
176,183,0.776186020062797,0.165483415502599,0.486431646367085,0.525468710979683,0.659107724566428,0.764457831300316,0.880492991856668,1.06691860559575,1.13255174683015
177,184,0.824013853683376,0.175680343892243,0.516405095062215,0.557847585929689,0.699721306586432,0.811562985245787,0.934748120434221,1.13266110061132,1.20233849267969
178,185,0.888382931144812,0.189403877318171,0.556744853207,0.601424686375115,0.754381085404163,0.874959444454096,1.00776737114488,1.2211406204603,1.29626096646361
179,186,0.737914335589162,0.178970514605388,0.429862293475042,0.470187744353526,0.610647545394785,0.723496951572593,0.849486526895179,1.05483481246757,1.12783684757759
180,187,0.776707620330472,0.188379268167334,0.452460811414141,0.494906232894635,0.642750220410806,0.761532292394934,0.894145332304401,1.11028909118466,1.18712895488553
181,188,0.786005524289045,0.196501381072261,0.449270070643646,0.493019839568332,0.646099160288703,0.769692448500306,0.908155256281658,1.13465447416815,1.21537179406925
