"t_start","t_end","Mean(R)","Std(R)","Quantile.0.025(R)","Quantile.0.05(R)","Quantile.0.25(R)","Median(R)","Quantile.0.75(R)","Quantile.0.95(R)","Quantile.0.975(R)"
35,42,1.16665270394508,0.116665270394508,0.949235203966537,0.981613152747313,1.08598839745061,1.16276617451849,1.243081202049,1.36495023255442,1.40615422799875
36,43,1.19917387894263,0.115390560302116,0.983705575870842,1.0158921092704,1.11945938953275,1.1954747626773,1.27485674488679,1.39507426181457,1.43566148596749
37,44,1.26731600815643,0.11617466799368,1.04986623391355,1.08246888361226,1.18714357295485,1.2637678765699,1.34362129779075,1.46426664557885,1.50492737327349
38,45,1.21733230324738,0.111126727078052,1.00928945813951,1.04049135385798,1.14065022183292,1.21395249957728,1.29033069532468,1.40570255514242,1.44458026459269
39,46,1.14204792788904,0.104254235309477,0.946871229189949,0.976143483164011,1.07010815273316,1.13887714389866,1.21053182681189,1.31876866000039,1.35524202672228
40,47,1.13062412885085,0.10072400293761,0.941840093385638,0.970203855440373,1.06115563568005,1.12763447054019,1.19683412621337,1.30124280651241,1.33639643665686
41,48,1.12293288585947,0.098487729268663,0.938207477992977,0.965992306844357,1.0550284488335,1.12005488696427,1.18770050902017,1.28969096103798,1.32401212944594
42,49,1.14879382117275,0.0981480798256636,0.964488169821423,0.992260403646325,1.08115923327641,1.14599991463715,1.21338322151204,1.31485785763949,1.34897554423091
43,50,1.17778742680171,0.0978099220244493,0.993888926991451,1.02165284450188,1.11042343495473,1.17508097882328,1.24220152742139,1.34315426871994,1.37706510324923
44,51,1.16558242671166,0.0954882329958239,0.985944694297526,1.01308964794273,1.09983470501224,1.16297589936772,1.22848915314963,1.326966606396,1.36003157950544
45,52,1.07719614553142,0.0897663454609513,0.908446047376373,0.933917090478862,1.01536779477934,1.07470366467406,1.13630782146534,1.22897757575196,1.26010956045612
46,53,1.06819153569899,0.0875096603272866,0.903563534401566,0.928440376275849,1.0079374016272,1.06580279820385,1.12584205545601,1.21609117006537,1.24639338086934
47,54,1.07753207977907,0.086830009436,0.914069310935842,0.938796479145081,1.01776471188184,1.07520065886673,1.1347582926871,1.22422062771385,1.25424303145788
48,55,1.07654198318316,0.086192340130393,0.914236187888022,0.938798466817898,1.01722076164857,1.07424255565584,1.13335691628729,1.2221293075683,1.25191417432141
49,56,1.07753528583315,0.0854541067097231,0.916556518451979,0.940932678616709,1.01873264397995,1.07527714586232,1.13387663406708,1.22184085610912,1.25134585404762
50,57,1.02873912534779,0.0826303149877592,0.873161594350626,0.896700832659024,0.971865994814889,1.02652763095389,1.08320181357864,1.16832127013794,1.19688336942048
51,58,0.976925114619993,0.0797656015909651,0.82684441620622,0.84952797024455,0.922006614981416,0.974755029666664,1.02947831867843,1.11172486342521,1.13933718521425
52,59,0.923490701484159,0.0772261720431971,0.778336530683405,0.800240926017002,0.870296029968588,0.921338936847973,0.974340063884824,1.05408059944986,1.08087208970023
53,60,0.982848354966828,0.0799830647994224,0.832337403038154,0.855090897403771,0.927783627850759,0.980679565325514,1.03554919586184,1.11800399669076,1.14568332545982
54,61,0.984101204810105,0.0808926207383817,0.831943311286714,0.854930735786122,0.928399580819952,0.981885650310733,1.03738797860323,1.12082938773384,1.14884883395679
55,62,0.963960541963062,0.0806104301178716,0.812445325915493,0.835309630627184,0.90843473720803,0.961714481226834,1.01703825986476,1.10027323966063,1.12823880490155
56,63,0.9472642007599,0.0800584369624237,0.796856043087869,0.819537116058977,0.892107149549678,0.945009766959619,0.999964047649433,1.08268164008515,1.11048296013943
57,64,0.942618924059976,0.080241051512284,0.791915412643608,0.814629924922909,0.887328197578892,0.940343047060211,0.995429080442335,1.07837142931758,1.10625486907024
58,65,1.00772879503009,0.0836873213457054,0.85038307253001,0.874138207371339,0.950091370153937,1.00541312626165,1.06284225822667,1.14921861276123,1.17823312220582
59,66,1.05408310964834,0.0863538530303891,0.891629476808771,0.916177751125431,0.994624798204218,1.051725922044,1.11097219471168,1.20002931994737,1.22993130617923
60,67,1.03612018002914,0.0857499162291865,0.87487264645543,0.899222392521096,0.977066131486355,1.03375557139489,1.09259692203191,1.18108413974251,1.21080442326232
61,68,0.973271919183089,0.0825518467419476,0.818203737099838,0.841581847962502,0.916392985733045,0.970938931418247,1.02760803206667,1.11292031147991,1.14159706960934
62,69,1.03853289094956,0.0847958554641299,0.878987661466933,0.903101707262143,0.980151068901251,1.03622595404471,1.09440025490887,1.18183350911456,1.21118714527791
63,70,1.04987649187558,0.0854377372223498,0.889101017814716,0.913406251396036,0.991056469195013,1.04755979546078,1.10617141639587,1.19424945671114,1.2238164559727
64,71,1.04853756600556,0.0853287769803331,0.887967131721429,0.912241368412857,0.989792557529672,1.04622382411427,1.10476069662307,1.19272640947157,1.22225570142135
65,72,1.06786247044185,0.0854974229547966,0.90686524948962,0.931229497486883,1.00901952035992,1.06558158182044,1.12421933879471,1.21227601149415,1.24182074071939
66,73,1.01878899381629,0.0829078725090782,0.862774181868095,0.886359722316331,0.961710668711663,1.01654089622799,1.07341699049287,1.15888698507271,1.18757848703599
67,74,1.00429813194269,0.0817286228940393,0.850502414531139,0.873752483344989,0.948031666928897,1.00208201042776,1.0581491210553,1.14240342338355,1.17068682848435
68,75,1.04317497419899,0.0829905449393834,0.886857309446376,0.910522949749064,0.986064190459825,1.04097501044814,1.09788787662608,1.18333151263964,1.21199384914323
69,76,1.08314296948635,0.0845792561039398,0.923712002317612,0.947877153528483,1.02495903198432,1.0809422566445,1.1389281960358,1.22591584571661,1.25507944030794
70,77,1.02256298256147,0.0818705612734959,0.868395378588178,0.891726077802319,0.966216192404496,1.02037885086271,1.07652915235005,1.16085039816809,1.18914181890042
71,78,0.970537851431805,0.0789812502295761,0.821912099388153,0.844380598646025,0.916162828393066,0.968396226604281,1.02257859671303,1.10400062365373,1.13133325959583
72,79,0.986042741866864,0.0792008589391482,0.836922239440698,0.85948451447347,0.931530051343647,0.983923032465278,1.03824503213597,1.11983172429525,1.14720839345858
73,80,0.904708250285645,0.0761901790982785,0.761545208900494,0.783138927626833,0.852219948650256,0.902570361312124,0.954866372019483,1.03357036638637,1.06001964651109
74,81,0.922256950359114,0.0773940840300923,0.776809339916953,0.79875285965786,0.868942959999558,0.920092933727344,0.973212280332706,1.0531429595826,1.08000139143065
75,82,0.962745542552664,0.0799516655583352,0.812423458154787,0.835118205287168,0.907680951605774,0.960533241191584,1.01539883705891,1.09791950206343,1.12563885450717
76,83,0.98324848822794,0.081937374018995,0.829215929173984,0.852465515359381,0.926812496826753,0.98097338907808,1.03720473959382,1.12179230164996,1.15020911043904
77,84,0.949930141986393,0.0811580091102045,0.797528997124445,0.820493676716504,0.894003540972841,0.947619878836343,1.00333869720693,1.08724741409589,1.1154591073264
78,85,0.948373957659287,0.0813223959622847,0.795688981164767,0.818690650234091,0.892329988010379,0.946050527235756,1.00188553321299,1.08598299054558,1.11426156723099
79,86,1.01632937344161,0.0846941144534678,0.857114468860317,0.881146275309536,0.957994622392367,1.01397772976132,1.07210095488871,1.15953442158075,1.18890729915706
80,87,0.983388953042599,0.0840165882546013,0.825619875439806,0.849393425959814,0.925492483410693,0.980997316900145,1.03867868528756,1.12554286782632,1.1547482443517
81,88,0.993929460972199,0.0846088944766107,0.835022551673656,0.858973506157757,0.935629038006567,0.991529698839403,1.04961428643793,1.13707152075089,1.16647276820733
82,89,1.02990125390915,0.0861246694677811,0.868021483731082,0.892449844713967,0.970577149392315,1.02750154907903,1.08660980767451,1.17553856183938,1.20541714032273
83,90,1.06292685972323,0.0876687297985847,0.898047033019484,0.922950890873013,1.00255534980449,1.06051756878593,1.12067235870034,1.21112141942811,1.24149730799921
84,91,1.08702931005166,0.0884611906866015,0.920564345844878,0.945729688144664,1.02612777623652,1.08463063085,1.14531638804059,1.23651131633503,1.26712462662087
85,92,1.13319590236242,0.0895870021658756,0.964409933679434,0.989973338259808,1.07155293613523,1.13083595394161,1.19226660492385,1.28446871668697,1.31539220150499
86,93,1.08571982102905,0.0866498749369815,0.922530920142704,0.947231859408914,1.02608728479286,1.0834155554976,1.14284079316492,1.23206809240582,1.26200261629583
87,94,1.05194826088112,0.0839546110147743,0.893835387598778,0.917767998572567,0.994170608147349,1.04971567004924,1.10729247228293,1.19374433623676,1.22274774000308
88,95,1.03790419140026,0.0823111564813484,0.882846125471424,0.906325745246154,0.981264275058542,1.0357291044483,1.09217333900959,1.17690229030337,1.20532211230851
89,96,1.03100401608146,0.0815080241899569,0.877439207730517,0.90069729817378,0.974920027769368,1.02885688839195,1.08474770810031,1.16863501065831,1.19676980797989
90,97,0.952894791199212,0.078064182984672,0.806036143026908,0.828227868247776,0.899144271197515,0.95076388542006,1.0043227216316,1.08483067207639,1.11186217145822
91,98,0.922377857045443,0.0765993117448032,0.778358740939347,0.800101902866278,0.86962211095078,0.920258316940212,0.9728234117704,1.05188400544194,1.07844109220647
92,99,0.944514419041899,0.077902236298189,0.798002575535215,0.820132087662279,0.890868430989223,0.942373528528943,0.995826939672764,1.07619977178693,1.1031917181134
93,100,0.902584913072858,0.0771130332223414,0.757779555281196,0.779599658062649,0.849445735692171,0.900389795166503,0.953331545946593,1.0330581896142,1.05986379094912
94,101,0.91007179904261,0.0783265093676678,0.763035891337056,0.785180911405227,0.856088488756591,0.907825697227324,0.961607001749348,1.04262462963908,1.06987091983458
95,102,0.981863497955568,0.0823961543876292,0.827015437984417,0.850377193124212,0.925103761914522,0.979559618392636,1.03611213062553,1.12120882335493,1.14980314713169
96,103,0.967510116856043,0.0829633080759374,0.811744283919236,0.835210077501413,0.910335299700664,0.96513980457319,1.02210144161668,1.10789580586933,1.13674498378324
97,104,1.00188373601791,0.0849786693716798,0.842256928194792,0.866322298406835,0.943332700872995,0.999482164111993,1.05781719788351,1.14563744990361,1.17515723466808
98,105,1.04315779641856,0.0869298163682135,0.879740037018776,0.904406219965584,0.983283161335358,1.04074407552886,1.10040160096209,1.19014308126472,1.2202913255718
99,106,0.994817090631769,0.0849929599408761,0.835214550571844,0.859264377742598,0.936247795848804,0.992397660861154,1.05074935466988,1.13862300129358,1.16816777868394
100,107,0.937187579229213,0.0821967881957923,0.783017761958235,0.806206678071057,0.880515274270775,0.934785632637769,0.991241933435744,1.07636205596017,1.10500613001092
101,108,0.950306879037012,0.082713596970669,0.795113907071826,0.818469226901985,0.893287070657181,0.947908194508124,1.00471228485609,1.09032697417581,1.11913006848841
102,109,1.01073582714729,0.0860395473730976,0.84914195885388,0.873497900338677,0.951449601571919,1.0082954874054,1.06736222805064,1.1562982778754,1.18619667140725
103,110,1.01579539705812,0.08710373669487,0.852255798495268,0.876892693442216,0.955767170911191,1.01330679020578,1.07311119711545,1.1631872787843,1.19347622524936
104,111,1.07823456940645,0.089852880783871,0.909321795092972,0.934817392441583,1.01634661573448,1.07573968578184,1.13740322936862,1.23016231788257,1.26132431401624
105,112,1.04012121005125,0.0879062866108183,0.874969064711105,0.899873484243739,0.97955730528042,1.03764578196007,1.09798703932283,1.18881314915337,1.21933973575159
106,113,1.03116142969701,0.0868394578949034,0.867988156558542,0.892600079647888,0.971336715884985,1.02872472300204,1.08833026893513,1.17803490391398,1.20818106152805
107,114,0.995080830348532,0.0847069055467026,0.835989843048242,0.859968542353892,0.936712872085612,0.992678288327687,1.05083016119949,1.13838870610367,1.16782401200921
108,115,1.0181713564065,0.0854430421847988,0.857597244438772,0.88182288269526,0.959312729362598,1.01578228278835,1.07442602319448,1.16266946563063,1.19232116516517
109,116,1.01223678138524,0.0852457150017774,0.852058186595959,0.876218413204689,0.953510015611849,1.00984479495997,1.06835641518781,1.15641472339374,1.18600761610246
110,117,0.997662757410919,0.0846206506389936,0.838708464088939,0.862672445877174,0.939358400256556,0.995271303429146,1.05336056923305,1.14081083081243,1.17020624747361
111,118,0.95902322355218,0.0828469882225982,0.803527290555931,0.826940451587256,0.901920105962135,0.956638651524025,1.01352731327748,1.09924029289197,1.12806920103798
112,119,1.05403664019215,0.0869354768500948,0.890535852734827,0.915231417081174,0.994170071861522,1.05164750033594,1.11129916128781,1.20099171464267,1.23111354216019
113,120,1.04222456811213,0.0868520473426774,0.87895300526992,0.903597121392114,0.982403497987639,1.03981300658189,1.09941716128672,1.18907835719713,1.21919963032586
114,121,0.986982817813218,0.0843236328433589,0.828637161911334,0.852497594560151,0.92887476142115,0.984582441266624,1.04247461031143,1.1296562441745,1.15896835382259
115,122,1.04413440281797,0.0861187540767289,0.882169637493592,0.906633197248332,0.984830256084263,1.0417677079405,1.1008589662612,1.18970889525164,1.21954774068406
116,123,1.06457518285524,0.0869221996941813,0.901029190879148,0.925747921441782,1.00472937592498,1.0622103971092,1.12184347904589,1.21146921299693,1.24155892210329
117,124,1.07481631484026,0.0871791150239581,0.910741181468153,0.935550540753893,1.01480120625953,1.07246018265583,1.1322633393386,1.22211933492618,1.25228003708325
118,125,1.10502523022625,0.0876342011089487,0.939939592822394,0.964937634512728,1.04472242278594,1.10270948087312,1.16280395183473,1.25301230602195,1.28327003174888
119,126,1.04082736322396,0.0841459050314806,0.88243912079816,0.906393645652146,0.982903959877882,1.03856064585522,1.09628013832453,1.18299331295197,1.21209610688686
120,127,0.90324841744482,0.0774529128119984,0.757828499202167,0.779735702597688,0.849871132583853,0.901035540513575,0.954213804614619,1.0343097357959,1.06124276093055
121,128,0.984331662311165,0.0803703436775971,0.833113128628658,0.855968657798219,0.928996798633406,0.982145124881121,1.03728329794471,1.1201533940231,1.14797505834529
122,129,0.977406291611665,0.0808907202494817,0.825296182321661,0.848266099771835,0.921698662609362,0.975175678405913,1.03068266246826,1.11415556936128,1.14219169167667
123,130,0.955968474059807,0.0807940823237973,0.804178237650015,0.827067723709802,0.900304592708886,0.953693324594436,1.00915257219606,1.09263024458697,1.12068702693747
124,131,0.864796946175965,0.0770422352790201,0.720398951129616,0.742093954960754,0.811661567921995,0.86251020267634,0.915439951277605,0.995300539401303,1.02218900853986
125,132,0.875798769454259,0.0780223555965728,0.729563763731283,0.751534768303668,0.82198741050452,0.873482934330321,0.927086047636272,1.00796261076002,1.03519315116398
126,133,0.821487692247339,0.0769393716947847,0.677626044867798,0.699160816391138,0.768367374545911,0.819086934061624,0.871991421479219,0.952004135611971,0.978991132815168
127,134,0.853125656927234,0.0802553108824914,0.7030962884947,0.725546788114851,0.797710703868969,0.850610386084434,0.905799219119015,0.989284727104246,1.01744749802628
128,135,0.882340177555295,0.0837480234500288,0.725850611947207,0.749251803260514,0.824502394276911,0.8796919265807,0.937291645991481,1.02446238829724,1.05387781560256
129,136,0.76913195489333,0.0801875494535775,0.620028909977276,0.642156113013162,0.713635647324852,0.766347047023914,0.82159314006579,0.905607895198562,0.934059218319169
130,137,0.828018367295962,0.0849528919974551,0.669916305464919,0.693410957944715,0.769246019570513,0.825114858952563,0.883626310500681,0.97253043678224,1.002618623556
131,138,0.814194400420731,0.0867934147112133,0.653007717579673,0.67688207465589,0.754094713227211,0.811112416161381,0.870935236951301,0.962020262063559,0.992893219177741
132,139,0.840891470048389,0.0912074857866999,0.671674239835636,0.696699504013,0.777708956764459,0.837596165314793,0.900482683034285,0.996324692904164,1.02883284818136
133,140,0.722914500304231,0.0870286788271974,0.562470631446307,0.5859639345754,0.662468064692956,0.719425174939059,0.779558434152994,0.871768352773493,0.903184264893712
134,141,0.752792241024262,0.0912894683496606,0.58457263094842,0.609186260755259,0.689374255533874,0.749105316091524,0.812192410475628,0.908975601886201,0.941960424949055
135,142,0.705958087219118,0.0919079145731624,0.537408004928203,0.561884529653409,0.6419874117457,0.701973654264494,0.765586970185414,0.863624086460456,0.897146490922362
136,143,0.643259248050802,0.0918941782929717,0.475886732900412,0.499929226250479,0.579126657377877,0.63888866640788,0.702629657392461,0.801499281084687,0.835462960809981
137,144,0.752262707716033,0.104320067895751,0.56182577143298,0.589280411641393,0.679521920229528,0.747446044899132,0.81975511670902,0.931676697516686,0.97006563872763
138,145,0.713788635923806,0.107607685680857,0.518639915577645,0.546480103935551,0.638566722563985,0.708388489618356,0.783126881528807,0.899519706380436,0.939617049036396
139,146,0.772529636874696,0.117809665162957,0.559083528730952,0.58948752576679,0.690146708212291,0.76654935827514,0.848396903656955,0.975973457046798,1.0199510952342
140,147,0.921020423778284,0.134344636283807,0.676731164621256,0.71173095435438,0.827203122883603,0.914496663978053,1.00772959010597,1.15256545941343,1.20237361958559
141,148,1.05976982712883,0.149874086251938,0.786581592492683,0.825872958261723,0.955204667091427,1.05271312968416,1.15664594181465,1.31774020026994,1.37305047544238
142,149,1.01106929046607,0.149074033994461,0.74022979464436,0.778980217822801,0.90693195461162,1.00375221489423,1.1072342017771,1.26812035660181,1.32347960145022
143,150,0.978575913926596,0.145877484312257,0.713779986567587,0.751611871108517,0.876637279216299,0.971336826671628,1.07262718848979,1.23023595706914,1.28449932255598
144,151,1.03377351947655,0.149212354937724,0.762222985963185,0.801180239583248,0.929606662881816,1.02660346717608,1.13012797370676,1.29082711251708,1.3460600528184
145,152,0.891969524853132,0.139302236186306,0.640092730963625,0.6758549969558,0.794484050994949,0.884728314975542,0.981565735153273,1.13278757143978,1.18498471102092
146,153,0.853829881263239,0.136722202550299,0.607156512691057,0.642057570761412,0.758073353168605,0.846543382609764,0.941648041729187,1.09046037473208,1.14189826690418
147,154,0.762332900456771,0.130739013835921,0.527937694686248,0.560765727915685,0.670559219299722,0.754872215036125,0.845979179177663,0.989352997198739,1.0391106238681
148,155,0.638984941838461,0.122972709392851,0.421095103028428,0.451031284847324,0.552314039801424,0.631113787718269,0.717082864938025,0.853792937702651,0.901584656778973
149,156,0.564050719296919,0.120256017415001,0.353487582783237,0.381855633488652,0.478970474250195,0.555527899848313,0.63985010365488,0.775324717738233,0.823020011863706
150,157,0.549421464102768,0.126045928391375,0.330787612039527,0.359782925760146,0.45998960689356,0.539813134246991,0.6283922252442,0.771843764422668,0.822621584033146
151,158,0.611199536170257,0.14406111222802,0.362235580937331,0.395048973324304,0.508875209736957,0.599919047983749,0.701243073782607,0.865839866629991,0.924223572725787
152,159,0.56706607170356,0.151554782569893,0.310020298205337,0.342829414418907,0.458860866504616,0.553623146674613,0.660641980205842,0.837174590964189,0.900435948980372
153,160,0.665678650606217,0.177910102875604,0.363932712725846,0.402447322042922,0.53865660047895,0.649898005915931,0.775527374783835,0.98275894087732,1.05702142551728
154,161,0.665313258916677,0.192059394565485,0.343777069395134,0.383897532737079,0.527739021718211,0.646926392964624,0.782883814959973,1.00947505358671,1.09122676545071
155,162,0.831120630406917,0.230511388386776,0.442536732151524,0.491612858254122,0.666284830701199,0.809909732418314,0.972876738661221,1.24300926755455,1.34012352150531
156,163,1.01093304708769,0.270183221654966,0.552686504029804,0.611176724977772,0.818030979302363,0.986967767132815,1.17775483917978,1.49246710818954,1.60524584882214
157,164,1.09588618663007,0.292887903233425,0.599131175944824,0.662536586792235,0.886773711706722,1.06990699904992,1.27672674586321,1.61788566767744,1.74014170071628
158,165,1.11421914531469,0.297787592539404,0.609153975054134,0.673620087999653,0.901608450950323,1.08780535478181,1.2980849662414,1.6449510978871,1.76925233856701
159,166,0.939439644671718,0.271192865869311,0.485422173074858,0.542073311949488,0.74518123966089,0.913476911199745,1.10545233104598,1.42540505985201,1.54084060561262
160,167,0.927206640869335,0.26766150185016,0.479101201501361,0.535014652115555,0.735477790386699,0.901581983631513,1.09105757706073,1.40684401059674,1.52077640128163
161,168,1.0284595116563,0.285243346462727,0.547611375277375,0.608339994973352,0.824485575904257,1.00221235933081,1.20387378069946,1.53814579679909,1.65831857863001
