"t_start","t_end","Mean(R)","Std(R)","Quantile.0.025(R)","Quantile.0.05(R)","Quantile.0.25(R)","Median(R)","Quantile.0.75(R)","Quantile.0.95(R)","Quantile.0.975(R)"
24,31,1.09391127403626,0.109942219694482,0.889077104586457,0.919568579637803,1.01788672168761,1.09023028391645,1.1659240385589,1.2808108036115,1.31966152590597
25,32,1.12204121954053,0.110025193721012,0.916788984543554,0.947403742998775,1.04600150317908,1.11844698994575,1.19416366030175,1.30893953718745,1.34771667357391
26,33,1.23733558662624,0.11488372509853,1.02243433662127,1.05462421246854,1.15803256607821,1.23378184669574,1.3127653689835,1.43216961870752,1.47243024002222
27,34,1.21935485689381,0.112250713146748,1.00929224466954,1.04077745980918,1.14188344543267,1.21591208682485,1.29307396374186,1.4096763582314,1.44898034524449
28,35,1.12311731109331,0.104731229281245,0.92724852586192,0.956577981195787,1.05081576623517,1.11986358143417,1.19187260670093,1.30075589634945,1.33747473481166
29,36,1.08516917492489,0.0998979198561516,0.89822320894853,0.926243587710506,1.01622321782286,1.08210526950468,1.15077575524252,1.25454646932719,1.28952519181894
30,37,1.1266759329529,0.0999763223108227,0.93925896146308,0.967425296015888,1.05772871304962,1.12372016207558,1.19240158694918,1.29600937313314,1.33088863001854
31,38,1.14060765446173,0.0996553534761842,0.953659620741251,0.981786336476494,1.07190351741368,1.13770666146068,1.20614991130418,1.3093249036205,1.34404019707765
32,39,1.14387214175189,0.0984488390043481,0.959062241215994,0.986896387446177,1.07602034717844,1.14104900922899,1.20864690211452,1.31047821655737,1.34472416545229
33,40,1.09271407250385,0.09439611854245,0.915541518149259,0.942218547351915,1.02765060100275,1.08999708364678,1.15481620349423,1.25247784162857,1.2853255901006
34,41,0.997732746200636,0.0885344646998749,0.831764836369584,0.856707655774739,0.936676237363436,0.995115250514153,1.05593638341304,1.14768670665476,1.1785741834703
35,42,1.01919533124459,0.0883754432614624,0.853350952382681,0.87831579397894,0.958277083920915,1.01664209822977,1.07733072493891,1.16878450797957,1.19954814006918
36,43,1.00904169046359,0.087825806118738,0.844256838081476,0.869055660359414,0.948497707139172,1.00649475247407,1.06680968506515,1.15771588888767,1.18829919162586
37,44,0.974456645175556,0.0864690447240318,0.812360599679778,0.836721528206303,0.914824523252933,0.971900213029649,1.03130245009776,1.12091233061973,1.15107923368092
38,45,0.972961329578346,0.0863363569211502,0.811114022439761,0.835437568824588,0.913420713873519,0.970408820308721,1.02971990392015,1.11919227698843,1.14931288856924
39,46,1.02434298675786,0.0888218016029855,0.857660976771648,0.882751908431844,0.963117059304496,1.02177685811489,1.0827720052076,1.17468769437759,1.20560670451445
40,47,1.05097063814511,0.0904531506419774,0.881170385116593,0.906743934255535,0.988629541409479,1.04837679108751,1.11048460718867,1.20404551982638,1.23551012627169
41,48,1.08900264062504,0.0920375215134841,0.916089021863777,0.942163846963186,1.0255924807469,1.08641087756712,1.14958792652226,1.24468249097046,1.2766437019269
42,49,1.04246484063559,0.0893906226149076,0.874631552507713,0.899915282714612,0.980860589046026,1.03991089605853,1.10128545209506,1.19372645782707,1.22481063269256
43,50,1.03539408977862,0.0881385980833056,0.869857921294623,0.894808058795466,0.974661496832668,1.03289421465997,1.09340196804512,1.1845077326609,1.21513553779583
44,51,1.04212414753873,0.0877626852839551,0.877216109598934,0.902089692560925,0.981663411627165,1.03966153517352,1.09990077313877,1.19055909642873,1.22102575072781
45,52,1.12355362766936,0.0908339271162096,0.952576489052966,0.978434949590961,1.06102639956608,1.12110674876078,1.18341385889503,1.27701910541507,1.30843502591852
46,53,1.0688804977107,0.088159777583545,0.903077150455514,0.928120499143049,1.00817083647748,1.06645771191633,1.12694943925883,1.21790512088808,1.24845115008781
47,54,1.04123413332698,0.0858795438808229,0.879719254019404,0.904114861874651,0.982094714435783,1.03887401236656,1.09780113418029,1.18640426664948,1.21616022936793
48,55,0.945948737301224,0.0808178547520801,0.794186345338421,0.817054773975929,0.890256539241594,0.94364815706587,0.99913344335372,1.08269047695168,1.11078392762662
49,56,0.952072731623907,0.0807537551213568,0.80038214567967,0.823251049457255,0.896432698787974,0.949790559509065,1.00522532998749,1.0886793917981,1.11673153109059
50,57,1.08889275399745,0.0869031025557195,0.925226946054914,0.950000071923073,1.0290859462443,1.08658175442659,1.14618065779669,1.23566871698133,1.26569072222326
51,58,1.06678268038535,0.0868135433314564,0.903418234675679,0.928114856066784,1.00701547734664,1.06442867814782,1.12398412354231,1.21348048683621,1.24352360425743
52,59,1.10974319777732,0.088008360273723,0.943952717932663,0.969057490172047,1.04918292409917,1.10741756120171,1.1677686088968,1.25836211274057,1.28874902553422
53,60,1.12609735141576,0.0874021051297853,0.961305235226113,0.986292332178354,1.06597820720438,1.12383692075578,1.18375268975734,1.27361313709973,1.30373432846695
54,61,1.09055894529436,0.0848998987457564,0.930504000304292,0.954768289988153,1.03215769573512,1.08835658891616,1.1465596903943,1.23386226585553,1.26312873917118
55,62,1.05103194317376,0.0820718062152688,0.896327491456829,0.919776238805753,0.994572935806281,1.0488964730099,1.10516335214968,1.18957215232819,1.21787115842135
56,63,1.04846147649571,0.0808905590647445,0.895910090047479,0.919049647850849,0.992827358168054,1.04638193116889,1.10182894503087,1.18496703406969,1.21282985657197
57,64,1.00318810513561,0.0785757566651087,0.855091948375298,0.877534808310643,0.949131058919522,1.00113734322348,1.05500988439318,1.13583695175397,1.16293766706129
58,65,0.957957260113728,0.0764533125177305,0.813971685432147,0.835765930727648,0.905342008996453,0.955924150049491,1.00835649654883,1.0870839338237,1.11349589935392
59,66,0.937808266699924,0.0755707437159637,0.795541749725073,0.817062540793733,0.885790946060704,0.935779161631246,0.987613944455788,1.06547567954544,1.09160507183521
60,67,0.856746389217073,0.0726682802877209,0.720243832774479,0.740822986116451,0.806677318184236,0.85469271972942,0.904577080311267,0.979675298910363,1.00491871598383
61,68,0.851155269347843,0.073255781849353,0.713638220958274,0.734349609379128,0.800666748491442,0.849054576416161,0.899354169024654,0.975126850873437,1.00060926170572
62,69,0.89129260261545,0.076427710148267,0.747797529832178,0.769414759326645,0.838621844244391,0.889109016349231,0.941583388291418,1.02061913259244,1.04719565971936
63,70,0.930054692812359,0.0800463630294294,0.77979024541674,0.802421514574287,0.874886044450905,0.927759272235611,0.982721479293229,1.06551805105673,1.09336260143694
64,71,1.00275290357229,0.0847480882895496,0.843534158996493,0.867543840518996,0.944364870741359,1.00036640988095,1.0585397943298,1.14610280571024,1.1755326673953
65,72,1.03849662849434,0.0871487011286409,0.874717051655228,0.899426294843212,0.97846303458277,1.03605986293218,1.09587428052589,1.18587928496848,1.21612290732339
66,73,1.01937094405902,0.0864619149988278,0.856957957463865,0.881443372557719,0.959797939901341,1.01692745432767,1.07628068695299,1.16563378251779,1.1956688153085
67,74,1.0163845454954,0.085900172306575,0.855001346540294,0.879337420915948,0.957202772997091,1.01396560928773,1.07292981542699,1.16168317750359,1.19151311515443
68,75,1.01595322989464,0.0855586964269506,0.855186536045146,0.879435467431075,0.957010847572692,1.01355246124119,1.07227890810621,1.16066052423208,1.19036206786519
69,76,0.949451456215706,0.082639141970877,0.794398181871209,0.817732478309848,0.892482974461442,0.947054930873006,1.00380788877492,1.0893455116641,1.11812267874757
70,77,0.948747561665868,0.0825778758142391,0.793809239122257,0.817126236220335,0.891821314618347,0.946352813034464,1.00306369601249,1.08853790389908,1.11729373646256
71,78,1.00231282066006,0.0853225334450099,0.842065601178708,0.866218571473982,0.943520659160793,0.999892817584708,1.05846732324008,1.14666222102046,1.17631145512221
72,79,1.02157856330825,0.0869625423699291,0.858251185988969,0.882868407464421,0.961656340784296,1.01911204465863,1.07881242771319,1.16870254495849,1.19892167550588
73,80,1.01296287475835,0.0868608499114724,0.849879302636616,0.874447498163841,0.953102035951105,1.01048120732947,1.07011885101429,1.15994375758357,1.19014824401214
74,81,0.976586835057637,0.0850009735420136,0.817102128950647,0.84110332096328,0.917990190721357,0.974121816878728,1.03249677767819,1.12047907089479,1.1500786911176
75,82,1.06849577700643,0.0887337445231937,0.901661961350358,0.926849552878315,1.00738276189619,1.06604047126125,1.12693263320441,1.2185175621144,1.24928167341733
76,83,1.09585843056188,0.0900790081072057,0.926421070279083,0.952019009608342,1.03383117772727,1.09339127163083,1.15519659620299,1.24811384008685,1.27931525129641
77,84,1.05723846747789,0.0881032056231571,0.891614875246998,0.916614005337138,0.996555637273773,1.05479216588947,1.11525495587109,1.20620777761109,1.23676296659382
78,85,1.0504981988006,0.0866436311229632,0.887546289752083,0.912158950142592,0.990832604833933,1.04811707937844,1.10756848741866,1.19695993943491,1.22698064682319
79,86,1.01559085358968,0.0843402297714241,0.857017557470086,0.880958024180599,0.957503755337275,1.01325711852845,1.07113429881833,1.15818454097113,1.18742541466517
80,87,0.992226702451936,0.0829741652041115,0.836268614287854,0.859803367714313,0.935072717662394,0.989914780603688,1.04686081527571,1.13253648967969,1.16132208760955
81,88,0.988656857851537,0.0826756398017064,0.833259877484236,0.856709957305125,0.931708502323421,0.986353253862207,1.04309440743812,1.12846183691893,1.1571438696947
82,89,1.02658299563996,0.0843846024340547,0.867856733157993,0.89183648136814,0.968476837718066,1.02427179983626,1.08217005884154,1.16921347605009,1.19844246886012
83,90,1.02507629053455,0.0845468674685751,0.866067794704962,0.890084832184984,0.966854595527628,1.02275279386661,1.08076548621631,1.16799367770005,1.19728788820317
84,91,0.98753648443866,0.0828722208378772,0.831793747200274,0.855290481307517,0.930448803407282,0.985219293577726,1.04209855350839,1.12768691579126,1.15644645114032
85,92,1.00795006123783,0.0834185406097547,0.851086538576298,0.874774261787445,0.950501578916629,1.00564974177332,1.06289130903652,1.14897272915484,1.17788497521587
86,93,0.981577636028348,0.0823721653875922,0.82677465886651,0.850129612412844,0.924834425143362,0.979274427222047,1.03581047463048,1.12088239211909,1.14946839088069
87,94,0.943976281857383,0.0809452983733137,0.791999316186042,0.814894324920957,0.888192191981824,0.941663625341832,0.99723972052475,1.08094721211637,1.10909465908085
88,95,0.899797637695894,0.0792227645619006,0.751232180323671,0.773572042748589,0.845171541354502,0.897473650297027,0.951890756835591,1.0339508744732,1.06156882609867
89,96,0.893174253938331,0.0795702867839205,0.744038006330132,0.766444906524161,0.838295299936956,0.890812473605668,0.94547905045602,1.02796017106112,1.05573095409704
90,97,0.89140013776501,0.080703576494959,0.740253938492633,0.762936326684911,0.835720941664305,0.88896580481447,0.944426116026599,1.02816802323576,1.05637901286535
91,98,0.878736201162191,0.0815886080216155,0.726116725818987,0.74897746749945,0.822416447838785,0.876212391162541,0.932305241865078,1.01710425511515,1.04569671282258
92,99,0.996263327773448,0.0884040748992328,0.830539848433383,0.855445933113133,0.935296740370146,0.993649687023479,1.05438124514016,1.14599644240131,1.17683842945241
93,100,1.02289754761111,0.0911269563079059,0.852100974304502,0.877762219192582,0.960048056354561,1.02019274583293,1.08279901459846,1.1772595698811,1.20906373993798
94,101,1.03628256433455,0.0923193883720811,0.863251050690709,0.889248083060901,0.972610662765755,1.03354236916128,1.09696786557711,1.19266447437764,1.22488481450852
95,102,1.04264299734417,0.0921574917223413,0.869852076440079,0.895827562777293,0.979093028646125,1.03992904183758,1.10323495622003,1.19871634525732,1.23085557624129
96,103,1.03143621970965,0.0911669431647637,0.860502530315066,0.886198820896809,0.968569313545657,1.02875143496999,1.09137691001967,1.18583202381423,1.2176258084509
97,104,1.12614284851054,0.0948383363268474,0.94793950486246,0.974818459385908,1.06080761419772,1.12348169406912,1.18857757270748,1.28654500074575,1.31946795425181
98,105,1.17078704892471,0.096238102596725,0.989764517646307,1.01711269968337,1.104518722402,1.1681511995818,1.23418242363925,1.33345282456615,1.36678761228466
99,106,1.15568471606792,0.094361261929989,0.978141968176685,1.00497620174882,1.0907171257052,1.15311754487374,1.21785420460069,1.315150377348,1.34781525389705
100,107,1.0966963539778,0.0898448660295461,0.927675234869799,0.953215918230629,1.03483433116614,1.09424387273826,1.15588528471677,1.248542707692,1.27965353659819
101,108,1.05036847794972,0.0860495385443414,0.888487338311667,0.912949103512406,0.991119700010518,1.04801959717026,1.10705708356629,1.19580036787486,1.22559697829253
102,109,1.02980488199965,0.0840832165175392,0.871600498053044,0.895511885261941,0.971913710820265,1.02751733298914,1.08520272702808,1.17190117713476,1.2010081202936
103,110,0.963597706519291,0.0808633232208433,0.81163031414973,0.834557466162047,0.907893882529831,0.961336686461452,1.01683714166626,1.10035076460587,1.12841314279604
104,111,0.999914954867101,0.0821925029858168,0.845312000931613,0.868668815676364,0.9433182485874,0.997663798109628,1.05405800616298,1.13884025461168,1.16730995180185
105,112,0.959112357986837,0.0807718314797253,0.807340289857552,0.830232534378131,0.903467702671327,0.956845908295613,1.01228670937928,1.09572352295579,1.12376331525287
106,113,0.967477765824596,0.0814763259078327,0.814381936993336,0.837473848383121,0.911347776093541,0.965191548088624,1.02111590556488,1.10528045762629,1.1335648138645
107,114,0.934305215015868,0.0804121897340266,0.78335403126486,0.806088729514042,0.878884435713502,0.931999303941944,0.987212698465479,1.07038766589686,1.09835947102946
108,115,0.946829868177197,0.081490140247601,0.793855136670715,0.816894600649256,0.890666156022122,0.944493045645264,1.00044659296379,1.08473654680651,1.11308332272162
109,116,0.999977331118518,0.0845135096026883,0.84119929647235,0.865142520335723,0.941750913591794,0.997597443128473,1.05560980640965,1.14293044752969,1.17227884875413
110,117,0.967920477392892,0.0839293495653922,0.810419588760558,0.834128470321448,0.910066975494028,0.965495695368446,1.0231311286714,1.10998394934907,1.13919988916519
111,118,1.0253159912835,0.086655017247444,0.862514642771746,0.887064569601125,0.965614160904485,1.02287579875341,1.08235815091614,1.17189143024494,1.20198349749248
112,119,1.00687243658309,0.08602291765387,0.845335808485025,0.86967707514686,0.947593390110715,1.00442368779176,1.06348249636795,1.15242100930731,1.18232381483756
113,120,0.941245250899372,0.0831951124588224,0.785258365538055,0.808707718017266,0.883875560234204,0.938795229426789,0.99594460022591,1.08214035870656,1.11115402743908
114,121,0.865609437373651,0.0796858077059432,0.71648781084084,0.73883889199538,0.810613154291429,0.863165444761043,0.917941991955004,1.00071702050381,1.02861857999865
115,122,0.90809325036132,0.0822148998976377,0.75411655957782,0.777223717347761,0.851371358561564,0.90561333003389,0.962112237921595,1.04742236688308,1.0761616593549
116,123,0.866566173482773,0.0818828067720097,0.713527906558527,0.736420881428396,0.810022035541061,0.863988476527031,0.92030088767486,1.00550462117792,1.03425162098215
117,124,0.877335906221422,0.0840335391947197,0.720384069798533,0.743837876680494,0.819289441211041,0.874654385327377,0.932459807143568,1.01998127194135,1.04952483162575
118,125,0.942707924255588,0.0886825017137816,0.776924755804386,0.801732665077261,0.881474136540851,0.939928537964831,1.00091246197376,1.09316434690903,1.12428434324442
119,126,1.00630579366474,0.0934331473320505,0.831529948467042,0.857709473983456,0.941809880110532,1.00341559223524,1.06765166282216,1.16476128254391,1.19750461985953
120,127,1.03083047685409,0.0957102070013163,0.851795168718179,0.878612715573017,0.964762733089938,1.02786983831207,1.09367140647477,1.19314768519154,1.22668901053355
121,128,0.995775738324264,0.0940919630427762,0.819918662544481,0.846225100126579,0.930800572630312,0.992813693222776,1.0575225804416,1.15543063782169,1.18846396618209
122,129,1.09261627598937,0.0981198381242206,0.908781688790331,0.936385908248335,1.02493266345487,1.08968054324949,1.15710017712123,1.2588611022469,1.29313268462714
123,130,1.06334889981982,0.0966680818018019,0.882338721299998,0.909494591128175,0.996649695567056,1.06042100296971,1.12685694828992,1.22719094736518,1.26099633129754
124,131,1.0666540008284,0.0961769523243495,0.886493759548581,0.913538303750629,1.00030502240562,1.06376473638643,1.1298539194342,1.22962564573909,1.26323200134659
125,132,1.00897352822099,0.092492451686143,0.835850909618648,0.861807506303418,0.94514425099984,1.00614868357102,1.06972397783951,1.16577576085004,1.1981477956212
126,133,0.935097048303863,0.0883583657686634,0.769956016888741,0.794659442758311,0.874081215807567,0.93231549867904,0.993081278672014,1.08502320087164,1.11604360703
127,134,0.874621101407485,0.0853542796665891,0.715353409492314,0.739118321659542,0.815638028303184,0.871846098961872,0.930579750858805,1.01959012336372,1.04965699826744
128,135,0.84878287634976,0.084878287634976,0.690603625252552,0.714159777313505,0.79009661791688,0.845955282829795,0.904387427932564,0.993051642998933,1.02302906957333
129,136,0.918080311749891,0.0900251812434238,0.750138142949218,0.775187852796978,0.855862841226763,0.915139429214192,0.977092575956491,1.07100487703553,1.10273323499821
130,137,0.870982431876689,0.0898349785355769,0.703842463546884,0.728669103244204,0.808824919792998,0.867895796363831,0.929775966235307,1.02382512355865,1.055661127194
131,138,0.835269377155763,0.0895502769214851,0.669016530201599,0.693628866298404,0.773252238652905,0.832071300331444,0.893801154211035,0.987819456450211,1.01969397905952
132,139,0.862965240843913,0.0925195851838076,0.691199781655971,0.716628213642589,0.79889173793781,0.859661122181819,0.92343781468054,1.02057357597451,1.05350499406863
133,140,0.7819207641644,0.0902884327350549,0.615030282956029,0.639568311782544,0.719277748209111,0.778448319989544,0.840779570266022,0.936118844579763,0.968541516688621
134,141,0.835272881815563,0.0958123705819482,0.658100028212961,0.684166443231276,0.768808463067072,0.831612274514142,0.897748017126553,0.998866822245754,1.03324518774584
135,142,0.817049616646698,0.0976561077061833,0.636930259555821,0.663323697183612,0.749234593192162,0.81316221511107,0.880628312875271,0.984036783104196,1.01925674527922
136,143,0.758393426553833,0.0971023280975706,0.580110878717313,0.606048140589202,0.690838464148315,0.754253250272563,0.821436824910595,0.924862414255648,0.960199348850895
137,144,0.69812999729185,0.0958955301375053,0.522947274605122,0.548231355739723,0.631282029882878,0.693744185763696,0.760199013144097,0.862990486728808,0.89823093794498
138,145,0.666557004052022,0.0972273317289102,0.489761015057759,0.515090914791424,0.598659944010648,0.661835656212895,0.729309795020687,0.834129797522706,0.870176748452962
139,146,0.721395380506519,0.106363946062987,0.528152085524796,0.555800414415009,0.647093654866107,0.716174665599922,0.790008801407292,0.904800665795243,0.944299346922789
140,147,0.634418412166233,0.105736402027705,0.444338856364448,0.471076227628845,0.560266504392757,0.628553935440584,0.702181519303648,0.817767715727022,0.857813477868329
141,148,0.746038582178316,0.121023439019346,0.52794130271189,0.558741834072827,0.661241353405391,0.739504687734552,0.823717492561436,0.955626051516539,1.00125496785659
142,149,0.724156525225534,0.126059470456284,0.498476031389022,0.530009918713566,0.635622890061499,0.71685509382666,0.80473641383169,0.943212858545098,0.991314371115167
143,150,0.756700561391678,0.135907432872583,0.514141318774429,0.547863698893426,0.661147798788322,0.748579733658521,0.843407391384106,0.993242901291365,1.04539074473861
144,151,0.853393615152664,0.150860103073938,0.583720601020719,0.621309290898433,0.747386250580906,0.844520748706951,0.949735624939729,1.11574895725113,1.17347023807054
145,152,0.899230151407907,0.1615065029352,0.610983260110576,0.651057475100546,0.785679389630707,0.889579711690228,1.00226879025706,1.18032681629101,1.24229705333222
146,153,0.832255194643124,0.160167586887224,0.548461417456671,0.587452231160158,0.719369422660464,0.822003295927766,0.933974966009634,1.11203498083728,1.17428199771964
147,154,0.767117099642425,0.156587122257308,0.49150640043147,0.528960440863499,0.656515223338758,0.756489404214671,0.866144965083949,1.04153356714111,1.10309178793311
148,155,0.70488438399974,0.15381838313672,0.43633454348187,0.472340499826841,0.595961453343988,0.69372786690291,0.801659146116421,0.975493488006103,1.03679691574657
149,156,0.728055934202955,0.162798256029992,0.444715478972998,0.482506387598444,0.61266443664251,0.715958280987375,0.83027523524884,1.01488229302815,1.08010205078299
150,157,0.68754274226792,0.166753608735144,0.400518984114107,0.438091734422647,0.56896345235615,0.674109519378752,0.791498779807336,0.982829557071244,1.05084831885693
151,158,0.630924909490551,0.168621774863929,0.34493251905871,0.381436358223915,0.510534424671987,0.615968140464154,0.735038653105884,0.931451076670991,1.00183646661454
152,159,0.553721531458115,0.166953323471595,0.276415793457135,0.310537469441841,0.433906748116283,0.537035505804314,0.655386441338149,0.853849637466566,0.92573964651328
153,160,0.460985092627729,0.162982842511488,0.19902064323988,0.229387495103255,0.343209731288448,0.441926208079549,0.558047238929981,0.757635557386762,0.831079792194255
154,161,0.479444404089166,0.181212951528785,0.192761516589501,0.225018032020747,0.348121629985598,0.45681716752836,0.586187001983434,0.811110046651825,0.894470248634916
155,162,0.425899872688912,0.190468213388183,0.138288529372723,0.167817290042934,0.286937295105512,0.397867899704864,0.534455847132599,0.779696517620095,0.872378262597327
156,163,0.434577160527178,0.217288580263589,0.118407649856855,0.148442692308897,0.275448064678676,0.398948433379731,0.555110122101109,0.842390509403005,0.952514159053753
157,164,0.421113325669698,0.243129891934738,0.0868436917238995,0.114780254895627,0.242462934094192,0.375360810584495,0.550311183190711,0.883747529945528,1.01413741689336
158,165,0.370762810515015,0.26216889752695,0.0449010964228873,0.0658774162277488,0.178203207950416,0.311134323518997,0.499164372810459,0.879424270770475,1.03287908140596
159,166,0.500385269922466,0.353825817568037,0.0605989776109739,0.0889088327255027,0.240504866675961,0.419910055811523,0.673677327770512,1.18687996375524,1.39398414104334
160,167,0.70431240117376,0.498024074943746,0.085295499278932,0.125142759442455,0.338520276923355,0.591040299270693,0.948227945262839,1.67058130489533,1.96208876757804
161,168,1.50337525998017,0.867974111042574,0.310032121200219,0.409765697321223,0.865593070463218,1.34003870644894,1.96461182220637,3.15498012435443,3.62047223358001
