"t_start","t_end","Mean(R)","Std(R)","Quantile.0.025(R)","Quantile.0.05(R)","Quantile.0.25(R)","Median(R)","Quantile.0.75(R)","Quantile.0.95(R)","Quantile.0.975(R)"
56,66,1.29711412984134,0.0919499827395268,1.12314631307953,1.14966515871988,1.23396770587331,1.2949420575474,1.35789300006754,1.45197242152589,1.48342486900022
57,67,1.30307421648046,0.0886629702042808,1.13508054158698,1.16074597010325,1.24222664131133,1.30106385210447,1.36173047864733,1.45226015520499,1.48249195680123
58,68,1.22426082026877,0.0827278797165624,1.06747511862984,1.09143700611642,1.1674927530889,1.22239791464504,1.27899830259977,1.36343931797446,1.39163264903283
59,69,1.20171959744494,0.079067344600527,1.05173504788308,1.07468939019702,1.14748661917674,1.19998595988564,1.25406288367609,1.3346635259182,1.36155572648348
60,70,1.19508732019718,0.0765076258627065,1.04982669457625,1.07208888939194,1.14263258206546,1.19345508435032,1.24576288603349,1.32365356774129,1.34962332642908
61,71,1.2167243478055,0.075313346411332,1.07357668370036,1.09555125986977,1.1651149391118,1.21517077474333,1.26664031764168,1.34319691383875,1.36870041147012
62,72,1.22518983265637,0.0737477615981741,1.08489619498485,1.10646116915892,1.17467420788187,1.2237104529134,1.27409288345998,1.34896488390767,1.37389027800584
63,73,1.19012687554265,0.0707456994632207,1.05549294921257,1.07619996455323,1.14167644083478,1.18872537101339,1.23704961965891,1.30883452794638,1.33272508046811
64,74,1.12409737894314,0.0668206533037456,0.996933085106436,1.01649125335598,1.07833502554788,1.12277363136606,1.16841679963504,1.23621900535939,1.25878408478332
65,75,1.07308783157993,0.063676047807504,0.95190148942116,0.970541746290439,1.02948018562053,1.07182860196276,1.11532287134021,1.17992933701729,1.20142995301657
66,76,1.06297178962775,0.062312509859838,0.944337238855982,0.962595134634428,1.02030541829072,1.06175442988625,1.10431119179854,1.16750103854953,1.18852419465333
67,77,1.05368971909773,0.0614524323572851,0.93667482891347,0.954687634856798,1.01161533731215,1.05249530064947,1.09446213753355,1.15676614038528,1.17749209874264
68,78,1.0494010131224,0.060892422840627,0.933435089236869,0.951290496996031,1.00771305836563,1.04822346949417,1.08980539770769,1.1515283030856,1.17205853529815
69,79,1.05902803273094,0.0607394233296162,0.943314049160377,0.961139916692924,1.01745165557813,1.05786704441237,1.09933888334884,1.1608764484259,1.18133954262189
70,80,1.06221843679931,0.0604274956029339,0.947071503051476,0.964816397316033,1.02086029204711,1.06107279010415,1.10232777646519,1.16352844235616,1.18387571970625
71,81,1.03674345487117,0.0592666785553876,0.923824430611042,0.941222253312091,0.996177041004769,1.03561432367085,1.07607906718764,1.1361162864036,1.15607897335773
72,82,1.02031411936556,0.0583274759573731,0.909184529633155,0.926306647997823,0.980390563884752,1.01920288157487,1.05902637788218,1.11811218369621,1.13775852075681
73,83,1.00554439828825,0.0575773047538493,0.895849296098636,0.91274917619611,0.966133411306383,1.00444565643636,1.04375770971991,1.10208758809551,1.12148330083485
74,84,1.00751344138593,0.0575018293031011,0.897951755015849,0.914833515434798,0.968155915985438,1.00641971854896,1.04567876157463,1.10392421405133,1.12329040833046
75,85,1.01656242621942,0.0577368660222226,0.906537469634344,0.923494235372108,0.977046706699663,1.01546955753948,1.05488687070745,1.11335854951815,1.13279781195579
76,86,1.02239143539774,0.0578815171103495,0.912080633213829,0.929083844608409,0.982778484268268,1.02129934456259,1.06081395879848,1.1194243048982,1.13890824811171
77,87,1.02214077256095,0.0577748123516916,0.912028277667715,0.929002107254373,0.982601724785363,1.02105243706763,1.06049348581066,1.11899190637101,1.13843793835411
78,88,1.01960477100338,0.0575396260316539,0.909935509341996,0.926842189209296,0.980227545593803,1.01852259252825,1.05780237302936,1.11605881863368,1.13542371594499
79,89,0.994351479214351,0.0566584338873806,0.88639168925381,0.903027812902141,0.955572101914184,0.993275548544476,1.03195804524132,1.0893453003853,1.10842544331672
80,90,1.00609408392928,0.05686779988389,0.897710255935394,0.914417611700073,0.967175763557855,1.00502283432202,1.04384469415734,1.10142474225338,1.12056548906566
81,91,1.01603482111118,0.057156424207586,0.907086059211458,0.923883983436237,0.976921554464972,1.01496325564217,1.05398003247274,1.1118409217555,1.13107295743754
82,92,0.984881189103037,0.0563019101548808,0.877610849113775,0.894138359588141,0.946344077787148,0.983808541791875,1.02224906873644,1.07928297386892,1.09824704330452
83,93,0.972659277932757,0.0558778155188384,0.866212193507905,0.882609287433655,0.934409805826427,0.971589455247703,1.00974259821282,1.06635858908698,1.0851858226234
84,94,0.945476738469815,0.0551413231648073,0.840479171616309,0.856642078689722,0.907723357618924,0.944404985715316,0.982061866428771,1.03796730456886,1.05656472575862
85,95,0.941546307998717,0.0552895029666265,0.836288004808065,0.852486026403075,0.903687768528259,0.940464292288369,0.978225408858151,1.03429750526403,1.05295334899066
86,96,0.969437516346494,0.0565387441085699,0.861779044920084,0.878351561040943,0.930727369098446,0.96833860265969,1.00694980421214,1.06427202790693,1.08334075490473
87,97,0.966856141135209,0.0569725444857136,0.858404929494637,0.875091674334977,0.927843230078373,0.965737325224007,1.00464950064181,1.06243705500891,1.0816652120307
88,98,0.948173810460594,0.056765681200551,0.840168124747246,0.856774191822479,0.909293616595537,0.947041227239697,0.985819449159131,1.04343684075346,1.0626155813404
89,99,0.92218949248956,0.0562268857113402,0.815268912192463,0.831694094979501,0.883667997676495,0.92104700666146,0.959465641874307,1.01658208363068,1.03560242013558
90,100,0.904098821596397,0.0560698286895626,0.797533658130373,0.813890948976072,0.865675164148557,0.902939985096725,0.941259314715683,0.99825966512468,1.01724923681591
91,101,0.889418757387638,0.056251781340433,0.782574645356471,0.798959099875442,0.85085893250133,0.888233147222014,0.926686238601373,0.983922718160193,1.00300025316103
92,102,0.886582610163233,0.0569916887025901,0.778390340245303,0.794968143471186,0.847505787669479,0.885361721482231,0.92432863871542,0.982361723552622,1.00171272693572
93,103,0.969635478015678,0.0606022173759799,0.854484454806802,0.872153009613018,0.92810099289543,0.968373224493339,1.00979407330451,1.07142369016171,1.0919594293213
94,104,1.00624162663352,0.0627676281273999,0.886968686002912,0.905271431581911,0.963224319921734,1.00493681563877,1.04783665422833,1.11166273525711,1.13292933544115
95,105,1.01858750562396,0.0636617191014975,0.897623085324067,0.916183636764361,0.974956152857673,1.01726152725793,1.06077350678836,1.12551449361323,1.14708697915131
96,106,1.00379036148485,0.063107759331053,0.883901093809475,0.902291391849445,0.960534798464008,1.00246815475498,1.04560468566665,1.10979958569431,1.13119324513731
97,107,1.0211763669463,0.0634528120175375,0.900586601437772,0.919094887834309,0.977692020175363,1.0198624127737,1.06322846727214,1.12773994773553,1.14923286084357
98,108,1.01538141634461,0.0632148857904217,0.895251180498381,0.913687214037095,0.972058856563997,1.0140698557939,1.05727433930043,1.1215495556609,1.14296477707431
99,109,1.04832260115754,0.0641563013009684,0.926337655770381,0.94507371836587,1.0043661642676,1.0470141247366,1.09085275860014,1.15603489748608,1.17774315774866
100,110,1.10149823674968,0.0655932654593932,0.976676424613856,0.995872748260335,1.0565753110966,1.10019650333477,1.14500222635236,1.21156413275947,1.23371736063888
101,111,1.1200574954371,0.0657720408339665,0.994842887887667,1.01411195128329,1.07502121783721,1.11877033643466,1.16369072037197,1.23039372938038,1.25258660234075
102,112,1.08903270077641,0.0640607471044949,0.967082282547417,0.985847551697617,1.04516711555012,1.08777686558245,1.13152937787625,1.19650168976487,1.21811961442567
103,113,1.06885832606745,0.0624433701452602,0.949962539146203,0.968263475627476,1.02610444473456,1.0676425787637,1.11028699511834,1.17360026966775,1.194662806344
104,114,1.00568612434423,0.0597818348356742,0.891917185621281,0.909415116667655,0.964744329897362,1.004501818967,1.04533698312545,1.10599697466552,1.12618507197495
105,115,0.985916985653404,0.0587105021172948,0.874192844244076,0.891374879506349,0.945707865049351,0.98475184435609,1.02485606050797,1.0844335631628,1.10426223190204
106,116,0.9857954583928,0.0585994574736964,0.874276665019391,0.891428518405091,0.945663419134041,0.984634576449662,1.02466209437566,1.08412234019077,1.10391115318071
107,117,1.02688279252914,0.0599911332922988,0.912656206352057,0.930238439938552,0.985807914798525,1.0257147892907,1.06668450088302,1.12751137623952,1.14774675819087
108,118,0.965634202669139,0.0583360955907697,0.85467123223253,0.871724798688416,0.925673103618278,0.964459719600894,1.00431507624083,1.06354994634331,1.08327135531798
109,119,0.980676812503105,0.058711585033425,0.868968737012044,0.886144053128023,0.940463821837854,0.979505404802628,1.01961292796657,1.0792054196702,1.0990415994709
110,120,0.965901848453693,0.0583522646639332,0.854908122301103,0.871966415510826,0.925929673345586,0.964727039852816,1.00459344324127,1.06384473153113,1.08357160670818
111,121,0.975933818876422,0.0589583181611338,0.863787298804186,0.881022761457386,0.935546488047205,0.974746808574974,1.01502726912699,1.07489394827938,1.09482570910669
112,122,0.978348782169538,0.059321108346756,0.865524906956862,0.882861489827197,0.937710742653226,0.977150086889998,1.01768020492314,1.0779250062958,1.09798442692354
113,123,0.993828749695636,0.060039390467784,0.879625887093311,0.897177382868685,0.952700868147525,0.992619974119929,1.03363902579463,1.09460343315469,1.11490066700303
114,124,0.952794724962891,0.0589765128884317,0.840698390656654,0.857906281906037,0.912380334924177,0.951578150131336,0.991883013807522,1.0518330930093,1.07180441852367
115,125,0.97528882653451,0.0597987946908437,0.861595767481662,0.879056694840555,0.934316773911032,0.974066932732262,1.01492897786529,1.0756890254926,1.09592547698796
116,126,0.951508171340702,0.0593534489908829,0.83872295690911,0.856030143886309,0.910830745798021,0.950274334168103,0.99084068114356,1.05119500960314,1.0713048354304
117,127,0.936864937421266,0.0592525412440463,0.824321209845838,0.841579695604203,0.896248132762016,0.935616080699505,0.976120458136506,1.03641022647643,1.05650545550804
118,128,0.922285292557605,0.0591646291030851,0.809960355453074,0.827173163831298,0.881719873916746,0.921020463968881,0.961472021292952,1.02171195365854,1.04179777188008
119,129,0.985967100736772,0.0617436548692165,0.86865453409153,0.886653038794871,0.943649061146899,0.984678554796347,1.0268805915709,1.08967659431249,1.11060200431459
120,130,1.03964312992427,0.0641071417101567,0.917780410815275,0.936490964665742,0.995715427373644,1.03832575533383,1.08213485568477,1.1472890630672,1.16899201999821
121,131,1.02208403087626,0.0638802519297665,0.900704373644959,0.919328638253194,0.978302903911985,1.02075350079836,1.06441484475194,1.1293780692285,1.15102460705962
122,132,1.02075673549933,0.0635495385435478,0.899990543206185,0.918524175108059,0.977204830783239,1.01943823168923,1.06287143504825,1.12748691743695,1.1490155087112
123,133,1.02973397466267,0.0634961170207236,0.909032766238924,0.927564984102938,0.986224960421841,1.02842915637062,1.07182069884544,1.13635390163667,1.15785000107622
124,134,0.990224489204674,0.062132210414144,0.872181075242723,0.890289974912856,0.947638869143747,0.988925285617365,1.03139394391345,1.09459079038489,1.11565080217674
125,135,1.00874824856524,0.0625599106390592,0.88984816879895,0.908098815849607,0.965877053262121,1.00745527675564,1.05021006828503,1.11380820852057,1.13499582289077
126,136,1.00823064820123,0.0625278104271725,0.889391577437588,0.90763285987069,0.965381450603015,1.00693833983038,1.04967119338298,1.11323670067906,1.13441344343989
127,137,1.01751850297289,0.062862503049631,0.898028896438046,0.916373412459606,0.974442426178134,1.01622424338071,1.05918379948527,1.12307851287932,1.14436292481066
128,138,1.054372624095,0.0639307308515196,0.932781625530292,0.951465369719455,1.01057675380437,1.05308078266747,1.0967603452982,1.1616865459222,1.18330470945503
129,139,1.04176600386877,0.0633998599956599,0.921198424198411,0.939721688509727,0.99833143980217,1.04048015565998,1.08379895255382,1.14819654351922,1.16964061042837
130,140,0.995519600396219,0.0616211162858198,0.878396682929634,0.89637620419631,0.953292962939589,0.994248472357375,1.03636067211006,1.0989990110167,1.11986588346524
131,141,0.941685667132773,0.0595574309614945,0.828562834854313,0.84591012583075,0.900859864752309,0.940430384297211,0.981143180950214,1.04174317616056,1.06194180714882
132,142,0.94901054347606,0.0597820449908549,0.835446528656074,0.85286488220273,0.908033267169495,0.947755534144406,0.988619828317989,1.04943723880506,1.06970631468285
133,143,0.89524776062335,0.0585241769348552,0.784207998305397,0.801207660185207,0.8551096153098,0.893972802375454,0.933996179693464,0.993636950893174,1.01353261363646
134,144,0.863137351897102,0.0580609014103202,0.7530832068748,0.769907045993718,0.823298758530426,0.861835835265858,0.901557278368917,0.960807348385167,0.980587484971932
135,145,0.883112919990948,0.0595394609197409,0.770264986240551,0.787513847574054,0.842258310494999,0.881775231127989,0.92250943518661,0.983275073002634,1.00356239184675
136,146,0.881757925335892,0.0607027189633105,0.766788958551626,0.784342450558558,0.840090884308969,0.880365334727137,0.921907035573582,0.983923764529797,1.00464039490393
137,147,0.835362735209195,0.0602871125055013,0.721375476757171,0.738733669459038,0.793948054587009,0.833912901152377,0.875197106940474,0.936937444587384,0.957588737691418
138,148,0.8208855721308,0.0608480869398913,0.705953251840537,0.723428392590378,0.779066065201882,0.819382609209351,0.861066871181899,0.923469634982847,0.944358512473445
139,149,0.774198686945227,0.0604547606947277,0.660242128191971,0.677514666411151,0.73261052242366,0.772625682235321,0.814072323540039,0.876248533016124,0.89709381131758
140,150,0.760357814907985,0.0616731626511273,0.644286065559732,0.66183696235513,0.717901298206627,0.758691015200302,0.800997590670057,0.864564460206739,0.885901060025337
141,151,0.760944696987164,0.0638570604406351,0.640937373851978,0.659042745650558,0.716955873456442,0.759159189185356,0.802987414162175,0.868937393154584,0.891098008237192
142,152,0.752781368445318,0.0660232935979886,0.628946856987472,0.647572993730055,0.707260219611218,0.750852042148093,0.796199688994857,0.864571105492793,0.887579013130133
143,153,0.751606370546233,0.0686119605854597,0.623156375986396,0.642421077606948,0.704261253075756,0.749519609221602,0.796677101338941,0.867910095476583,0.891914004694399
144,154,0.752068164886261,0.0713831512052703,0.618683305594451,0.638629457265696,0.702769768827969,0.749810911616733,0.798906392449594,0.873206919463234,0.898279342770707
145,155,0.734132263156441,0.0734132263156441,0.597319310364811,0.617693580046282,0.683373138626506,0.731686611049244,0.782225946986206,0.858913710937797,0.884841891898885
146,156,0.740351458103117,0.0767708699176168,0.597559177588773,0.61875963470335,0.687226487663819,0.73769956614896,0.790586265066212,0.870989620014998,0.898212165379807
147,157,0.753662032305728,0.0808010511866299,0.603652392375253,0.625860058249074,0.69770408158927,0.750776413432577,0.80647514775856,0.891307690022705,0.920068013512964
148,158,0.793247140086955,0.086550358672755,0.632724985322366,0.656451718410911,0.733282171892788,0.790101564311624,0.849783997521863,0.94077305671524,0.971642640605989
149,159,0.809078846231566,0.0910284820790322,0.640555341826982,0.665394643299886,0.745963648427235,0.805667584060794,0.868476449580586,0.964399924913811,0.996985155658866
150,160,0.79052235200939,0.0931639526308964,0.618535054044266,0.643772205602318,0.72585045964953,0.786865553800069,0.851209181343021,0.949747053488569,0.983287265131551
151,161,0.758333689400663,0.0940597178948665,0.585265931646315,0.610529968771647,0.692951968113299,0.7544483640534,0.819481456793456,0.919391649907195,0.953477111798458
152,162,0.784158224582544,0.0987946500367308,0.602568710457452,0.629032999892707,0.715456210055799,0.780013164545886,0.848343297199399,0.953423773218015,0.989299018263047
153,163,0.765624928799437,0.101409499157047,0.579876844314429,0.606798799925704,0.6950067318029,0.761152274696966,0.831369393219465,0.939709057487432,0.976785063321148
154,164,0.797571341520452,0.107544497751542,0.600839885282437,0.629295590483504,0.722642935814266,0.792742818537251,0.867238313834049,0.982319156906829,1.02173654545935
155,165,0.795953876311658,0.111455836080411,0.59263994163506,0.621916839685822,0.718215325302484,0.790757651547802,0.868030517858599,0.987717489155551,1.02879015388554
156,166,0.803412905866118,0.115962664368056,0.592373254424922,0.62264948006408,0.722458039664773,0.797840590029616,0.878296244051671,1.00318603823711,1.04611116277452
157,167,0.80434118826188,0.119904104937101,0.586691982075891,0.617787927247622,0.720552652895553,0.798391015197402,0.881646702185838,1.01119334480749,1.05579515776204
158,168,0.782160200954005,0.122152900982535,0.56129166426638,0.592651279562223,0.696676049647863,0.775810447946536,0.860726326702095,0.993331419771799,1.03910263061079
159,169,0.7739444781678,0.125550373124687,0.547689175588671,0.579641814153058,0.685975372359475,0.767166180575045,0.854529001806737,0.991371657488548,1.03870734318867
160,170,0.786776195703326,0.131129365950554,0.551048374872803,0.584206818642871,0.694816449921432,0.779503344538363,0.870812848203006,1.01415747085871,1.06382036176378
161,171,0.825555852329705,0.139544408222495,0.575029899573503,0.610195196980502,0.727648819711127,0.817706866898322,0.914912309941421,1.06769404251922,1.12067065450562
162,172,0.838101165040604,0.145894686264008,0.576910278508978,0.613405962500402,0.735636932251776,0.829650867420273,0.931360144511414,1.09162559210763,1.14729578538889
163,173,0.838142958382754,0.150534919181949,0.569477476205226,0.606829338855707,0.732306014132665,0.829148099745056,0.934181897310179,1.10014394881638,1.15790437613755
164,174,0.827671371936588,0.153694715311229,0.554304507590027,0.592098325607024,0.719486288744163,0.818177593362609,0.925515535243207,1.0956343046975,1.15496676509016
165,175,0.663237881641826,0.141402791480215,0.415647649353373,0.449004163603758,0.563196449969344,0.653216341870092,0.752366432304776,0.91166397947019,0.967746393263569
166,176,0.770291340135613,0.157235061384741,0.493540196210026,0.531149217063985,0.659231806253267,0.759619668551948,0.869728971257741,1.04584331075832,1.10765625224057
167,177,0.813541487743269,0.169635126627909,0.515715516828453,0.556020151791789,0.693627418042531,0.801781893315228,0.920649421858833,1.11118484486613,1.17815891146296
168,178,0.823531371063119,0.179709278336548,0.509778898486645,0.551845420696937,0.696274401751145,0.810496975594025,0.936595377500645,1.13968972483452,1.21131181924311
169,179,0.840603430179196,0.187964641200018,0.513462413417094,0.557095279970014,0.707373984327602,0.826635645133576,0.958624437979592,1.1717692235852,1.24707106443097
170,180,0.845642227474182,0.194003632207926,0.509131862044708,0.553760008709961,0.707993154988362,0.830853563411312,0.967190100501001,1.18798358428595,1.26613828206757
171,181,0.85046522559048,0.200456576059458,0.504039592354909,0.54969841162306,0.708084094366504,0.834768775638271,0.975758019508962,1.20478935915551,1.28602847803098
172,182,0.852071752234621,0.206657755004027,0.49636319550349,0.542927106695496,0.70511643277248,0.835423958487899,0.980904474356587,1.21802071545297,1.30231637007422
173,183,0.796195566019126,0.205576811167751,0.445624614262702,0.490792489257542,0.649632089651274,0.778573940605443,0.923580023078242,1.16172820263787,1.24682214564498
174,184,0.731534660895914,0.20289120997226,0.389511397557238,0.432707157538521,0.586449703995985,0.712865280664317,0.856305365397576,1.09407025859267,1.17954815461992
175,185,0.665438374565763,0.200637219048965,0.332184439023093,0.373190380303597,0.521450196128875,0.645385837038842,0.787614827055875,1.02611923611335,1.112513512026
176,186,0.801110506022756,0.231260683151438,0.413945488581714,0.462254949213939,0.635455958633734,0.778970692499415,0.942678416150664,1.2155192462465,1.31395731941256
177,187,0.754630087881691,0.238634986859917,0.361874459318928,0.409417437798983,0.583018661184978,0.729630295940471,0.899054667022512,1.1851628848822,1.28927067299859
178,188,0.837345234890142,0.264791813014154,0.401539587415254,0.454293760780522,0.646923447176159,0.809605211014355,0.997600219533082,1.31506881339768,1.43058787590805
179,189,0.819415856674311,0.273138618891437,0.374689108013631,0.427482655250244,0.622541653207864,0.78927511791207,0.983521626684482,1.3142200957968,1.43517857764266
180,190,0.690218626783155,0.260878119533248,0.277503685812756,0.323940869344099,0.501163495397657,0.657643963248251,0.843887600097829,1.16769172357662,1.28769888947616
181,191,0.746778816131924,0.282255861693757,0.300243815397062,0.350486309001819,0.542231500656356,0.711534811223124,0.913040243330692,1.2633786007829,1.39321979283459
