"t_start","t_end","Mean(R)","Std(R)","Quantile.0.025(R)","Quantile.0.05(R)","Quantile.0.25(R)","Median(R)","Quantile.0.75(R)","Quantile.0.95(R)","Quantile.0.975(R)"
47,55,1.00321445129961,0.0866645288564661,0.840553356897379,0.865045382658997,0.943480055537631,1.00071999959077,1.06023005751697,1.14989264096797,1.18004996829541
48,56,1.02036149041704,0.0868589382452232,0.85722869561002,0.881816588990707,0.960510657128556,1.01789791029127,1.07752716840212,1.16731019371263,1.19749332224715
49,57,1.02570935787446,0.0869995322418265,0.862286492859638,0.886924157430694,0.96576593080569,1.02325067460718,1.08297296361168,1.17288165368178,1.20310344328354
50,58,1.04009504842482,0.0875918043122734,0.875508099632077,0.900333251737468,0.979752034404596,1.03763723096296,1.09775917831109,1.18824098259044,1.21864831587543
51,59,1.0266311756307,0.0867661706121229,0.863620999999224,0.888202417295703,0.966852765042774,1.02418785303822,1.08374650388269,1.1733946285553,1.20352529523574
52,60,0.980909576127341,0.0844232544994793,0.822428750708202,0.84629748531931,0.922724336164609,0.978488643205468,1.03645615376647,1.12377999691353,1.15314707212103
53,61,1.06115625707803,0.0875226929537508,0.896551083944873,0.92141345744208,1.00088531283244,1.05875097949016,1.11880556473934,1.20910395720173,1.23942924621542
54,62,1.08552278334093,0.0886325641117016,0.91875870385338,0.943963823823431,1.02449939301918,1.08311146580658,1.14391794535413,1.235307241051,1.26598902408059
55,63,1.07048027709225,0.0876971613280038,0.90549953856703,0.930429682359393,1.01009704058315,1.06808642141165,1.12825432069916,1.21869680595172,1.24906394324298
56,64,1.10882906339235,0.0882137038287533,0.942673265864314,0.967828345712313,1.04812390998151,1.10649064097455,1.16698542052725,1.25780660511951,1.28827285721141
57,65,1.0775091443353,0.0859945915987932,0.915554347569776,0.940068487790396,1.0183275747905,1.07522230464331,1.1341981432995,1.22275066761952,1.25245881386323
58,66,1.00567292412167,0.0821128504076931,0.851175826473901,0.874526885606076,0.949138347117384,1.00343898044682,1.05977260239432,1.1444394022509,1.17286426714565
59,67,0.931724038883272,0.0781885444507741,0.784783389648454,0.806952162496793,0.877862773422006,0.929537808337025,0.983202432000438,1.06395361015355,1.09108774732627
60,68,0.876378334557498,0.07570755720878,0.734282435894099,0.755677941829146,0.824196141402421,0.874199255666243,0.926185473954092,1.00451204257072,1.0308565876116
61,69,0.861097472552081,0.0758154050143184,0.718921793830193,0.740300822030931,0.808820836646023,0.858873439512239,0.910950074236403,0.989480798184524,1.01591090573922
62,70,0.866954912923332,0.0775428047489593,0.721645633881344,0.743471301469621,0.813469899826243,0.864644132361102,0.917921358125403,0.998321124868568,1.02539483558064
63,71,0.892459992680305,0.0804704075555349,0.741721508139868,0.764349439692047,0.836946387751672,0.890042570610239,0.945338807040471,1.02881693027313,1.05693507154124
64,72,1.01452273916606,0.0876414161399874,0.850028120059527,0.874796221267811,0.954115014045709,1.01200016986187,1.07218102839816,1.16285429336715,1.19335155572868
65,73,1.07952797875212,0.0918955242049531,0.906935796569483,0.932949438883813,1.01620664636811,1.07692154593528,1.14000845492533,1.23499762175491,1.26693094347011
66,74,1.16281946076512,0.0955831708843733,0.983028846920509,1.01019091564894,1.09700211184269,1.16020154923766,1.22578340925453,1.32437824268882,1.35748617629225
67,75,1.22723616820804,0.097021537961873,1.04444319744106,1.07212802635561,1.16047765142209,1.22468037529431,1.29120895747926,1.39106262453274,1.42455234942196
68,76,1.25044373575822,0.0959046565850069,1.06953483912598,1.09698566581866,1.18449046375152,1.2479927418079,1.31372548429667,1.41226261426032,1.4452803911539
69,77,1.30611608195586,0.0952583055948776,1.126078026167,1.15347807006864,1.24066577460567,1.30380100468144,1.3690429780346,1.46665124158829,1.49930964485798
70,78,1.30816420470759,0.0922707886613648,1.13355777107588,1.16018135998575,1.24480282189773,1.30599541892308,1.36916161326502,1.46354515721185,1.49509489278226
71,79,1.22744129320616,0.0861494899695172,1.06438923753486,1.08925784389445,1.16828826926225,1.22542637968089,1.28439806095199,1.37249796335333,1.40194322216066
72,80,1.17635151009962,0.0811759662800119,1.02261977072326,1.0460885607493,1.12062921080035,1.17448481330324,1.23003910156017,1.3129820817939,1.34069089394243
73,81,1.10655994023908,0.0763598904106924,0.961948926544077,0.984025340494955,1.05414358028782,1.1048039923972,1.15706230920627,1.23508437868355,1.26114925916522
74,82,1.02464868156533,0.0719162389300235,0.888535390612154,0.909295311970313,0.97526866776735,1.02296666345288,1.07219529524047,1.14573970778485,1.17032014660687
75,83,0.96734786085006,0.0689206813976817,0.836975102032933,0.856842912720099,0.920012695292785,0.965711555714754,1.01289945977479,1.08343453502529,1.10701900917471
76,84,0.955093886986599,0.0682209919276142,0.826056704544291,0.8457181766921,0.908237242309425,0.953470069668968,1.0001805777922,1.07000872591718,1.09335849322665
77,85,1.03387007904243,0.0713438134381742,0.898758554828971,0.919384770369935,0.984896946873725,1.03222947931705,1.08105495018883,1.15395175424275,1.17830443416896
78,86,1.01928946719081,0.0713645370383405,0.884208437280915,0.904813705051645,0.970290288822216,1.01762444619869,1.06647377126414,1.13944490510628,1.16383208687906
79,87,1.04276912868946,0.0721298488787525,0.906180539252719,0.927029548779219,0.99325447489706,1.04110649240837,1.09047150249286,1.164180246262,1.18880577068768
80,88,1.03187058738154,0.0713759810129792,0.896709558795238,0.917340664103725,0.982873437881176,1.03022532820693,1.0790743980063,1.15201277202952,1.17638092184772
81,89,1.06156331253096,0.0720636132996749,0.925010211360466,0.945874833676911,1.01210939912049,1.05993309297873,1.1092402728936,1.18281274493348,1.20738027655559
82,90,0.993717510135656,0.0694042414515455,0.862335476884828,0.882379189383666,0.946066228353829,0.99210217721717,1.03960807666804,1.11056601133167,1.13427878024877
83,91,1.0248670245854,0.0700584675078221,0.89214567678527,0.912417297755737,0.976783676292412,1.02327110131155,1.07121080572281,1.14276071640442,1.16665733625484
84,92,1.00140033283352,0.069103188080238,0.870532124090769,0.890510552257437,0.953965251919802,0.999811257818821,1.04710331488951,1.11771072032841,1.14129857945872
85,93,0.972674603263348,0.0681008437594756,0.843771194167868,0.863434127318023,0.925916289836196,0.971085728184122,1.01770104150495,1.08733500805147,1.11060689804845
86,94,0.938456183588593,0.0668622346235994,0.811977254306708,0.831251675172594,0.892534772464182,0.936868749807412,0.982647297678298,1.05107570922257,1.07395578835229
87,95,0.95980164376774,0.0678682250902164,0.831384419827185,0.850962474640046,0.91319528357584,0.958202449203163,1.0046648845718,1.07409594606955,1.09730638323757
88,96,0.898612357916845,0.0662465819381121,0.773457147364824,0.792492717025204,0.853086958136157,0.896984962309512,0.942363917480607,1.01028334320736,1.03301528702274
89,97,0.870095719054452,0.0657730539840001,0.745954741609133,0.764808154429913,0.824875649878509,0.868438956257322,0.913509950108378,0.981034813133808,1.00365126147932
90,98,0.820931743278264,0.0646984849689606,0.699021388837933,0.71748887472053,0.776416629684922,0.819232718645893,0.863594975995822,0.930170319296825,0.952496754919101
91,99,0.855079226569608,0.067389683661839,0.728097888061017,0.747333547632563,0.808712461958885,0.853309529295181,0.899517079452979,0.968861691260896,0.992116817476037
92,100,0.834612317275361,0.0683741051570341,0.705983178156277,0.725420252828097,0.787533829211727,0.832745920033337,0.879656517943968,0.950171046620591,0.97384713609748
93,101,0.90247198737577,0.0729605358453213,0.765138019256207,0.785908310675772,0.852248241555535,0.900506580814728,0.950553521277321,1.0257400640247,1.05097427404706
94,102,0.92705296369088,0.0756935575192519,0.784633903954243,0.806159459683717,0.874938060419912,0.924993661849482,0.97692332002088,1.05497116823338,1.08117387749515
95,103,0.87128096162278,0.0747117260899557,0.73100769486856,0.752139566092769,0.819792787180097,0.869146402067102,0.920442599423814,0.997703803090366,1.02368362390767
96,104,0.799747514954274,0.0724057379120354,0.664141974701673,0.6844921887318,0.749793182629581,0.797563477006235,0.847321429906826,0.922453101252506,0.947763472986617
97,105,0.874579090604391,0.0770023952976076,0.730177463882475,0.751891209001703,0.821483994929481,0.872320237390369,0.925212200600775,1.0049724267358,1.03181633252646
98,106,1.04130225978879,0.0864754458369441,0.878714411534893,0.903260971793821,0.98174458805415,1.03890944226349,1.0982518816061,1.1875059483875,1.21748710442901
99,107,1.10068207593418,0.0910930967522205,0.929387014401655,0.955254022461737,1.03794829852569,1.09817012568894,1.16067795172907,1.25467891451371,1.28625110468282
100,108,1.07607430372943,0.0899858538667678,0.906937058463378,0.932460603984013,1.01409055119003,1.07356701412819,1.13532524383358,1.22824089652966,1.25945900643667
101,109,1.0850124838178,0.0888876860905192,0.917792064422893,0.943060645093582,1.023809520225,1.08258613056918,1.14357083364971,1.23524111255769,1.26602049613338
102,110,1.04384850787286,0.0860951738590836,0.8819280901991,0.906384951574728,0.984560599236215,1.04148246102126,1.10055753953598,1.18938314048445,1.21921381572819
103,111,1.10282878345656,0.0877363471877524,0.937572115768317,0.962591072271539,1.04245212785123,1.10050301509842,1.16067043525556,1.25100015317397,1.28130154122399
104,112,1.09422935001383,0.0867780321167804,0.930756566975153,0.955510382691046,1.03451568919913,1.09193622507862,1.15144358482124,1.24077062104456,1.27073273471348
105,113,1.0446351456302,0.0839071140621057,0.886653639196238,0.910556604517989,0.986883214617965,1.04238947934679,1.09993938831877,1.18637410603083,1.21537754529774
106,114,0.984801673542499,0.0804087199339353,0.83351093410665,0.856377376625663,0.929440387868569,0.982614092056687,1.03777859319811,1.12068825914648,1.14852320811164
107,115,0.893638283908148,0.0760715425312852,0.750765672417393,0.772299886567961,0.841220590323368,0.891480666694506,0.943704303502987,1.02233677779381,1.04877133009698
108,116,0.918608713801386,0.0773608093036282,0.773246032219577,0.795171529394085,0.865313951385237,0.9164379770588,0.969537494077312,1.04945074236876,1.07630640460978
109,117,0.991667198742831,0.081514541608631,0.838339480720103,0.8615036377684,0.935537327996052,0.989434610556458,1.04536365337492,1.12944657904076,1.15768144514033
110,118,1.02985634084541,0.0843691187969496,0.871136499552233,0.895120562792047,0.971764603584655,1.02755333022066,1.08543790214841,1.17244816185368,1.2016628887029
111,119,1.11522978876021,0.0881666561737675,0.949119816241253,0.974277929000686,1.05456413328018,1.11290725584835,1.17336396220909,1.26410426704999,1.29453747932109
112,120,1.06850248209583,0.0858241846599663,0.906911487904168,0.931360577026412,1.00943106190617,1.06620550787681,1.12507029032088,1.21347982813982,1.24314592445645
113,121,1.06841284843591,0.0847306503653735,0.908796930835183,0.932966721892552,1.01010803104021,1.06617382592767,1.12427720957819,1.21149672458434,1.24075193256224
114,122,1.1086133165348,0.085277947425754,0.94776880512188,0.972170714208424,1.04996485124249,1.106427470884,1.16487926548553,1.2525122572707,1.28187887756243
115,123,1.07128792910244,0.0831480689355705,0.91451657655173,0.938287501254283,1.0140949045201,1.06913751814767,1.12613706620057,1.21162382489032,1.24027895730966
116,124,1.05931353393273,0.0817278134730011,0.905183170626555,0.928562233472292,1.00310357694902,1.05721246435744,1.11323338025839,1.19723198667213,1.22538320217399
117,125,1.06001647344951,0.0808254983650294,0.907516871763032,0.930665112386668,1.00443896137087,1.05796288722899,1.11335562314074,1.19637300690866,1.22418557693844
118,126,1.05061396858289,0.0798767009002861,0.899887398860248,0.922770503514958,0.995691740794889,1.04859035907919,1.10333050616905,1.18536034857267,1.21283970234926
119,127,1.04863123092949,0.0792690701158567,0.899017684814428,0.921739641790565,0.994132426069017,1.04663451588623,1.10095365655803,1.18233399056272,1.20959112279362
120,128,0.945934040794796,0.0747826521299547,0.80504013793748,0.826379161967459,0.894477642118894,0.9439640764302,0.995243245187464,1.07220885719513,1.09802220234435
121,129,0.930631648438807,0.0738038904513886,0.791599602229991,0.812652486915035,0.879845748209023,0.92868136750501,0.979291810636347,1.05526360482155,1.08074609734843
122,130,0.927392330281976,0.074013965555391,0.788000811275075,0.809099681520009,0.876455840342719,0.925424089360696,0.976183510502718,1.05239904177059,1.07796829760303
123,131,0.951220874281162,0.075915690399562,0.808247810726918,0.829888798198346,0.898975615278317,0.949202061111372,1.00126570168735,1.07943952512665,1.10566576087766
124,132,0.980678278899829,0.0780185748211677,0.833725617819225,0.855973447737618,0.926989006736309,0.978610115151479,1.03211332701054,1.11243802802541,1.13938320167968
125,133,1.01563217776492,0.080043028820781,0.864808336701241,0.88765575740139,0.960559411810324,1.01353019535093,1.068413852137,1.15077887390146,1.17840047169987
126,134,0.978214101613414,0.0788267386813546,0.829817976271139,0.852265999016043,0.923955594427837,0.976097571761506,1.03016567641947,1.11138211473133,1.1386373020783
127,135,0.945258608424307,0.0774386025166601,0.799576836744431,0.821590724840528,0.891938827260487,0.943144779017233,0.996274412481205,1.07613719891618,1.10295207682849
128,136,0.910345555441069,0.0761269197083061,0.767257537305278,0.788850141220528,0.857908067213497,0.908224419440719,0.960471118139279,1.03907661143062,1.06548674640422
129,137,0.945371634736097,0.0782395131825241,0.798246960060368,0.820464034572767,0.891489832716653,0.943214130256248,0.996901863507653,1.07763893172879,1.10475616538324
130,138,0.931016769444441,0.0786852783919568,0.783188405465765,0.805480453732928,0.876805769399652,0.928801003587376,0.982812711022251,1.06411153517706,1.09143600828864
131,139,0.945531538338003,0.0801989383481567,0.794883138992915,0.817594922505548,0.890273779037615,0.943265045832941,0.99831895302602,1.08119964566989,1.10905905339987
132,140,0.949062383556862,0.0810838715042727,0.796800456698723,0.81974415812258,0.893186871331128,0.946754230825499,1.00242215021711,1.08625421673656,1.11444013866714
133,141,0.980670924160743,0.0831794221532168,0.824423883190786,0.847979719060442,0.923359585846831,0.978320200563041,1.03542011088501,1.12138095106282,1.15027571556021
134,142,0.974820484562426,0.0835901669351955,0.817877707328065,0.841520805081661,0.917213662687232,0.972432262539856,1.02982429354481,1.11626690771123,1.14533406587661
135,143,0.940632962818566,0.0824989683264554,0.785896370901647,0.809170536448841,0.883752313411481,0.938222185948583,0.994886037098906,1.08031908681077,1.10906846509821
136,144,0.903854383527571,0.0811685197708469,0.751779312768282,0.774614589259455,0.847863885100394,0.901425832018575,0.957197957100287,1.04137852466814,1.0697293012816
137,145,0.896786155425786,0.0815260141296169,0.744129372581292,0.767031552763714,0.840534700271292,0.894316883712486,0.950346316757352,1.03496401966224,1.0634741354808
138,146,0.877494754001828,0.0818268077312356,0.724461914230224,0.747377101218257,0.821005351076065,0.874952605751924,0.931213462287788,1.0162842866098,1.04497281968233
139,147,0.884675833424639,0.0835940087910857,0.728439344533164,0.751810741020028,0.826950025644934,0.882044267281835,0.93953350559832,1.02651784246063,1.05586560237614
140,148,0.934401380587198,0.0875147075380316,0.770765913867974,0.7952606451122,0.873979661959062,0.931670637589635,0.991846860007554,1.08285734166875,1.11355370837339
141,149,0.87560150659807,0.0862755800455844,0.714694328906243,0.738685434538257,0.815968992863965,0.872769480846,0.93214746158565,1.02217835119445,1.05260087093441
142,150,0.838018798477791,0.0855299354637847,0.67879791728742,0.702469222479555,0.778854391648362,0.835110813985163,0.894013914177219,0.983488298339551,1.01376333137652
143,151,0.810747790474102,0.0854603208615709,0.651936965027967,0.675482506500487,0.751586991139387,0.807747006040003,0.866638213838176,0.956249600936655,0.986609421396584
144,152,0.843194980675992,0.0893784891948555,0.677154807560891,0.701760217889334,0.781313595223754,0.840039058401852,0.901636924881488,0.995395496076367,1.02716744193542
145,153,0.845783804701329,0.0922825787288473,0.674630286542074,0.699928438367195,0.781847363729733,0.842429897813062,0.906065091542038,1.00308034540395,1.03599441819821
146,154,0.808612909443382,0.0927542620185818,0.637095002248089,0.662329437778791,0.744269880729386,0.805069140233614,0.869093983391193,0.966985310868685,1.00026639870732
147,155,0.759226650601587,0.0920697551239487,0.589569201755391,0.614393213878534,0.695266606796864,0.755508212080098,0.819134536522895,0.91674497170645,0.950011728946963
148,156,0.8278939906737,0.0989522583149228,0.645383981120598,0.67212772833016,0.759178885432198,0.823954993206336,0.892316541605836,0.997097511259367,1.03278493395975
149,157,0.764394700102034,0.0986829314474796,0.583313684522604,0.6096343110821,0.695724436641874,0.760152282646439,0.828442017067224,0.933627594522486,0.969579912818351
150,158,0.8186031195267,0.105681208302678,0.624680419355444,0.652867620295776,0.745062981323618,0.814059843437762,0.887192466702997,0.999837467803346,1.03833940915287
151,159,0.859833712403377,0.111940814642395,0.654545260290058,0.68435686171828,0.781919535382003,0.854980804219136,0.932459729068673,1.0518657096307,1.09269489481747
152,160,0.824684875710752,0.113279179607583,0.617745562909413,0.647613065221068,0.74571891248322,0.819504017634151,0.898005573606792,1.01943077227491,1.06105950509535
153,161,0.785029808184347,0.113309292769278,0.57881900937776,0.608402476898027,0.705927291132895,0.779584993942091,0.85819972141674,0.980231880046163,1.02217482375027
154,162,0.860440688978731,0.121684689197137,0.638635664138528,0.670536826983315,0.775542896984116,0.854711265989162,0.939095646623339,1.06989013726413,1.1147972577149
155,163,0.864517744075459,0.126102873389346,0.635215120837281,0.66806774655764,0.776455938679227,0.858394203315907,0.945907484117011,1.08185797529204,1.12861050884818
156,164,0.935600963069622,0.13504236697058,0.689838292725908,0.725095961179181,0.841326337618469,0.929111816548458,1.02280509286729,1.16824339845625,1.21823112900408
157,165,0.832053897718905,0.129944987300839,0.597096242483752,0.63045627551285,0.741116745456858,0.82529909642248,0.915631726247688,1.05669564692717,1.10538658560629
158,166,0.7732999296834,0.127129725323255,0.544474514943141,0.576727412364319,0.684185377476114,0.766344531823387,0.8548370879406,0.99360123634487,1.04163865210825
159,167,0.786305208422954,0.131050868070492,0.550718501171932,0.583857095326139,0.694400512438965,0.779036710999767,0.870291554120486,1.0135503664856,1.06318352772924
160,168,0.82354611054878,0.139204699859085,0.573630040786006,0.608709731426075,0.725877423831991,0.81571623276943,0.912685037867724,1.06509483700158,1.11794248217099
161,169,0.891794911704799,0.15074085279451,0.62116783143216,0.659154641419213,0.786032238879008,0.883316157360075,0.988320948073165,1.15336123133181,1.21058845935703
162,170,0.97648681349519,0.162747802249198,0.683919359278821,0.72507309940761,0.862353366628364,0.967460303417885,1.08078671919183,1.25869516961668,1.32033297507354
163,171,0.959353726411031,0.164527806730685,0.664380344081479,0.705692605418403,0.84386163240365,0.949964867087777,1.06461793466339,1.24504594256634,1.30766315944629
164,172,1.00351419316785,0.169624858007252,0.69898440437369,0.741729998091314,0.88450214017782,0.993973265972997,1.11213249344579,1.29784813783973,1.36224448592965
165,173,0.956444751360797,0.166495660368018,0.658372557994565,0.700021593763688,0.839512116327009,0.94680123439228,1.0628723106493,1.24576794732397,1.30929901778671
166,174,0.878788215960689,0.160444043050464,0.592914719025651,0.6325511493461,0.76591982969052,0.869043425361628,0.981041978486748,1.15827134851965,1.22001691831641
167,175,0.952518641364095,0.168383097628787,0.651522045569821,0.693476809675446,0.834198104294673,0.942615156569023,1.06005115466072,1.24534758872567,1.30977342342571
168,176,0.894913423703814,0.166181250853863,0.599337564982075,0.640201845447995,0.777939119075053,0.884648347279042,1.00070668675855,1.18464632218704,1.24879909714957
169,177,0.829846502278038,0.162746288784709,0.542083286689681,0.581484507216008,0.715064425840855,0.819232034705189,0.933068078429815,1.11442257701043,1.1779010956156
170,178,0.757767527716501,0.158005452033284,0.480359610517438,0.5179010808073,0.646074406339724,0.746814135749479,0.857532463686411,1.0350053505765,1.09738787639824
171,179,0.626942694048956,0.147771810125793,0.371565974045467,0.405224567363252,0.521982717667416,0.615371645258325,0.719305555457705,0.888142000239972,0.948029542396195
172,180,0.645081928001205,0.156455348607415,0.375783995073767,0.411036352082716,0.533825780194338,0.632478305291102,0.742617916676016,0.922132613138736,0.985950716793253
173,181,0.687430277011311,0.171857569252828,0.392925799592574,0.431188782283797,0.565069978529449,0.673163071677732,0.794260854540001,0.992354144323669,1.06294846950912
174,182,0.644083647918761,0.178636662942999,0.342947416240468,0.380979356694655,0.516342813077391,0.627646091140217,0.753938689387888,0.963280075301929,1.03853955107609
175,183,0.786673762017265,0.210247406616653,0.430081866048231,0.475596969434072,0.636563924572781,0.768024795110696,0.916488814705086,1.16138721359324,1.24914779914795
176,184,0.634140130853459,0.200532716921414,0.304094841525862,0.344046747868657,0.489929484698487,0.613131995095957,0.755504787505175,0.995930799700219,1.08341594962886
177,185,0.634137021979467,0.211379007326489,0.289967826700657,0.330824178883337,0.481778216528117,0.610811431971333,0.761136693069868,1.01706064263459,1.11066909655469
178,186,0.632595865174896,0.22365641300787,0.273109994252389,0.314781504317168,0.470976307852519,0.60644193579011,0.765791305543268,1.03968030328344,1.1404655998216
179,187,0.644083627890506,0.243440728989506,0.25895502348913,0.302288292800161,0.467665156743765,0.613686291955577,0.78748119206233,1.08964187924652,1.20162762953795
180,188,0.754456331148198,0.285157689610904,0.303330574624104,0.354089603367208,0.547806097041064,0.718849988193546,0.922427065810396,1.27636719656148,1.40754326539352
